EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
521.275872557	161.25	0.000859516	3.72563	0.944902402563	0.953040103127	6003717
523.373934676	160.8125	0.00359132	3.72499	0.92202175798	0.931463723967	6006290
520.997290325	160.3125	0.00431335	3.72417	0.924123241788	0.929357711302	6008855
518.499529146	157.1875	0.00113416	3.7236	0.941277675447	0.950133063683	6011370
505.037712035	157.5	0.000667086	3.7231	0.911764053993	0.934715678477	6013890
519.135271807	158.0	0.00309103	3.72241	0.895737233013	0.936334286153	6016418
523.594470958	161.9375	0.00359115	3.72173	0.908255826636	0.927810515388	6019009
535.545627866	163.5625	0.00471811	3.72095	0.948552090383	0.953432663635	6021626
504.973396476	155.705882353	0.00135142	3.72046	0.87037785793	0.891299985665	6024273
520.688412703	157.625	0.0013347	3.72005	0.919609321324	0.932727612444	6026795
521.04020017	159.75	0.00055674	3.71975	0.900837636425	0.920412535064	6029351
520.502546679	160.1875	0.00112673	3.71945	0.903231855809	0.914348583706	6031914
529.130479095	160.875	0.00229901	3.71934	0.94415587962	0.966554376138	6034488
530.502985327	162.875	0.00271279	3.71923	0.885817032659	0.900031920531	6037094
518.689328446	159.3125	0.00185358	3.71915	0.927078438799	0.950965883902	6039643
528.075347422	160.5	0.00136631	3.71905	0.932142244627	0.94770112548	6042211
531.084679032	161.75	0.00209838	3.71892	0.94937290977	0.956056282013	6044799
541.443302304	164.875	0.00479099	3.71878	0.890730290273	0.907172134431	6047437
535.366802406	164.6875	0.000965749	3.71873	0.912789325353	0.922783297312	6050072
546.185171512	166.4375	0.00152478	3.71869	0.927081121748	0.95896233761	6052735
551.295355699	168.2	0.00118699	3.71878	0.952581662062	0.957204900388	6055258
547.526343822	165.125	0.00237947	3.71869	0.908343904106	0.926092637973	6057900
552.856021061	168.666666667	0.00250542	3.71864	0.94001097684	0.949877572892	6060430
542.792261419	164.9375	0.00199481	3.7185	0.919383136535	0.932491539237	6063069
545.012933374	164.6875	0.00233798	3.71822	0.946554624028	0.951228629025	6065704
536.200355055	161.6875	0.00573183	3.71797	0.926575282374	0.948518111668	6068291
540.4698254	163.625	0.00191805	3.71795	0.932604578558	0.937425242012	6070909
512.661675729	157.25	0.00182635	3.71796	0.874414004141	0.89704699942	6073425
549.95655197	165.125	0.00147424	3.71783	0.902060589393	0.953313963623	6076067
513.517261442	157.4375	0.000907769	3.71767	0.831879287733	0.880043898573	6078586
529.853216939	160.6875	0.000941599	3.71736	0.869472364497	0.884287126997	6081157
531.562089621	161.0	0.00501304	3.71697	0.898449207124	0.908370557836	6083733
496.30445989	153.117647059	0.00273082	3.71661	0.87338651829	0.886530452892	6086336
509.244412237	154.941176471	0.00208319	3.71621	0.828317817713	0.860522617528	6088970
495.381643168	152.529411765	0.00148428	3.71592	0.790795411316	0.884025469255	6091563
494.742812304	153.647058824	0.00211363	3.71554	0.790365971945	0.855713030259	6094175
512.731226843	156.8125	0.00285553	3.71508	0.908867385426	0.919644257392	6096684
533.83573504	161.625	0.00506257	3.71475	0.911176073056	0.919340220305	6099270
503.389490569	155.0	0.00415151	3.71452	0.815795135349	0.836258288999	6101905
532.344156309	162.5625	0.00116973	3.7144	0.921334238407	0.931614405481	6104506
538.791925167	163.125	0.000814844	3.71419	0.926781587389	0.929313912992	6107116
501.126626953	153.764705882	0.00408051	3.71395	0.897284608418	0.914179755376	6109730
504.288905523	154.705882353	0.00134564	3.7138	0.859575294893	0.898501974636	6112360
538.209277623	164.75	0.00176383	3.71376	0.909365956573	0.920568917074	6114996
549.273294811	165.875	0.000780119	3.71374	0.940399461233	0.960562264297	6117650
531.258211391	163.5625	0.00144443	3.71352	0.922384646291	0.927803745776	6120267
501.097957638	156.6875	0.00170694	3.71343	0.885433392179	0.904781288262	6122774
550.269119466	166.733333333	0.00176973	3.71345	0.921226365966	0.94369776677	6125275
551.168600094	169.666666667	0.00148523	3.7134	0.93612945483	0.942211680093	6127820
540.120544411	167.0	0.00331439	3.71329	0.926054706253	0.944868345709	6130325
553.988897177	169.066666667	0.0032007	3.71315	0.885590820518	0.909892721422	6132861
563.590658831	174.333333333	0.00348261	3.71311	0.927576736463	0.946021766233	6135476
553.939920934	172.133333333	0.002027	3.71307	0.923497765533	0.946629751355	6138058
552.651770377	171.066666667	0.00300481	3.71293	0.949266557394	0.954310354455	6140624
532.382543065	166.0625	0.00250218	3.71265	0.929092343171	0.942111707419	6143281
553.348078909	173.666666667	0.00170201	3.71233	0.960848002459	0.970469778625	6145886
525.453718525	165.25	0.000827163	3.71199	0.871208249713	0.911944810436	6148530
531.471846208	167.4	0.00220708	3.71151	0.886609482819	0.912395515333	6151041
559.78549124	174.333333333	0.00243613	3.71108	0.901297670112	0.933187965163	6153656
549.477383073	170.066666667	0.0049001	3.71082	0.902833201951	0.919958350236	6156207
559.92638807	173.6	0.00363176	3.71049	0.939892066998	0.955707933189	6158811
599.430990786	183.857142857	0.0041326	3.7103	0.918120223239	0.935604389216	6161385
525.329925737	164.25	0.00148743	3.71018	0.873185993729	0.905733683337	6164013
550.349277887	171.133333333	0.00184136	3.71009	0.938767822481	0.94947947273	6166580
540.324496425	168.933333333	0.000747259	3.70997	0.895916327196	0.91362948686	6169114
515.440855086	158.75	0.00186448	3.70994	0.890473878846	0.908783674707	6171654
530.674173355	164.6875	0.00205003	3.70998	0.918254622855	0.936085756594	6174289
543.051682504	170.066666667	0.00173467	3.71001	0.933671332167	0.950989742937	6176840
543.849749978	167.6	0.00125258	3.71005	0.947328698267	0.953954935891	6179354
532.27144181	167.666666667	0.00165958	3.71014	0.909304448046	0.935967717683	6181869
543.694098058	166.0625	0.00254087	3.71014	0.925307199134	0.953750129885	6184526
531.086609484	165.8125	0.00178143	3.71022	0.853073165461	0.884137134718	6187179
500.909717954	157.705882353	0.000789941	3.7102	0.855541069939	0.879418720452	6189860
535.183458904	165.6875	0.000824597	3.71044	0.884173487016	0.90953254963	6192511
531.554965049	164.4375	0.00361914	3.71086	0.915924142292	0.940428619953	6195142
533.585662688	166.6875	0.00348615	3.71122	0.886170953778	0.910660402454	6197809
543.386097896	167.133333333	0.0020576	3.7114	0.925101114058	0.940975943566	6200316
540.502044446	166.125	0.00313533	3.71158	0.933739178187	0.941220397014	6202974
509.95162859	159.125	0.00355757	3.71165	0.906717997755	0.929156032268	6205520
513.878927862	157.9375	0.00422527	3.71143	0.87900195283	0.900528900935	6208047
509.90899433	158.4375	0.0023012	3.71113	0.849623007508	0.866940092591	6210582
538.398345617	165.375	0.00349822	3.71096	0.882237269376	0.8948868074	6213228
532.562172557	164.0625	0.00229767	3.71081	0.880996646505	0.888238661641	6215853
500.833867878	159.625	0.00351824	3.71066	0.882097195972	0.909078120783	6218407
537.351329163	163.8125	0.00537487	3.71049	0.853739477485	0.915740461952	6221028
535.265819786	165.6875	0.00116038	3.7103	0.904075398537	0.926307484677	6223679
514.298406987	158.5625	0.00271077	3.71015	0.863930305854	0.882098978759	6226216
519.490024332	162.9375	0.00248071	3.70998	0.829170145339	0.86460494681	6228823
520.70006104	162.0	0.00162777	3.70994	0.844821490824	0.869131208831	6231415
520.431286618	164.0625	0.00223868	3.7099	0.842289102452	0.856462594804	6234040
498.004894545	156.4375	0.00240599	3.70987	0.821390468472	0.852587872314	6236543
511.166829217	160.625	0.00133282	3.70965	0.879016801663	0.903169144274	6239113
534.556445432	165.5625	0.00208052	3.70955	0.910137761372	0.923265241775	6241762
494.862275468	156.4375	0.00141122	3.70956	0.835715267378	0.860432728187	6244265
523.782222387	163.125	0.000583845	3.70953	0.858012189301	0.893617422095	6246875
488.330811007	155.117647059	0.00122592	3.70934	0.859684972291	0.881682324533	6249512
542.887142733	166.125	0.00326922	3.70919	0.880504191185	0.919091814203	6252170
467.194509858	149.764705882	0.00201153	3.70913	0.808833951641	0.871930450488	6254716
473.549292816	150.941176471	0.00233477	3.70912	0.794393740441	0.847328439709	6257282
463.596122701	147.647058824	0.00267992	3.70915	0.854431626782	0.891735021168	6259792
470.937159994	148.235294118	0.00197882	3.7092	0.855874197451	0.903881583217	6262312
457.469855768	147.117647059	0.00261447	3.70941	0.836185672633	0.888450796421	6264813
444.42495767	144.388888889	0.00112663	3.70923	0.833132118713	0.874650580913	6267412
470.107027108	149.235294118	0.00148704	3.70902	0.866246977636	0.89145919535	6269949
435.81331453	142.833333333	0.00141845	3.70881	0.866033610462	0.887444024291	6272520
434.22488253	142.388888889	0.00214119	3.70886	0.85000398471	0.85963740608	6275083
445.974462087	144.166666667	0.00601647	3.70894	0.870005190935	0.892259870887	6277678
449.293040098	145.222222222	0.00206209	3.70903	0.874414848196	0.916414235193	6280292
442.890858927	143.944444444	0.00209498	3.70906	0.861850009366	0.900272790463	6282883
432.800728303	142.555555556	0.00375444	3.70922	0.872905065851	0.892158168762	6285449
417.497577563	139.444444444	0.00190619	3.70952	0.875855794311	0.894784138763	6287959
449.879347581	146.5	0.000940965	3.70965	0.838557980251	0.876675100814	6290596
456.426625192	147.705882353	0.00198794	3.70985	0.900876566708	0.916199664834	6293107
450.715952884	145.833333333	0.00210723	3.70999	0.922922103148	0.939935315029	6295732
449.203868507	146.388888889	0.00253885	3.71016	0.872069559992	0.885644317611	6298367
452.630727589	146.888888889	0.00313796	3.71025	0.905426989056	0.924654037832	6301011
464.78446463	149.764705882	0.00587901	3.71021	0.891166713659	0.920327115331	6303557
456.494957917	147.647058824	0.00226722	3.71032	0.91183944898	0.931038017068	6306067
482.410069744	153.588235294	0.00205728	3.71043	0.932904612909	0.948934242461	6308678
471.436692156	150.941176471	0.00278177	3.71069	0.956828328031	0.963415271346	6311244
457.887721479	147.470588235	0.00609862	3.71082	0.937249422697	0.949789890078	6313751
451.774544503	146.111111111	0.00383628	3.71091	0.948981489867	0.954606180005	6316381
473.391123629	151.764705882	0.0030399	3.71089	0.929186308635	0.942018852914	6318961
457.282879183	147.388888889	0.00258053	3.71089	0.940943711172	0.951414316976	6321614
456.015432377	147.823529412	0.00193133	3.7109	0.873757207692	0.885633426575	6324127
463.953233824	149.176470588	0.00221272	3.71101	0.958138075994	0.968554786783	6326663
464.865424073	149.411764706	0.00171174	3.71116	0.92756402974	0.934040435015	6329203
474.416510577	151.0	0.001855	3.71124	0.939663533606	0.945741729893	6331770
471.242728261	150.117647059	0.00204666	3.71129	0.95685113901	0.960878232176	6334322
470.169785715	150.764705882	0.00156803	3.71124	0.941842104908	0.948601369041	6336885
471.218123658	150.529411765	0.00128544	3.71114	0.954406812403	0.957008916559	6339444
479.441393312	152.411764706	0.00169665	3.71108	0.952191349584	0.960107649521	6342035
476.00214197	151.588235294	0.0016679	3.711	0.936354189314	0.943382884657	6344612
455.461513676	147.117647059	0.000939428	3.71093	0.914981818162	0.93436316566	6347113
460.289278142	147.055555556	0.00163171	3.71077	0.937357856048	0.947526314315	6349760
454.239379742	146.166666667	0.00169662	3.71063	0.940791342713	0.947445501083	6352391
468.014595987	148.823529412	0.0024057	3.71058	0.955076082141	0.967145372533	6354921
473.637057466	150.470588235	0.00290625	3.71033	0.934338223709	0.941193341384	6357479
468.335503767	149.941176471	0.00226784	3.71003	0.95757502454	0.961395775791	6360028
468.974171845	149.705882353	0.00252343	3.70984	0.960837174988	0.964429405609	6362573
477.355463006	152.0	0.00481636	3.7095	0.95084394019	0.961617995642	6365157
468.816835993	149.470588235	0.00242146	3.70934	0.957660891021	0.961351044564	6367698
452.216359695	146.055555556	0.0020762	3.70914	0.945097668605	0.955223260218	6370327
462.116846007	148.294117647	0.00143284	3.70898	0.930571104802	0.935849477972	6372848
464.713360347	148.882352941	0.000711179	3.7088	0.935643176454	0.941399378783	6375379
464.818740473	148.411764706	0.00180267	3.7085	0.964458743066	0.969107395833	6377902
462.356549035	148.294117647	0.00268337	3.7082	0.949615481041	0.95226228401	6380423
462.297479552	147.470588235	0.00426799	3.70805	0.961515720943	0.968102479533	6382930
466.706379865	149.529411765	0.00242315	3.70794	0.936192237052	0.945510918508	6385472
457.771742815	147.705882353	0.00273233	3.70776	0.88693449045	0.922592558257	6387983
458.250770345	146.777777778	0.002756	3.70767	0.947286266905	0.962288697559	6390625
446.86832088	144.555555556	0.00158724	3.70757	0.858554572438	0.875917487415	6393227
471.209264629	150.352941176	0.00113647	3.70745	0.95271017055	0.968779901811	6395783
455.376325042	147.0	0.000681942	3.70729	0.91293756298	0.925823187216	6398429
462.139644397	148.235294118	0.00171847	3.70705	0.962212532129	0.975393040528	6400949
461.538980848	148.294117647	0.00279	3.70689	0.957141291554	0.960116051054	6403470
467.306618696	149.352941176	0.00361384	3.7067	0.94613363222	0.949732046203	6406009
457.201761844	147.222222222	0.00262282	3.70658	0.903568194108	0.92504896161	6408659
441.47316861	143.277777778	0.00566264	3.70637	0.860362458523	0.870364001456	6411238
462.668067545	148.470588235	0.00239475	3.70631	0.934311956284	0.954457589592	6413762
450.80028943	145.222222222	0.00181973	3.7064	0.932766848937	0.936867598272	6416376
467.613989361	148.941176471	0.00186308	3.70646	0.954020648728	0.961536224118	6418908
461.355838081	148.058823529	0.00261011	3.70656	0.927439044581	0.935031108085	6421425
460.829039961	147.235294118	0.00345214	3.70678	0.95991428549	0.9652487973	6423928
455.251804405	146.388888889	0.00350875	3.70696	0.947654280245	0.963247589379	6426563
457.6858844	147.117647059	0.00330581	3.70706	0.916270385391	0.937443140447	6429064
461.971947534	147.823529412	0.00358961	3.70716	0.953518286212	0.957279401114	6431577
455.105704179	146.5	0.00305621	3.70726	0.95008361166	0.954787448802	6434214
457.663716799	146.444444444	0.00146477	3.70728	0.962323001496	0.965040842671	6436850
455.235070933	146.333333333	0.00110729	3.70728	0.964045085081	0.967710505536	6439484
446.668104558	143.888888889	0.00131483	3.70721	0.94517768164	0.952672866438	6442074
466.459043929	148.823529412	0.00178549	3.70715	0.944080723329	0.957505295437	6444604
464.154769753	148.235294118	0.00416275	3.70708	0.932523378266	0.940832136953	6447124
447.339468795	144.555555556	0.00161529	3.70705	0.957717946708	0.965473147119	6449726
446.51244754	144.555555556	0.00113187	3.70702	0.958081200875	0.960184308321	6452328
453.648117614	146.222222222	0.00125806	3.70695	0.935654975225	0.94102852648	6454960
455.271412138	145.166666667	0.000700434	3.70692	0.959848347081	0.968768936724	6457573
449.947841122	144.777777778	0.0020801	3.70686	0.925441164781	0.935044303112	6460179
453.089015165	145.833333333	0.00159641	3.70672	0.954915800559	0.958369285872	6462804
449.741109382	145.0	0.00165317	3.70652	0.915144455615	0.921409291919	6465414
435.501654683	141.5	0.00157726	3.70633	0.92913904923	0.936951261778	6467961
441.725449258	143.0	0.00167295	3.70612	0.904636630987	0.913989466507	6470535
443.992999993	143.111111111	0.00117475	3.70594	0.937386934647	0.946470444101	6473111
443.146883679	143.722222222	0.00100603	3.70577	0.903261730001	0.915299452234	6475698
445.798847295	143.833333333	0.00101887	3.70564	0.93218082797	0.936829759956	6478287
451.493903784	144.888888889	0.00129188	3.7054	0.956994290545	0.960655044946	6480895
441.713538868	142.444444444	0.00150792	3.70511	0.93862201642	0.950174136604	6483459
437.838341632	142.055555556	0.0012811	3.70479	0.899828762445	0.912863127713	6486016
436.966374273	142.333333333	0.000951537	3.70451	0.894359938698	0.89964211857	6488578
440.83152473	142.944444444	0.00157991	3.70404	0.920627132428	0.930288783264	6491151
441.904810505	143.611111111	0.00174564	3.70354	0.911433521776	0.919239043981	6493736
428.72315476	140.444444444	0.00229719	3.70325	0.83752409241	0.857398977331	6496264
440.16702737	143.111111111	0.00125398	3.70297	0.897264373113	0.927267491491	6498840
446.953486569	144.888888889	0.00241507	3.70262	0.920889108853	0.923879421767	6501448
438.220123131	142.055555556	0.000925841	3.70217	0.926515830238	0.935442365736	6504005
445.346501302	143.666666667	0.00432884	3.70147	0.944903650518	0.947371146564	6506591
445.503367353	143.833333333	0.00159744	3.70106	0.915919209316	0.927292130689	6509180
434.764873535	142.0	0.00160425	3.70074	0.894651367772	0.910096628117	6511736
452.268019741	145.722222222	0.000816207	3.70029	0.91260712475	0.918259465286	6514359
426.278883185	139.222222222	0.00341357	3.69979	0.894430738157	0.912501449138	6516865
437.668465241	141.888888889	0.00215412	3.6993	0.90729612445	0.922923260468	6519419
428.469331751	140.333333333	0.0044098	3.69898	0.884856768331	0.892151382132	6521945
430.726901922	139.888888889	0.00263718	3.69889	0.904531742566	0.91340498631	6524463
449.532228909	143.833333333	0.00316107	3.69885	0.819647624372	0.838039542009	6527052
449.580720908	143.611111111	0.00301657	3.69894	0.939681400848	0.954920354279	6529637
446.595327636	142.444444444	0.00338659	3.69901	0.917810922118	0.938956462616	6532201
442.832101408	142.0	0.00206231	3.69916	0.798809333336	0.830821866669	6534757
444.122610538	143.222222222	0.00123815	3.6992	0.795107205492	0.807000400204	6537335
457.036378745	145.5	0.0017922	3.69903	0.917690523096	0.928424848552	6539954
467.962162669	146.722222222	0.00189795	3.69885	0.950490667306	0.956617760847	6542595
464.392805589	145.333333333	0.00288035	3.69877	0.932822556797	0.937383118144	6545211
462.671656825	145.777777778	0.00202845	3.69866	0.923831908592	0.941655711312	6547835
445.3662688	143.111111111	0.00243001	3.6986	0.874645436525	0.898887716761	6550411
483.321593639	150.352941176	0.00288831	3.6984	0.928334633748	0.96507509513	6552967
465.59383709	147.411764706	0.0042676	3.69835	0.911981242823	0.925666947634	6555473
443.935008461	142.111111111	0.00207899	3.69827	0.804096267073	0.83124777996	6558031
452.067738846	144.444444444	0.00229494	3.69823	0.904485203434	0.925459220744	6560631
469.658958596	146.555555556	0.00157626	3.69813	0.834228762311	0.874289139353	6563269
467.715397294	147.352941176	0.000878565	3.698	0.870496532472	0.906253886657	6565774
479.743748254	149.705882353	0.00122366	3.69788	0.907663107243	0.926620254397	6568319
452.989264221	143.722222222	0.00106046	3.69787	0.87006712572	0.888660407953	6570906
445.133521621	142.444444444	0.00110032	3.69787	0.841602630706	0.846944906342	6573470
471.816031416	147.176470588	0.00197527	3.6979	0.902828518646	0.939394077695	6575972
458.983622162	145.555555556	0.0026462	3.69796	0.815192678611	0.854635949979	6578592
470.22514588	147.277777778	0.00302044	3.69807	0.932633243241	0.943414302717	6581243
472.68002529	147.529411765	0.00401482	3.69808	0.926707519064	0.931096588633	6583751
467.587141083	147.294117647	0.00147888	3.69807	0.932997833995	0.941630856782	6586255
463.188643058	146.277777778	0.00260682	3.69815	0.892918109898	0.906627673644	6588888
468.389193427	146.944444444	0.00189984	3.6982	0.906247710478	0.91197927998	6591533
440.383032114	141.055555556	0.000666067	3.69812	0.899634216128	0.922121409116	6594072
469.466124756	147.764705882	0.00146296	3.6981	0.867098791307	0.909298069425	6596584
460.277959574	145.055555556	0.000258585	3.69789	0.89668871993	0.911803295577	6599195
472.541868141	147.705882353	0.00133396	3.69757	0.930370412198	0.935174982773	6601706
465.471164984	146.111111111	0.000946843	3.6975	0.954689341053	0.966419715387	6604336
495.251302009	152.941176471	0.00182417	3.69734	0.942575933624	0.958424157982	6606936
468.146437779	147.176470588	0.00159056	3.69714	0.9133110127	0.925537831422	6609438
458.940932933	145.555555556	0.00419495	3.69714	0.929491910657	0.937336098276	6612058
472.979194832	149.411764706	0.00210991	3.69705	0.91768511416	0.930919039808	6614598
482.087811206	151.235294118	0.00101542	3.69678	0.941923660866	0.945374746803	6617169
449.031172259	143.555555556	0.00161836	3.69674	0.81564317256	0.858970886866	6619753
486.24311134	151.705882353	0.00379638	3.6967	0.849204326261	0.923879396203	6622332
459.419905269	145.055555556	0.00168889	3.69665	0.905883791031	0.924730286901	6624943
471.164181163	147.352941176	0.00143266	3.6966	0.933640606509	0.943076252187	6627448
476.176758604	149.058823529	0.000733216	3.69643	0.906007385692	0.919776152891	6629982
462.359398311	145.5	0.00362838	3.69631	0.920209381027	0.932266288384	6632601
438.017500266	141.166666667	0.00798182	3.69625	0.887241587268	0.906520694014	6635142
472.832719353	148.647058824	0.00153832	3.69611	0.924718068767	0.953742347934	6637669
459.897499286	145.333333333	0.00208776	3.69597	0.93115570457	0.940104976447	6640285
472.438663389	148.0	0.00186896	3.69592	0.93118897719	0.938090161482	6642801
461.734371498	146.388888889	0.00207751	3.69562	0.927860144656	0.939695854688	6645436
440.275777471	141.722222222	0.00152182	3.69552	0.904816193352	0.922085657557	6647987
451.926135316	144.0	0.00133376	3.69527	0.876394552373	0.892851996136	6650579
455.771242545	144.722222222	0.00147612	3.69505	0.888020747249	0.917552554427	6653184
436.587772532	140.722222222	0.00314614	3.69485	0.736462000094	0.85340268284	6655717
459.772729053	145.888888889	0.0030289	3.6947	0.906679147406	0.936805002804	6658343
465.638938048	146.611111111	0.00462469	3.69465	0.907845661495	0.928925411203	6660982
459.863109395	145.444444444	0.00264671	3.69468	0.882783186258	0.912386650543	6663600
469.764603286	148.294117647	0.00203541	3.69484	0.924337996214	0.94623569544	6666121
471.743043508	148.058823529	0.00143867	3.6949	0.886909803896	0.893353351811	6668638
463.606351963	146.444444444	0.00068655	3.69486	0.875313046835	0.883403105851	6671274
441.363996315	142.166666667	0.00230368	3.69489	0.813344288861	0.832372474687	6673833
437.857654134	142.111111111	0.00246514	3.69489	0.756176917707	0.80256968118	6676391
452.886385656	144.388888889	0.00283003	3.69498	0.90698211933	0.918200502403	6678990
471.048019199	149.0	0.00241144	3.69484	0.908540147753	0.916481229917	6681523
456.308366864	145.055555556	0.00623439	3.69471	0.854183925261	0.875340547962	6684134
461.112506537	146.166666667	0.00270455	3.69447	0.9387792812	0.955494519175	6686765
461.650461988	145.555555556	0.000841147	3.69426	0.889928059838	0.914385499185	6689385
477.486229641	151.058823529	0.00029802	3.69377	0.89202311174	0.919330168366	6691953
476.600216344	149.588235294	0.00512995	3.69325	0.932888396305	0.944781181583	6694496
438.81233969	142.111111111	0.00172631	3.69287	0.808788101948	0.84009137779	6697054
486.346084976	152.058823529	0.00170513	3.69281	0.917222466353	0.931478597787	6699639
493.062156415	153.117647059	0.00226702	3.69289	0.927454916558	0.93458805579	6702242
451.05454929	144.666666667	0.00293154	3.69293	0.85648727894	0.903540805089	6704846
484.144079131	151.411764706	0.00188132	3.69287	0.874060703291	0.899358536808	6707420
464.311210143	148.0	0.00471651	3.69271	0.907499259691	0.918821980858	6709936
485.453239466	152.529411765	0.00237409	3.69268	0.897686906883	0.916252080146	6712529
469.078715712	148.529411765	0.00329669	3.69257	0.932852862823	0.942818287535	6715054
486.772649356	152.294117647	0.00405945	3.69258	0.939236768372	0.944951219967	6717643
484.879070541	152.823529412	0.0013976	3.69263	0.940370103913	0.946579858539	6720241
483.145553515	152.823529412	0.00154557	3.69264	0.941436062023	0.947150793586	6722839
479.384472417	152.470588235	0.00197105	3.69271	0.886612658966	0.901900244147	6725431
478.064121469	150.352941176	0.0023844	3.69279	0.895004751241	0.909129086052	6727987
471.41118376	149.529411765	0.00198681	3.69286	0.887619856917	0.910175482735	6730529
459.082804532	147.176470588	0.00130395	3.69295	0.888083199798	0.912457826902	6733031
445.159667581	143.777777778	0.00120161	3.69303	0.830303667598	0.847297675785	6735619
480.904222906	151.529411765	0.00091255	3.69306	0.910137199825	0.934730275526	6738195
471.37258432	147.941176471	0.00141738	3.69298	0.956591135129	0.9682120885	6740710
488.565658538	152.058823529	0.00162452	3.69285	0.947203878131	0.959702203377	6743295
470.254731735	148.588235294	0.00168086	3.69263	0.947494225105	0.957411226064	6745821
473.198346827	148.823529412	0.00268898	3.69245	0.904926643294	0.913796992925	6748351
455.4085311	145.777777778	0.0016479	3.69232	0.882513207174	0.890678096992	6750975
463.046665866	147.470588235	0.00132698	3.69213	0.895189976402	0.913338680189	6753482
472.214486578	149.823529412	0.00100098	3.69191	0.864797325741	0.901549226494	6756029
462.767397846	147.111111111	0.00248025	3.69178	0.800078199834	0.863804480367	6758677
482.033807517	151.647058824	0.00278244	3.69172	0.916247224837	0.942906755233	6761255
472.094963312	149.588235294	0.00320621	3.69162	0.923317472169	0.931888379922	6763798
461.540669455	147.055555556	0.00226733	3.69148	0.927648981789	0.93724429741	6766445
482.931324138	152.058823529	0.00177199	3.69135	0.90159041654	0.929904529971	6769030
467.856328118	148.588235294	0.00235378	3.69127	0.919135275606	0.9330594787	6771556
465.538620716	148.529411765	0.00133989	3.69095	0.930050277159	0.937093699912	6774081
456.377735026	146.888888889	0.000583349	3.69068	0.870145949695	0.895367375672	6776725
465.65876402	148.0	0.00144966	3.69023	0.918386852457	0.925270304996	6779241
458.720142035	146.888888889	0.00202774	3.68987	0.918458764847	0.928347721167	6781885
484.460846987	152.352941176	0.00085327	3.68948	0.920402373041	0.954580744614	6784475
472.555611235	150.117647059	0.00839008	3.68848	0.889052810102	0.91795863753	6787027
463.472556405	148.235294118	0.00917048	3.68787	0.930595932603	0.943037700903	6789547
454.839810404	146.666666667	0.00448784	3.68745	0.897910858881	0.911602448663	6792187
464.779821121	148.235294118	0.00250699	3.68712	0.955349849312	0.972291938816	6794707
447.788873688	145.555555556	0.00193487	3.68689	0.887900249702	0.909793931153	6797327
458.688596754	146.722222222	0.00139467	3.68668	0.953542004121	0.968390052979	6799968
468.335352846	149.705882353	0.00127558	3.68659	0.939826350091	0.953475953305	6802513
452.283736999	145.666666667	0.00102584	3.68661	0.865515588048	0.884908823103	6805135
452.747030989	145.944444444	0.000712942	3.68665	0.904558865806	0.92737339271	6807762
455.548558808	146.833333333	0.000688036	3.68654	0.946316806696	0.954852807813	6810405
457.555511994	147.333333333	0.00144342	3.68648	0.889591408872	0.926853055974	6813057
441.69127747	143.833333333	0.00116813	3.68651	0.82147079153	0.824459326599	6815646
460.408603928	148.352941176	0.00286442	3.68667	0.934382830847	0.941203483371	6818168
439.493194091	143.388888889	0.001483	3.68678	0.772114453241	0.816923240565	6820749
464.220550519	149.0	0.00291505	3.68688	0.860895217154	0.936744464917	6823282
471.839790609	150.882352941	0.00279686	3.68693	0.966021533146	0.972752129814	6825847
457.732845913	147.823529412	0.00358565	3.68713	0.950850443377	0.95717188165	6828360
476.127579433	151.470588235	0.00277674	3.68725	0.965155795611	0.972586052017	6830935
464.400651878	148.882352941	0.00144807	3.68717	0.966309429001	0.974196537721	6833466
467.309677584	149.588235294	0.00145478	3.68729	0.96227323244	0.969401423899	6836009
461.185403656	148.411764706	0.0015829	3.68745	0.969666386037	0.973439469684	6838532
463.408083066	149.235294118	0.000550807	3.68737	0.970725060242	0.971507480332	6841069
470.37250599	150.705882353	0.0018869	3.68735	0.973996562986	0.977173333105	6843631
470.343080423	150.058823529	0.00174984	3.68704	0.966598673689	0.973661928719	6846182
463.916168437	148.882352941	0.0022086	3.6867	0.946409680786	0.956470709214	6848713
453.8097167	146.0	0.00182841	3.68636	0.965609763433	0.974290742497	6851341
452.290281826	145.833333333	0.00467987	3.68612	0.921591534035	0.952176032901	6853966
467.439621453	149.529411765	0.00318764	3.6861	0.945994419168	0.958255955213	6856508
458.444453904	147.764705882	0.00377401	3.68585	0.953140499978	0.958321595769	6859020
469.667170537	150.470588235	0.00419149	3.68583	0.939130928832	0.945973749995	6861578
463.651378989	149.411764706	0.00190082	3.68591	0.959973506903	0.967125979717	6864118
463.228535349	148.941176471	0.00186005	3.68596	0.970419156901	0.972543896886	6866650
470.102677714	150.882352941	0.00213641	3.68608	0.935216335492	0.940909179132	6869215
469.81109248	150.294117647	0.00238241	3.68622	0.960268573743	0.965531507996	6871770
462.743978729	148.882352941	0.00171794	3.68621	0.927412480571	0.943801983274	6874301
473.481110081	150.764705882	0.0015935	3.68627	0.961545871964	0.971791170338	6876864
450.845549614	146.333333333	0.00196069	3.68639	0.942661919106	0.95895119818	6879498
466.919924121	149.705882353	0.00134784	3.68657	0.962758620813	0.970163553542	6882043
462.119368419	148.411764706	0.000508984	3.68657	0.961181553772	0.966889564211	6884566
458.55606413	147.411764706	0.00202492	3.68659	0.959775021017	0.966757109628	6887072
