EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
267.966073455	156.0	0.00127974	8.27198	0.896448595572	0.908716281707	-0.0282623	786872
264.948722371	150.764705882	0.000512225	8.27092	0.918363286661	0.929084761138	-0.0512395	789435
264.043718517	175.6	0.00115276	8.26949	0.292656987002	0.75984767118	-0.000811286	792069
272.295627697	167.933333333	0.00178269	8.26813	0.721306568177	0.800017136315	-0.00776197	794588
272.158896412	156.117647059	0.00336648	8.26707	0.820670661715	0.924822306558	0.0215399	797242
282.783337736	167.6	0.00304976	8.26603	0.900466777668	0.916333525909	-0.0102501	799756
265.520362169	151.941176471	0.00282969	8.2652	0.915990914022	0.939208562867	0.0138164	802339
277.153320626	169.4	0.00394444	8.26461	0.873233164005	0.894761995388	0.0176461	804880
256.622786244	148.647058824	0.00475135	8.26411	0.914714730642	0.939671943984	0.0024431	807407
262.798564769	151.352941176	0.00225148	8.26388	0.925292878189	0.935087953241	0.0119165	809980
249.395539011	143.388888889	0.00164157	8.26353	0.92170485242	0.937312051681	-0.0281351	812561
249.54118883	157.9375	0.00164883	8.26319	0.586245540514	0.824825337856	-0.00690898	815088
260.312636796	152.294117647	0.00121882	8.26265	0.794176360421	0.926840720444	-0.0439525	817677
261.61501038	150.235294118	0.0018369	8.26219	0.930775264443	0.937675727954	0.00757527	820231
261.143935904	156.4375	0.00176822	8.26159	0.894311048229	0.910176400377	-0.0356198	822734
268.287803211	158.5	0.000641309	8.26074	0.902548232595	0.917217438035	-0.0586394	825270
254.55834274	149.722222222	0.00262707	8.25875	0.898375907915	0.934267976503	-0.1053	827965
259.234777222	151.882352941	0.00299377	8.25693	0.914766001433	0.929305094165	-0.00315484	830547
260.523485904	147.705882353	0.00139081	8.25518	0.930206249179	0.938046251155	-0.0134263	833058
250.19674202	154.529411765	0.00235493	8.25327	0.434947679441	0.766354634543	-0.0427528	835685
253.208918637	142.722222222	0.00392978	8.2517	0.82539335249	0.947994703907	0.018651	838254
264.420492009	151.529411765	0.000676151	8.25039	0.927080454465	0.936124268352	0.0123836	840830
265.469010641	153.647058824	0.00393501	8.24862	0.897983999049	0.927607787181	-0.00146461	843442
274.80442359	157.882352941	0.00382372	8.24718	0.930926638422	0.939394683467	0.0142331	846126
291.643025244	168.25	0.00646243	8.2461	0.926565517152	0.931799271942	0.018249	848818
270.097484695	151.294117647	0.00195371	8.24488	0.936324803047	0.944589296876	-0.0693415	851390
256.633455485	143.111111111	0.00236831	8.24411	0.930910133799	0.944408661474	0.0392345	853966
261.698756267	158.6875	0.00265813	8.24302	0.654811378865	0.848661524301	-0.0500356	856505
259.845745067	159.5625	0.0023461	8.24181	0.790598120239	0.843845278862	-0.0291372	859058
265.644028543	148.176470588	0.00264327	8.2412	0.778056732488	0.932042660353	0.0631424	861577
285.642004963	162.375	0.00133466	8.24048	0.918698393268	0.935404078902	-0.0201939	864175
277.170849604	161.875	0.00168372	8.23961	0.912144579653	0.92019491099	-0.0280368	866765
286.909664908	161.3125	0.00235832	8.23867	0.920374021018	0.929939321221	-0.0185421	869346
302.035666607	172.6	0.00628983	8.23823	0.927549647035	0.936521445511	0.0518475	871935
291.013980611	167.933333333	0.00276741	8.23797	0.926541801406	0.940209947703	0.00235281	874454
293.872862988	173.666666667	0.00425708	8.23781	0.923485923803	0.938993953883	0.0121446	877059
313.094170112	178.928571429	0.00236209	8.23763	0.9057065292	0.922035939689	-0.0249372	879564
305.184001115	177.466666667	0.00186204	8.23723	0.917940379655	0.930579523404	-0.0714701	882226
306.727483026	180.071428571	0.000979793	8.23685	0.910576204468	0.927402003315	-0.00453846	884747
314.7928361	189.714285714	0.00250463	8.23627	0.862326668193	0.885472298574	-0.0123547	887403
309.996862163	183.285714286	0.00220713	8.23575	0.898976618344	0.92130513144	-0.000896789	889969
298.022412144	192.692307692	0.00326846	8.2353	0.697521000808	0.846333120509	0.00480872	892474
317.661485527	204.692307692	0.00189602	8.23466	0.82699585807	0.876699363086	-0.0424586	895135
302.885178027	192.923076923	0.00210854	8.23412	0.868849262335	0.895254848437	0.00593403	897643
329.88940724	199.230769231	0.00114994	8.23338	0.79536388954	0.938460133916	-0.0488111	900233
341.939878244	212.666666667	0.000972821	8.23249	0.890808532501	0.908153120486	-0.0432246	902785
295.71502714	212.083333333	0.00445946	8.23157	0.560934420363	0.853860617042	0.0351542	905330
370.903186747	240.545454545	0.00278063	8.23135	0.735338856663	0.938959050669	0.0629216	907976
313.985502371	223.333333333	0.00216481	8.23121	0.339512724773	0.82304317874	0.0121643	910656
321.891771123	183.571428571	0.00219556	8.23093	0.58390488463	0.924998574055	-0.0296099	913226
345.2861714	201.615384615	0.00143852	8.23042	0.881981241304	0.905445580482	-0.0476882	915847
323.170700145	197.230769231	0.00168663	8.2302	0.469659526559	0.826026118939	0.0442602	918411
323.19451203	189.285714286	0.00160437	8.22999	0.74763219956	0.912992532165	-0.00117822	921061
321.042273719	202.0	0.00205095	8.22961	0.604282403585	0.865692713938	-0.0357307	923687
331.287123371	187.5	0.00187932	8.22927	0.567226736385	0.90447633664	-0.00158025	926312
348.830865621	208.153846154	0.00284234	8.22921	0.90068701852	0.92262269626	0.0484137	929018
335.949604296	197.692307692	0.00322336	8.22913	0.886332628264	0.919356595362	-0.00605069	931588
337.206513629	197.307692308	0.00249131	8.22916	0.912403727835	0.932853224815	0.01989	934153
350.471745221	201.076923077	0.00172583	8.2288	0.906325663286	0.91728721102	-0.0712423	936767
327.128119925	185.0	0.00198597	8.22857	0.92100897216	0.944710149535	0.0179329	939357
268.354639838	174.2	0.00160651	8.22836	0.495466630341	0.868212980029	-0.00170662	941970
311.234405847	198.384615385	0.00148922	8.22831	0.823163475848	0.909931141899	0.0257758	944549
328.99896402	186.642857143	0.00111105	8.22839	0.813823259352	0.930945419835	0.0242015	947162
331.66401152	191.857142857	0.000915664	8.22802	0.854859453329	0.875191110787	-0.0848166	949848
331.662067721	185.214285714	0.00279335	8.22761	0.926508208637	0.937347359229	0.0103323	952441
329.107883044	179.0	0.0042187	8.22708	0.904161251183	0.916660609459	-0.0194862	954947
341.931959967	207.384615385	0.00384619	8.22655	0.885888954734	0.898702587684	-0.0389869	957643
315.001578423	177.066666667	0.00512206	8.22614	0.89363474615	0.915387949841	0.010359	960299
343.00116043	195.076923077	0.00146512	8.22581	0.921960033107	0.933698213777	-0.0236864	962835
302.007425957	167.666666667	0.00162286	8.22543	0.874447971534	0.913860096282	-0.0238038	965350
329.339043683	185.571428571	0.00277107	8.22531	0.883455056826	0.922163976857	0.0658382	967948
346.316137019	192.214285714	0.00183327	8.22507	0.877787191103	0.907802754621	-0.0422191	970639
309.852517751	170.733333333	0.00181592	8.22486	0.897278298212	0.933729200365	0.00196942	973200
304.346487811	179.214285714	0.00115892	8.22486	0.546118904821	0.840484924821	0.0576918	975709
335.712999302	180.357142857	0.00131433	8.22472	0.824470116479	0.94202357026	-0.041591	978234
321.490320571	176.066666667	0.00119374	8.22438	0.88351434253	0.904104044116	-0.057665	980875
318.398260804	172.266666667	0.000364279	8.22396	0.919233037399	0.931181412929	-0.0355495	983459
315.510554617	175.2	0.00288984	8.22349	0.913381208943	0.919069091045	0.0182506	986087
300.47354026	185.928571429	0.00235958	8.22296	0.565657928186	0.822860809013	-0.0216791	988690
342.357991204	193.142857143	0.00386029	8.22235	0.740889743894	0.904709302099	-0.0267829	991394
337.505057115	187.642857143	0.00419318	8.22132	0.867068467857	0.889248627291	-0.0894356	994021
312.241922937	172.066666667	0.00196243	8.22055	0.863809845903	0.893665654972	-0.0429089	996602
304.5798223	166.866666667	0.00117017	8.21978	0.888382396298	0.903026989549	-0.0221856	999105
285.541718755	175.4	0.000438141	8.2192	0.534587656786	0.803402745552	0.0331452	1001736
308.247476776	193.307692308	0.000873887	8.21842	0.785378014382	0.82853515983	0.000710428	1004249
320.261233296	188.571428571	0.00237165	8.21697	0.754414139461	0.882020085203	-0.0506184	1006889
333.92363138	189.5	0.00250922	8.21519	0.816572706846	0.869137074155	-0.0589103	1009542
303.055104963	185.066666667	0.00165802	8.21323	0.632609981668	0.844184249097	-0.044182	1012318
331.041246199	186.285714286	0.00204136	8.21121	0.756661205102	0.865259035173	-0.0341662	1014926
333.525191352	189.928571429	0.00111367	8.20936	0.853325779832	0.877754538119	-0.00404507	1017585
349.351867475	198.384615385	0.000276578	8.20733	0.865650935823	0.895309407231	-0.0463413	1020164
337.733214031	190.428571429	0.00125288	8.20468	0.812416080146	0.846958974193	0.00861136	1022830
294.055171832	183.428571429	0.0026671	8.20236	0.682837393334	0.803808992702	0.00565316	1025398
336.32167687	184.142857143	0.00335448	8.20039	0.826929984473	0.901485215851	0.00935031	1027976
307.966880968	176.066666667	0.00379702	8.19867	0.665621182503	0.814602054025	0.0039672	1030617
304.192773729	178.333333333	0.00639467	8.1975	0.716634948191	0.8064212756	0.0328287	1033292
331.348274217	191.571428571	0.00311471	8.19684	0.762961782495	0.873538331389	0.00494178	1035974
278.392806233	182.642857143	0.00288233	8.19648	0.536425212129	0.824731481701	0.0297356	1038531
315.081477614	184.142857143	0.00398897	8.19632	0.725300131664	0.829983148722	0.0210368	1041109
285.217097187	170.066666667	0.00303636	8.19592	0.576964255159	0.752436423523	-0.0345229	1043660
282.775044167	174.466666667	0.00311943	8.19544	0.667367334734	0.809628962311	-0.0173092	1046277
330.935442506	186.142857143	0.000951613	8.19445	0.785662081508	0.888817183453	-0.0698887	1048883
255.360494429	162.375	0.004016	8.19374	0.204617861803	0.724420505961	0.0542353	1051481
212.049696644	158.0	0.0022142	8.19352	0.736528903757	0.806467769381	0.0249938	1054009
279.010226423	194.692307692	0.00337546	8.19289	0.750386441741	0.800416762209	-0.0539754	1056540
320.51377284	192.384615385	0.00215802	8.19219	0.649469263607	0.793098129798	-0.0175045	1059041
218.851706844	178.642857143	0.00120847	8.19098	0.735255982253	0.811341991444	-0.0733767	1061542
264.871544119	173.533333333	0.00136923	8.19026	0.722527525874	0.773600342689	0.0478778	1064145
263.756714664	170.4	0.00127672	8.18906	0.788430754913	0.81975175161	-0.0696021	1066701
306.996703512	167.933333333	0.0035298	8.18788	0.517053843146	0.858878696407	-0.0124941	1069220
297.986823073	179.857142857	0.00419457	8.18672	0.621795572902	0.819725199867	-0.0119276	1071738
236.695445642	167.8	0.00230329	8.18579	0.621944811666	0.795580046581	-0.0435305	1074255
271.807267264	173.666666667	0.00112204	8.18454	0.671962611308	0.784329062991	-0.0812689	1076860
330.089669056	187.5	0.0026732	8.18353	0.676048148267	0.879122715007	0.02247	1079485
277.649947446	168.066666667	0.00169893	8.18254	0.369503218654	0.824711286923	-0.0191806	1082006
293.573286916	169.866666667	0.000946032	8.18137	0.669900734539	0.786946871186	-0.0510337	1084554
310.223694647	180.428571429	0.00602992	8.18022	0.796831696214	0.843231461832	0.0521608	1087080
328.895891621	176.0	0.00155492	8.17954	0.712527321645	0.882191528458	0.00311315	1089720
316.591650513	179.133333333	0.0017171	8.17928	0.711283471543	0.841359680689	0.0683583	1092407
318.073807701	173.666666667	0.00201879	8.17934	0.813461472321	0.899777201971	0.05605	1095012
345.886044355	199.384615385	0.00109396	8.179	0.863632444144	0.883089776161	-0.0734191	1097604
295.922032717	162.3125	0.00253648	8.17896	0.469326663916	0.843394173389	0.0499534	1100201
315.117442004	181.285714286	0.00207269	8.17891	0.789583842422	0.841445438047	-0.000261962	1102739
333.187049243	177.466666667	0.00159909	8.17879	0.805676322128	0.933674084531	-0.0151928	1105401
347.297273272	185.214285714	0.00219742	8.17874	0.923364533355	0.932088347783	0.0137559	1107994
340.241760442	182.357142857	0.00171725	8.17868	0.900873375554	0.916950053201	-0.00450258	1110547
341.286264164	181.928571429	0.00109593	8.17844	0.917097574268	0.928353071723	-0.0368298	1113094
353.054841079	189.857142857	0.0012467	8.17799	0.935224646398	0.943865385133	-0.0440188	1115752
336.299123889	181.142857143	0.00178941	8.17771	0.906041054616	0.92398175424	0.0224928	1118288
327.959744544	170.0	0.00151444	8.17779	0.918464496193	0.93162458917	0.062349	1120838
347.356467797	187.5	0.00170538	8.1774	0.891341410303	0.909035648533	-0.0842621	1123463
322.813116887	177.2	0.00172322	8.17672	0.886549920056	0.905678782965	-0.0658987	1126121
329.856217768	175.266666667	0.00173859	8.17627	0.885050985025	0.905027726219	0.0308436	1128750
332.295390367	180.785714286	0.00147653	8.1756	0.876356725451	0.895887853591	-0.0502521	1131281
350.07598177	190.142857143	0.00153612	8.17504	0.894941869401	0.910695290407	0.00516292	1133943
339.482405332	192.0	0.00127607	8.17445	0.894908356904	0.90614355619	-0.0155461	1136631
332.006242146	183.928571429	0.000874472	8.17369	0.663922309239	0.865515744389	-0.0415512	1139206
302.859877074	177.2	0.0031062	8.17301	0.702893853771	0.844209857037	0.0428822	1141864
314.425387579	173.133333333	0.00292233	8.17178	0.820703671545	0.842361447167	-0.0775966	1144461
336.604740236	191.5	0.00326849	8.17072	0.620921155753	0.895205992809	0.00297169	1147142
336.384190087	183.0	0.00333177	8.16999	0.739313434158	0.923977490995	0.028123	1149704
363.934566541	196.461538462	0.00328263	8.16937	0.924172376703	0.941317169123	0.00544675	1152258
344.685301727	182.571428571	0.00539997	8.16848	0.902610017268	0.919144105063	-0.0443784	1154814
344.928704861	183.5	0.00165914	8.16805	0.894391562723	0.928971395899	0.0209966	1157383
373.995671386	207.0	0.00159785	8.16769	0.905636037712	0.926287011021	0.00663782	1160074
350.738699669	185.357142857	0.00156037	8.1676	0.883673282412	0.908688074342	0.0423055	1162669
348.786148264	186.071428571	0.00220768	8.1676	0.906543637873	0.915379854897	0.0156419	1165274
354.118163558	188.714285714	0.00156481	8.16746	0.857551081966	0.876400445257	-0.0229276	1167916
350.831628295	185.857142857	0.00146815	8.16724	0.832377943693	0.929730743789	-0.0204795	1170518
352.32994425	195.769230769	0.00241296	8.16701	0.86211716343	0.888149980866	-0.0026224	1173063
358.886751977	190.785714286	0.00192534	8.1668	0.839924428286	0.894299394441	-0.000898682	1175734
349.803890824	211.583333333	0.00174427	8.16665	0.611961678637	0.847514564459	0.00607766	1178273
357.972859971	201.076923077	0.00143904	8.16634	0.752583877243	0.887311879812	-0.0350539	1180887
316.460603276	181.642857143	0.00120089	8.16597	0.557870548047	0.802170300521	-0.0172276	1183430
358.740845965	201.615384615	0.00134758	8.16556	0.761749468082	0.89678965681	-0.0122798	1186051
366.927911927	211.083333333	0.000643028	8.16505	0.822789829491	0.867190283366	-0.0271281	1188584
352.408395908	194.769230769	0.00265787	8.16434	0.822233885962	0.867674520912	-0.00164677	1191116
308.923483956	199.461538462	0.00131835	8.163	0.438663003289	0.800403370181	-0.0865597	1193709
352.069358208	192.214285714	0.00194117	8.16164	0.683832117216	0.880414758527	-0.0210364	1196400
337.144260081	199.846153846	0.00148599	8.16056	0.712238738247	0.791011732753	0.0176195	1198998
302.937193309	194.0	0.0023939	8.15951	0.597458827655	0.771559720517	-0.00945878	1201520
299.535524047	175.333333333	0.001901	8.1585	0.740844180089	0.801754872771	-0.00722861	1204150
266.144878864	175.2	0.00264075	8.15745	0.806335036243	0.829626803629	-0.016128	1206778
357.947983632	192.285714286	0.0015938	8.15637	0.708586191381	0.837257019985	-0.014751	1209470
298.545459071	200.153846154	0.00211617	8.15542	0.647120715692	0.810019360348	0.00325483	1212072
340.417074367	186.5	0.00195894	8.15454	0.501590959047	0.893143814209	-0.00233148	1214683
308.301526338	196.153846154	0.00265506	8.15328	0.622026213295	0.865635761091	-0.060213	1217233
277.894839982	173.933333333	0.000969312	8.1519	0.786301941819	0.869407435326	-0.0313158	1219842
343.206159177	181.642857143	0.00651888	8.15026	0.715402926362	0.909305901242	0.0183398	1222385
349.167242295	211.25	0.00409775	8.14908	0.821284419251	0.869511514369	-0.0237836	1224920
323.478799359	205.0	0.00100074	8.14832	0.58166823401	0.780524748075	-0.0103325	1227585
358.077638074	194.714285714	0.00138081	8.14734	0.768485451827	0.857692453428	-0.0565522	1230311
344.94341803	193.230769231	0.00140369	8.1465	0.815244325829	0.881549499181	0.00627511	1232823
328.433351195	184.5	0.00185377	8.14585	0.57669081272	0.778346425137	0.0201915	1235406
348.093881921	185.714285714	0.00194765	8.1454	0.821808993991	0.872768931182	0.026326	1238006
358.660897497	197.307692308	0.0022404	8.14492	0.853749776619	0.890083184517	-0.0189564	1240571
372.15689541	200.307692308	0.00236012	8.14431	0.879308638352	0.894771586214	-0.0324441	1243175
356.797709917	189.571428571	0.00292896	8.1438	0.877658719753	0.921889317775	0.00753391	1245829
372.173743903	202.307692308	0.00212793	8.14381	0.887615041089	0.924649921466	0.0871893	1248459
358.331006414	194.846153846	0.00315248	8.14397	0.84100026783	0.869631501946	0.0287411	1250992
364.053712466	196.692307692	0.00529756	8.14412	0.874066823259	0.893319424346	0.0021696	1253549
366.368574849	200.230769231	0.00101422	8.14408	0.8340248502	0.864967549924	-0.0398408	1256152
348.182014788	186.642857143	0.000715463	8.14399	0.891943157593	0.931004582879	-0.0127053	1258765
397.153727785	218.916666667	0.00192542	8.1435	0.854255681517	0.902778304414	-0.0691687	1261392
356.371007327	191.285714286	0.000962797	8.14315	0.846056674179	0.89345586965	0.0162297	1264070
368.014650165	197.538461538	0.00289097	8.143	0.892728312773	0.923480296964	0.0389901	1266638
