EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
530.113018192	161.0	0.000601664	3.6408	0.961671205249	0.96314093357	3892996
516.148973902	157.4375	0.00103693	3.64082	0.959445307574	0.964102380462	3895515
513.266390131	156.6875	0.00161574	3.64093	0.957751526502	0.96204285797	3898022
535.921166181	162.375	0.000627276	3.64102	0.954704681205	0.964390009756	3900620
515.906380911	157.625	0.0021707	3.64129	0.958948991368	0.964469125942	3903142
512.962216756	157.125	0.00380187	3.64136	0.959778844996	0.961207494107	3905656
517.731260598	158.125	0.0010643	3.64113	0.958944482039	0.961340992546	3908186
495.378049897	153.588235294	0.000644143	3.6408	0.947909026548	0.952660005154	3910797
528.269459386	160.875	0.00682741	3.64059	0.952665176237	0.962215241468	3913371
504.792067139	155.588235294	0.00547119	3.64026	0.94560543771	0.957744776872	3916016
492.494369057	153.176470588	0.00158678	3.64013	0.939680701894	0.947792226705	3918620
495.524623615	153.764705882	0.00113111	3.63975	0.95499628616	0.958759370953	3921234
467.642092808	147.882352941	0.00167052	3.6394	0.839832657487	0.877716886071	3923748
484.456966059	152.470588235	0.00287585	3.63882	0.90988933986	0.935674997539	3926340
478.294635605	150.764705882	0.00195727	3.63805	0.854968823788	0.896115783754	3928903
484.633244673	151.882352941	0.00360307	3.63742	0.945705140131	0.958067626228	3931485
476.764944117	151.352941176	0.00312189	3.63689	0.92045101914	0.927372267244	3934058
463.729137968	147.705882353	0.00242076	3.63646	0.909694499649	0.914710238952	3936569
490.079387534	153.235294118	0.00184665	3.63616	0.955431465164	0.963171824633	3939174
486.667604172	152.352941176	0.00101638	3.63588	0.953070657172	0.957895575654	3941764
483.85490479	152.176470588	0.0018494	3.63569	0.931359623169	0.937697262814	3944351
465.66781532	148.352941176	0.00179911	3.6353	0.915605646077	0.924622388648	3946873
457.038846153	147.647058824	0.00333176	3.6349	0.90375844165	0.906279309255	3949383
483.166380654	152.0	0.00415419	3.63468	0.94466740121	0.964086327372	3951967
489.017270793	152.705882353	0.00242906	3.63446	0.956359698823	0.958947466724	3954563
494.996077296	154.0	0.00195459	3.63427	0.918271266306	0.936391000538	3957181
493.358277553	152.882352941	0.000990696	3.63408	0.956484792176	0.959357309824	3959780
497.365162504	153.941176471	0.00151278	3.63369	0.942945107358	0.945409672604	3962397
496.130116968	154.117647059	0.000815058	3.6336	0.94517917697	0.949044896929	3965017
512.906830751	157.625	0.00257811	3.63324	0.948413550824	0.953165194457	3967539
502.768620562	155.411764706	0.00452298	3.63276	0.955707304028	0.961445789242	3970181
504.705913993	154.882352941	0.00283148	3.63252	0.96160345991	0.964829270195	3972814
514.104644255	156.9375	0.00239941	3.63241	0.957638574191	0.959649801887	3975325
514.83669781	157.6875	0.00281928	3.63226	0.957626740029	0.959173090241	3977848
515.78176563	157.6875	0.00492096	3.63227	0.955106672892	0.95852603327	3980371
502.165186107	154.529411765	0.00309224	3.63216	0.955546207683	0.957085731812	3982998
495.359260429	152.941176471	0.00296026	3.63207	0.959651527383	0.960574051916	3985598
502.840503819	154.588235294	0.00235258	3.63203	0.963147346279	0.965720244226	3988226
510.152964051	155.882352941	0.00273534	3.63202	0.959367436346	0.963407142737	3990876
514.035040881	157.25	0.00330136	3.63209	0.946361231208	0.953948821619	3993392
506.617188303	155.411764706	0.00303858	3.63222	0.956716273573	0.958343055859	3996034
503.672762109	154.823529412	0.00293473	3.63223	0.956994658946	0.958326053429	3998666
505.612803506	154.882352941	0.00214728	3.63225	0.958007122827	0.961703298101	4001299
509.973198325	156.117647059	0.0024542	3.63219	0.955163483178	0.960105989172	4003953
512.32879662	157.3125	0.00254098	3.63219	0.942142119832	0.948485688601	4006470
507.396879934	155.176470588	0.00178461	3.63219	0.939251646246	0.943880062487	4009108
501.380293087	154.058823529	0.00166936	3.63214	0.954331007055	0.957629621116	4011727
483.548077782	149.941176471	0.00395806	3.63201	0.835884381928	0.855182456682	4014276
509.755095656	156.0	0.00465094	3.6319	0.936875810133	0.959289869465	4016928
514.123131113	156.375	0.00250705	3.63178	0.953637771417	0.957155981925	4019430
493.68066089	152.294117647	0.00297636	3.63163	0.947528747135	0.953433135823	4022019
506.41161566	155.0	0.00332672	3.63137	0.942031998983	0.955517414821	4024654
493.971315356	152.117647059	0.00325789	3.63112	0.960636795606	0.963006507516	4027240
479.842786909	150.058823529	0.0015919	3.63088	0.747237217959	0.800922560221	4029791
513.74802591	156.5	0.00373192	3.63064	0.914094495641	0.957866720943	4032295
494.497747398	152.117647059	0.00152475	3.63046	0.958385472346	0.962924235914	4034881
505.117262589	154.705882353	0.00103555	3.63022	0.917987133615	0.928630543765	4037511
505.307912975	154.882352941	0.00135475	3.63001	0.932307585916	0.939952580293	4040144
514.680009943	156.647058824	0.00102678	3.6298	0.950006009863	0.95846866413	4042807
521.92429424	158.5	0.00129378	3.62959	0.960558135315	0.961934896499	4045343
511.724693346	156.5	0.00121201	3.62936	0.957137547397	0.959190608569	4047847
496.622337469	153.176470588	0.00174121	3.62914	0.844192096663	0.862426798418	4050451
503.194797494	154.705882353	0.00218295	3.62897	0.886624995054	0.903367858666	4053081
510.162114036	155.882352941	0.00339062	3.62893	0.952522270609	0.959423916193	4055731
513.788327637	156.470588235	0.00366256	3.62883	0.934651920214	0.939012386388	4058391
519.373529735	157.75	0.00295995	3.62872	0.95587974773	0.961292827715	4060915
514.887083154	157.5625	0.00343386	3.62857	0.94640514848	0.951399987792	4063436
517.024436652	157.8125	0.00212266	3.62844	0.950064351786	0.955138650296	4065961
511.572991918	156.4375	0.00157698	3.62837	0.956820464926	0.959375073226	4068464
520.672424815	158.25	0.00225904	3.62828	0.955487896587	0.958887328797	4070996
532.482747641	160.5625	0.0018617	3.62811	0.956342774731	0.958345241573	4073565
516.269114986	157.625	0.000762784	3.62791	0.955804230248	0.958855584073	4076087
516.687317427	157.4375	0.000991563	3.62753	0.952448085192	0.956776497828	4078606
521.46380888	158.5	0.00721407	3.627	0.955002660823	0.956423698574	4081142
520.910732572	158.4375	0.000799425	3.62681	0.947154648519	0.952570896394	4083677
530.783350771	160.0	0.00450183	3.62641	0.95164874325	0.958723388897	4086237
526.789620811	159.3125	0.00271527	3.62626	0.954162982319	0.95859034981	4088786
529.092611392	159.5	0.0062961	3.62622	0.95524385286	0.957945077449	4091338
514.650523128	156.625	0.00254535	3.6262	0.948406380552	0.956308029314	4093844
522.323306988	158.75	0.00156259	3.62611	0.955658304773	0.957717307698	4096384
529.941468558	159.8125	0.00184839	3.62609	0.958113766929	0.960169425287	4098941
517.718795238	157.3125	0.00203695	3.62598	0.958934118458	0.960581007242	4101458
521.490998729	158.3125	0.00233824	3.62588	0.955646052225	0.958759814492	4103991
507.036948021	155.0	0.00155347	3.62569	0.94583139767	0.953477516215	4106626
526.102250374	158.75	0.00123504	3.62555	0.955354875253	0.960589238021	4109166
518.447970849	157.0625	0.00165363	3.6254	0.958517002505	0.962354046938	4111679
528.274615933	159.4375	0.00109852	3.62527	0.95513936779	0.960261144369	4114230
526.519684429	158.875	0.000726025	3.62519	0.957219924243	0.960072944914	4116772
492.731456414	152.529411765	0.00105957	3.62516	0.810968362196	0.842208958362	4119365
490.850867698	151.764705882	0.00105753	3.62508	0.847936904465	0.855179843963	4121945
501.553688769	153.529411765	0.00107669	3.62497	0.89144154162	0.905553362368	4124555
500.890807594	154.117647059	0.000528119	3.62487	0.796915979987	0.823793557299	4127175
519.778335227	157.875	0.00327536	3.6248	0.914050583354	0.949681775728	4129701
515.441848414	156.764705882	0.00522072	3.62477	0.936311115211	0.94073861811	4132366
521.086594055	158.25	0.00312928	3.62474	0.954069212046	0.955304573838	4134898
521.467911109	158.4375	0.00288909	3.62475	0.957198270319	0.958761048012	4137433
513.110411527	156.176470588	0.00234523	3.62493	0.95618521296	0.959735014494	4140088
479.587855336	148.941176471	0.00376803	3.62502	0.820767244408	0.853445605611	4142620
504.981309498	154.588235294	0.0031581	3.62504	0.924352728264	0.93334385403	4145248
517.242475536	157.0	0.00183056	3.62501	0.947763899843	0.956465089792	4147760
514.619214616	156.625	0.00151455	3.62477	0.918303061954	0.940323774109	4150266
524.913201261	159.1875	0.00174986	3.6246	0.947470125971	0.960239589672	4152813
528.187241498	159.0625	0.00073986	3.62452	0.957813451076	0.963395080629	4155358
516.880611084	156.875	0.0063656	3.62434	0.960124771768	0.962266369639	4157868
508.663711191	155.352941176	0.00244503	3.62417	0.893156259304	0.904827503565	4160509
514.910902463	156.4375	0.00242122	3.62404	0.947983790984	0.958124091714	4163012
514.128852931	156.375	0.00105421	3.62383	0.958469468807	0.961301792564	4165514
512.39209195	155.823529412	0.00133878	3.62367	0.959233271733	0.960893141879	4168163
519.385291234	157.5	0.00148835	3.62345	0.95691985432	0.958866922582	4170683
525.538402662	159.125	0.00171706	3.62319	0.955621863501	0.956852267464	4173229
522.893331345	158.3125	0.0024126	3.623	0.957944419268	0.960020960598	4175762
522.122186467	158.5	0.00195152	3.62266	0.954821791687	0.958263365525	4178298
523.822803658	158.1875	0.000935917	3.62244	0.962497716488	0.964629461162	4180829
531.190286603	159.25	0.0025183	3.62201	0.962688259456	0.964536533935	4183377
534.705194286	161.0	0.00356564	3.62157	0.956723039043	0.959688054195	4185953
527.611769158	159.125	0.00541803	3.62111	0.95827537642	0.961681210187	4188499
538.836738527	162.0	0.00405805	3.6209	0.951008131648	0.952081237988	4191091
530.114792189	160.1875	0.00158643	3.62076	0.954719536302	0.956763263782	4193654
525.663047524	159.1875	0.00110986	3.62067	0.952542756032	0.957025729452	4196201
532.627347018	160.75	0.00121164	3.6206	0.956280886467	0.95812544702	4198773
524.499642315	158.5625	0.000976447	3.62054	0.952287315824	0.957082690274	4201310
526.436073726	159.0625	0.00119486	3.62037	0.952741650934	0.954581762831	4203855
512.811170622	155.647058824	0.000841228	3.62005	0.955950293103	0.958944757605	4206501
520.283127103	157.625	0.00373364	3.61936	0.954261805407	0.957227815053	4209023
530.836032961	159.75	0.00271824	3.6187	0.949691090832	0.952731795277	4211579
534.372096517	160.625	0.00124886	3.6181	0.953930646577	0.956595134285	4214149
534.742132985	160.75	0.00201078	3.61781	0.954433792948	0.95606799435	4216721
525.456994437	158.75	0.00229009	3.61755	0.951197414537	0.953590170377	4219261
505.873910189	154.352941176	0.00175422	3.61722	0.85442049886	0.87696793211	4221885
534.106728751	160.75	0.00387393	3.61671	0.938202948275	0.955597347421	4224457
520.632599062	157.125	0.00314844	3.61638	0.956705224704	0.959749393337	4226971
511.982295014	156.4375	0.00406955	3.61574	0.903275355374	0.920797180091	4229474
526.938237846	159.5	0.00155242	3.61529	0.915820964218	0.923463450854	4232026
538.786703777	161.8125	0.000816318	3.61493	0.942065208165	0.956933696336	4234615
527.296319193	159.375	0.00299686	3.6144	0.957086757287	0.96137443564	4237165
513.2664335	156.3125	0.00425164	3.61367	0.929702674252	0.94188775924	4239666
526.402504353	158.8125	0.00110599	3.6131	0.951414196893	0.962457241304	4242207
539.745392382	162.0625	0.000843728	3.61269	0.952315716634	0.958407450662	4244800
532.964846449	160.375	0.00163875	3.61196	0.962348117458	0.964522882707	4247366
529.910195614	159.5	0.000847031	3.61129	0.962825896622	0.963780059317	4249918
527.883993214	159.375	0.0013918	3.61038	0.95778849616	0.958802347857	4252468
536.32636371	161.125	0.00393712	3.60972	0.960718303657	0.964450342703	4255046
534.595891934	160.5	0.00286754	3.60902	0.95700457054	0.960021211303	4257614
530.122791527	160.1875	0.00649358	3.60835	0.959633602509	0.961148291847	4260177
532.913375432	160.375	0.00599641	3.60802	0.95584412906	0.958014646414	4262743
544.826918893	163.375	0.00245959	3.60788	0.957264362637	0.962394617581	4265357
540.859697509	162.5625	0.00234141	3.60762	0.953898381898	0.957845235327	4267958
537.868767266	161.4375	0.0020219	3.60747	0.955647494345	0.958288010182	4270541
541.706289648	162.3125	0.00253639	3.60734	0.95867395558	0.961434787772	4273138
542.084952778	162.0625	0.0020558	3.60716	0.957135504065	0.959812940629	4275731
537.828402321	161.3125	0.00145842	3.6069	0.95941545004	0.960440929576	4278312
535.040902046	160.8125	0.000234407	3.6066	0.963396664822	0.964461615856	4280885
546.569568319	163.75	0.00111117	3.60602	0.958412126899	0.959898714538	4283505
531.798780182	159.9375	0.00170471	3.60553	0.956859328776	0.9594649673	4286064
537.930960173	161.1875	0.00270019	3.6048	0.95324693005	0.958874487803	4288643
535.65037288	160.8125	0.000894858	3.60396	0.951660499087	0.9559682895	4291216
541.673114564	162.375	0.00260929	3.60284	0.954669997503	0.955494461062	4293814
538.420236075	160.9375	0.00434982	3.60173	0.952781782436	0.954832481152	4296389
533.580759339	160.0625	0.00521031	3.60116	0.95341674334	0.95549275394	4298950
532.314182726	160.375	0.00171503	3.60083	0.951941838162	0.953999925157	4301516
539.805151534	161.9375	0.00233858	3.60048	0.95543002463	0.958504687291	4304107
542.679128021	162.5	0.0020071	3.60021	0.953447222198	0.957389851684	4306707
547.343672033	163.625	0.000580416	3.59979	0.948381740565	0.951878162306	4309325
541.137168473	162.1875	8.61293e-05	3.59921	0.953878779816	0.956518619084	4311920
518.108646796	157.375	0.00239799	3.59838	0.829796995592	0.852954202357	4314438
546.952160583	163.5625	0.00403735	3.59769	0.931620721872	0.956267002146	4317055
549.568984932	163.625	0.00277384	3.5974	0.959137908005	0.962019672161	4319673
544.415385727	162.9375	0.00285991	3.59738	0.957543931586	0.960220779381	4322280
535.95390539	161.25	0.00445358	3.59733	0.948735608	0.954163802333	4324860
544.531955819	162.5	0.00193906	3.59731	0.959521680623	0.962399206586	4327460
543.452747278	162.625	0.000510686	3.59727	0.959481759436	0.961079182691	4330062
549.926392268	164.5	0.0016808	3.59715	0.954895608757	0.956581277907	4332694
543.480829345	162.875	0.00147867	3.59715	0.958757823221	0.960814557773	4335300
546.331067848	163.1875	0.00180337	3.59704	0.951594011862	0.955936898758	4337911
555.224275414	165.625	0.00149297	3.5967	0.955091110696	0.957426458932	4340561
538.365341868	161.125	0.00261581	3.59645	0.958655067741	0.966279447134	4343139
548.38673394	163.8125	0.00446253	3.5963	0.950944912475	0.956675337353	4345760
539.372371417	161.5	0.00070397	3.59614	0.95244031141	0.955567492418	4348344
538.113873778	160.5	0.0028845	3.5958	0.961508941138	0.963661765059	4350912
550.746933296	164.0	0.00185477	3.59544	0.959761537934	0.963677618983	4353536
539.870887124	161.0	0.00116726	3.59504	0.953241703085	0.962165237403	4356112
545.255140459	163.0	0.00364227	3.59467	0.947432554043	0.951603043033	4358720
533.464502676	160.6875	0.00553729	3.5943	0.899540420465	0.90940384728	4361291
534.978498985	160.25	0.0025397	3.59403	0.957820545938	0.96521954659	4363855
535.411665047	160.3125	0.00333225	3.59374	0.962496948817	0.964952291557	4366420
540.752774542	161.6875	0.0018087	3.59344	0.961103664174	0.966103543457	4369007
527.132566632	158.8125	0.000808981	3.59313	0.958292522113	0.963391898206	4371548
536.030267325	161.25	0.00108739	3.59268	0.949586984245	0.953335815708	4374128
542.149163736	162.3125	0.00190149	3.59226	0.962356522774	0.964964781237	4376725
528.7094972	159.375	0.00207129	3.59177	0.954102142825	0.960018402865	4379275
540.43738506	161.5	0.00296233	3.59134	0.962434688604	0.964628244283	4381859
543.43360271	162.5625	0.00464025	3.59111	0.959664223604	0.961174742355	4384460
540.345219801	161.8125	0.00130263	3.59092	0.921599206617	0.932563269167	4387049
532.904664221	160.5	0.00149207	3.59074	0.95030232055	0.959399316845	4389617
542.825502469	162.3125	0.00037458	3.59043	0.934887158374	0.945720366389	4392214
536.390793624	160.375	0.00120618	3.59008	0.957300714192	0.961766412955	4394780
515.773779338	156.176470588	0.00272121	3.58965	0.852919206401	0.871459683946	4397435
541.872914591	162.0625	0.0018693	3.58929	0.949072158651	0.964603909102	4400028
539.989538685	161.125	0.00302524	3.58892	0.968307737332	0.969569610062	4402606
548.288058158	163.625	0.00355684	3.58856	0.962423687436	0.965433592241	4405224
543.736841808	162.0	0.00369408	3.58816	0.96064264173	0.966229763365	4407816
548.474627213	162.75	0.00218318	3.58766	0.967270605268	0.968808436151	4410420
548.865272447	163.0	0.00282418	3.58712	0.958572772729	0.961375174964	4413028
550.486711064	163.8125	0.00328141	3.5867	0.960536039642	0.962263273552	4415649
547.834358233	163.25	0.00584415	3.58631	0.963663986213	0.966152072443	4418261
561.031700518	165.8125	0.00316317	3.58611	0.959992688657	0.961738924482	4420914
553.192120121	163.8125	0.00408975	3.58589	0.960965546523	0.964794312528	4423535
555.996007187	164.75	0.00130505	3.58581	0.956700768923	0.960531170314	4426171
564.24704928	166.8	0.000993662	3.58566	0.956329252087	0.958029128084	4428673
554.501958838	164.0625	0.00371771	3.58542	0.95343823012	0.959829034509	4431298
558.104318005	165.125	0.00370817	3.58538	0.943004264459	0.953475125583	4433940
566.221151855	167.466666667	0.00203824	3.58524	0.949997588387	0.955551139249	4436452
558.218219285	164.8125	0.00136134	3.58512	0.960375971963	0.962253299503	4439089
561.114943136	165.5625	0.00222273	3.58485	0.956134977069	0.959492885412	4441738
556.122272211	164.6875	0.00300227	3.58468	0.950937917633	0.95453924419	4444373
562.817648976	165.75	0.00289462	3.5846	0.945207180874	0.949285406182	4447025
563.774942967	165.875	0.00240459	3.58459	0.948119916665	0.950771082523	4449679
556.778922109	164.5	0.00326629	3.58462	0.950425061553	0.952861418712	4452311
562.087003395	165.5625	0.00309744	3.58477	0.956784387761	0.959994640128	4454960
555.376017365	164.4375	0.0036337	3.58488	0.952150093196	0.955328089172	4457591
567.492472017	166.733333333	0.0037758	3.58494	0.954594139736	0.956029756401	4460092
554.149747282	163.6875	0.00366749	3.58491	0.953081264505	0.955632639319	4462711
563.610540145	165.875	0.00329404	3.58501	0.951418834977	0.953738815407	4465365
519.020769926	156.5625	0.00222788	3.58491	0.75106262537	0.784629521695	4467870
551.257603854	162.6875	0.00190475	3.58479	0.917978910404	0.948921673562	4470473
562.530131516	165.1875	0.00114245	3.58465	0.939239875692	0.94305002174	4473116
555.316224805	164.8125	0.00139066	3.58432	0.85972772854	0.879515722605	4475753
568.489711527	167.2	0.000976453	3.58413	0.935548731672	0.955246590263	4478261
564.953830633	166.125	0.00364535	3.58381	0.94084467016	0.949302891441	4480919
564.619279722	166.3125	0.00201469	3.58349	0.947607065214	0.953492224048	4483580
567.270883925	166.8125	0.00283623	3.58297	0.950909045257	0.95305710916	4486249
567.348759851	166.3125	0.00202259	3.58249	0.959198306076	0.961317652206	4488910
572.576271785	168.2	0.00299506	3.58207	0.947634338647	0.950087250137	4491433
566.981995589	166.25	0.00259163	3.58177	0.956432450064	0.959172107957	4494093
579.78024554	169.466666667	0.00460789	3.58165	0.952336865741	0.955718247013	4496635
569.381671717	166.933333333	0.00213672	3.58151	0.955116250438	0.958102835764	4499139
563.171965365	165.3125	0.000883757	3.58139	0.956442279756	0.958227180474	4501784
576.192896655	168.4	0.0019127	3.58113	0.942282478473	0.948857393143	4504310
568.691454366	167.0	0.00245518	3.58086	0.95134880649	0.956716018379	4506815
568.448728709	166.625	0.00355077	3.58075	0.957746806658	0.961516033558	4509481
572.774535402	167.666666667	0.00258303	3.58051	0.958134046903	0.959420120004	4511996
558.519476436	164.375	0.00376867	3.58054	0.959998907954	0.965024663398	4514626
570.922123168	167.2	0.00391309	3.58063	0.959931449581	0.962155118412	4517134
552.75038023	163.75	0.00290415	3.58081	0.899603206621	0.922308538982	4519754
551.016918457	163.5	0.00119997	3.58066	0.876088833364	0.883423143963	4522370
567.115055579	167.0	0.00155402	3.58075	0.900228699513	0.906606623227	4524875
541.63551759	162.25	0.00180396	3.58095	0.829216795798	0.858881346673	4527471
572.766380398	167.866666667	0.00248439	3.58119	0.907741900944	0.946387969013	4529989
545.436750017	162.875	0.00446959	3.58112	0.858606913542	0.889390307164	4532595
564.50161648	165.875	0.00178964	3.58112	0.939066885371	0.960598379859	4535249
556.520210525	164.5	0.00151362	3.58116	0.916780656152	0.927336099707	4537881
559.560075983	165.625	0.00197199	3.58112	0.886493428505	0.895839835474	4540531
567.975624369	167.133333333	0.00173406	3.58105	0.937281239899	0.946393702997	4543038
573.335941117	168.066666667	0.00130233	3.58095	0.95259932913	0.961856993673	4545559
575.217844433	168.866666667	0.00137537	3.58086	0.960214460379	0.963116139768	4548092
571.855247556	167.733333333	0.00219061	3.58078	0.963202869846	0.964459146995	4550608
570.887208634	167.733333333	0.00187081	3.58057	0.95307720479	0.955848928368	4553124
566.594117028	166.5625	0.00159956	3.58045	0.956216502975	0.961369975687	4555789
568.785170075	167.533333333	0.00186076	3.58038	0.955482400572	0.958681455437	4558302
565.226839612	166.5625	0.00117066	3.58015	0.957887597902	0.959248084464	4560967
568.090348487	167.333333333	0.000847173	3.57987	0.914009851974	0.927982416954	4563477
570.028288434	168.0	0.00196751	3.57935	0.949678849523	0.959977501573	4565997
561.772079176	165.6875	0.0031359	3.5788	0.959592436825	0.962982117694	4568648
563.624023255	166.4375	0.00336704	3.57822	0.961940217649	0.964210813373	4571311
560.774346354	165.6875	0.00128054	3.57772	0.958614535707	0.960935040132	4573962
566.388109726	166.875	0.00143308	3.5773	0.961104816969	0.962208445285	4576632
567.093426642	166.8	0.00192293	3.5769	0.962517956797	0.963844767381	4579134
555.1995201	164.125	0.00355558	3.57658	0.962417196564	0.965502328917	4581760
545.948730072	161.6875	0.00129336	3.5759	0.961427327409	0.964294062551	4584347
551.661773041	163.75	0.000149148	3.57532	0.95956171813	0.963091935268	4586967
554.792494358	164.0625	0.000596775	3.57445	0.956628899001	0.95914442749	4589592
550.788217656	163.8125	0.00261598	3.57359	0.956401751462	0.961219318235	4592213
550.334431983	163.75	0.00376433	3.57288	0.954272148737	0.957053868996	4594833
546.527673934	162.75	0.00218424	3.57172	0.955522007664	0.959670447321	4597437
547.363596216	162.5	0.00512909	3.57075	0.956398340159	0.961121409297	4600037
539.582179215	161.625	0.00136042	3.56954	0.958896989903	0.960194710162	4602623
547.287687117	163.125	0.00347018	3.56867	0.951487291501	0.956873917685	4605233
544.983256204	162.3125	0.00330986	3.5677	0.941812574062	0.948838313385	4607830
520.482987096	157.4375	0.00681186	3.56646	0.838275177586	0.871933884723	4610349
557.730610947	164.5	0.00234164	3.56566	0.921403845367	0.953503802584	4612981
544.131839829	162.625	0.00289627	3.56495	0.951277731729	0.956374537594	4615583
542.251363184	161.5625	0.00241684	3.56439	0.959839361635	0.963826915587	4618168
549.573988546	163.1875	0.00244514	3.56401	0.962605437187	0.963692870214	4620779
547.963121956	163.3125	0.00127411	3.56349	0.960370239083	0.963520713209	4623392
542.642246852	162.125	0.000380072	3.56305	0.94501989801	0.955631142994	4625986
513.556495717	155.705882353	0.00252613	3.56239	0.84970191829	0.86815265918	4628633
539.788424577	162.0	0.00158943	3.56189	0.944019978886	0.963527595484	4631225
534.349943432	160.8125	0.00160312	3.56156	0.963292882572	0.964947585523	4633798
531.901175605	160.125	0.00377233	3.5615	0.954825587347	0.95767184978	4636360
539.976880934	161.8125	0.00452977	3.56151	0.9542851491	0.959936510637	4638949
542.748598001	162.875	0.00177157	3.56132	0.959929234324	0.962413655596	4641555
525.158747334	158.6875	0.00269852	3.56115	0.959360826136	0.966510048191	4644094
538.280961725	161.8125	0.00155687	3.56086	0.952474339135	0.956366167106	4646683
551.223363392	164.3125	0.002462	3.56065	0.961925107748	0.964487311305	4649312
551.568174041	164.375	0.00283827	3.56019	0.959321517598	0.961448066093	4651942
547.281360887	163.25	0.00391824	3.5597	0.955227545315	0.957717962526	4654554
546.026032521	162.9375	0.00406039	3.55935	0.961714936167	0.963845299536	4657161
537.357963245	160.8125	0.000993077	3.55914	0.95772557436	0.960212099385	4659734
542.579772431	161.75	0.00270093	3.55869	0.954952295053	0.957637697267	4662322
550.822892378	163.375	0.00290892	3.5583	0.95825463924	0.959980902785	4664936
542.362983943	162.5	0.00219023	3.55814	0.957647195527	0.961161222937	4667536
538.551132029	160.9375	0.00127491	3.55777	0.94646395407	0.95206947693	4670111
541.592798896	160.875	0.00113117	3.55728	0.952326201207	0.957063136371	4672685
515.012897583	156.375	0.0021795	3.55654	0.840457088599	0.85796389847	4675187
541.429078554	161.875	0.00345047	3.55597	0.94574572404	0.960639344121	4677777
549.977301205	162.5625	0.00331333	3.55541	0.947926016247	0.959297425356	4680378
533.61469632	160.1875	0.00429226	3.55462	0.949903872462	0.952991297722	4682941
549.210660297	162.875	0.00342164	3.55427	0.937856769283	0.945083126841	4685547
535.856453452	160.625	0.00149217	3.5538	0.925540693482	0.938514261497	4688117
538.05973665	161.0625	0.00178849	3.5535	0.931463382854	0.938613019512	4690694
556.212471894	164.5625	0.000646857	3.55313	0.954376592314	0.959419303469	4693327
546.09582744	163.375	0.000202863	3.55263	0.942488018069	0.946126816343	4695941
548.409631597	163.0	0.00497426	3.55205	0.953887931423	0.957546785095	4698549
571.27600273	167.6	0.00176795	3.55157	0.937955236182	0.946024922407	4701063
537.494781813	160.6875	0.00224081	3.55121	0.843566451839	0.864040120291	4703634
547.990454767	162.5	0.00181589	3.55095	0.910198162842	0.947238277751	4706234
525.507067644	158.5625	0.00234619	3.55065	0.810895368876	0.822441934135	4708771
531.396575075	159.75	0.00270835	3.55048	0.866832123367	0.879345648022	4711327
544.575173201	161.875	0.00150426	3.55014	0.902340657035	0.946456114994	4713917
545.095243586	161.375	0.00200371	3.54974	0.957962784262	0.962919152642	4716499
543.177038027	161.6875	0.0019785	3.54928	0.955371921077	0.958764718899	4719086
550.688614727	162.8125	0.00199551	3.54891	0.958944003862	0.962241170416	4721691
523.22217585	157.75	0.00401867	3.54866	0.825607564413	0.857616785565	4724215
511.888459055	156.0	0.00180388	3.54835	0.838035550888	0.850800683744	4726867
552.122366991	163.6875	0.000604553	3.54804	0.912763311708	0.949786307123	4729486
505.645622741	154.882352941	0.0027221	3.54758	0.697077028345	0.781642547994	4732119
543.502282782	161.5	0.00161085	3.54702	0.89875992193	0.962565836342	4734703
535.12349044	160.0625	0.00195651	3.54676	0.95896111025	0.96291263522	4737264
528.877817313	159.0	0.00274596	3.54641	0.8941979937	0.910761727944	4739808
536.48405835	160.6875	0.00209721	3.54607	0.951072150977	0.958981521947	4742379
547.717143121	163.1875	0.00178908	3.54581	0.945616768691	0.952036998944	4744990
554.713580556	164.3125	0.00157902	3.54554	0.952374444367	0.966286498287	4747619
551.454413278	163.4375	0.0028274	3.54524	0.951027404578	0.957215983058	4750234
550.05280854	163.3125	0.00211014	3.54463	0.958060680396	0.961371275454	4752847
537.367258949	160.625	0.00200502	3.54387	0.958577163975	0.960657377056	4755417
549.802303136	163.0	0.00267631	3.54315	0.963368277361	0.966381099393	4758025
540.850505819	161.1875	0.000536188	3.54233	0.954214996584	0.958818744363	4760604
548.814796983	163.3125	0.00641111	3.54148	0.96101332675	0.963509999768	4763217
540.355934411	161.875	0.00422862	3.54097	0.934387451851	0.938407820262	4765807
536.014517578	160.6875	0.0023313	3.54061	0.934171675552	0.941174794134	4768378
538.30721335	161.125	0.00218394	3.54036	0.959346929058	0.964354054266	4770956
524.042512459	158.875	0.00232062	3.54011	0.921164759396	0.941941183524	4773498
537.420319474	160.9375	0.00238646	3.53977	0.950382503109	0.963645874828	4776073
536.858600378	161.0625	0.00317365	3.53941	0.962875747319	0.965608991342	4778650
532.975105739	160.0625	0.00194615	3.53915	0.952673806787	0.961310891911	4781211
541.057587014	162.375	0.00242852	3.53886	0.957677102112	0.962634758035	4783809
544.022889555	162.625	0.00281157	3.53865	0.96630598231	0.968174332241	4786411
548.668041664	163.25	0.00192054	3.53842	0.962180920102	0.966326044663	4789023
537.234108679	161.125	0.00155911	3.53815	0.962825640127	0.964002846515	4791601
556.838534571	165.0625	0.00106966	3.53791	0.958373923582	0.960331529262	4794242
554.763385483	164.875	0.00216815	3.53771	0.951592335903	0.954716456936	4796880
