EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2452.43440913	1000.0	0.00308497	5.15061	0.235244649857	0.310501621975	-0.0415389	3198000
2469.30193897	1000.0	0.00371225	5.15001	0.287111704434	0.30504434233	-0.0264096	3201000
2469.09296394	1000.0	0.00307364	5.14934	0.262629856384	0.284332098523	-0.0392891	3204000
2545.38424568	1000.0	0.00331385	5.1486	0.229559191075	0.264526597646	-0.0359676	3207000
2513.49513981	1000.0	0.00353664	5.14756	0.329536459636	0.370455004299	-0.108033	3210000
2493.80066594	1000.0	0.00476947	5.14651	0.336663160398	0.376684642208	-0.0287687	3213000
2406.44705219	1000.0	0.00187711	5.14577	0.41413927355	0.455325648372	-0.0438219	3216000
2587.27772674	1000.0	0.00165581	5.1452	0.340595784269	0.372193815562	0.0349946	3219000
2373.37101881	1000.0	0.00229805	5.14465	0.428237109567	0.460573544331	-0.0181263	3222000
2502.25721284	1000.0	0.00193241	5.14415	0.447697365531	0.469102299861	-0.000517681	3225000
2406.66892281	1000.0	0.00174769	5.14369	0.342736394756	0.379267983477	0.000551492	3228000
2490.31292327	1000.0	0.00227232	5.14344	0.413451407868	0.43580670231	0.0664342	3231000
2105.70079842	1000.0	0.00110212	5.14318	0.452011260839	0.474122514176	-0.0178557	3234000
2191.77658625	1000.0	0.00163145	5.14285	0.405075914609	0.435190112739	-0.0345361	3237000
2440.40407877	1000.0	0.000888003	5.14239	0.418009468391	0.433414980549	-0.0736059	3240000
2350.15517821	1000.0	0.00206505	5.14169	0.516822588319	0.56290602012	-0.0196078	3243000
2277.04482728	1000.0	0.00336592	5.14095	0.403172788862	0.438514104656	-0.0302106	3246000
2167.3444086	1000.0	0.00344295	5.14031	0.476464811598	0.497006596923	0.00272344	3249000
2270.45675302	1000.0	0.00193562	5.13972	0.503141233393	0.54699491696	-0.00216655	3252000
2289.06483758	1000.0	0.000785609	5.13916	0.346401604543	0.410532742497	-0.00804359	3255000
2226.17137767	1000.0	0.00220706	5.13836	0.454647312488	0.468709933261	-0.00738987	3258000
2108.925099	1000.0	0.00393694	5.13751	0.503466755934	0.538135629691	-0.0278463	3261000
2140.92234449	1000.0	0.00187758	5.13635	0.381810903466	0.420862455731	-0.0730193	3264000
2461.43088251	1000.0	0.00241395	5.13519	0.421882997736	0.437378392718	-0.0246134	3267000
2392.15824135	1000.0	0.00213179	5.13404	0.40699576945	0.43611969273	-0.0225861	3270000
2204.34701383	1000.0	0.00206233	5.13302	0.0195708902797	0.701868050857	0.00584085	3273000
2363.72777924	1000.0	0.00175968	5.13188	0.367885591313	0.419964842402	-0.042047	3276000
2288.365149	1000.0	0.00252484	5.13075	0.42808350026	0.483993383336	-0.0207991	3279000
2346.83703345	1000.0	0.00286118	5.12993	0.453765383296	0.494939117445	0.0367267	3282000
2482.06864693	1000.0	0.00202919	5.12912	0.203860925203	0.280594310857	-0.0150102	3285000
2369.07569971	1000.0	0.00328152	5.12848	0.444646314297	0.518199318937	0.0186903	3288000
2359.15833062	1000.0	0.00437647	5.12805	0.470260933007	0.515326960339	0.0294828	3291000
2573.93747126	1000.0	0.00274393	5.12772	0.353537648789	0.382104317217	-0.0226395	3294000
2558.49639957	1000.0	0.00280045	5.12713	0.414547200301	0.439493138526	-0.0842857	3297000
2455.75581589	1000.0	0.00292194	5.12663	0.380176774764	0.397080584666	0.00692749	3300000
2456.90392444	1000.0	0.00204161	5.12604	0.392279474468	0.40884154116	-0.0396576	3303000
2466.32217468	1000.0	0.00113074	5.12536	0.341147699329	0.372088556378	-0.0403617	3306000
2447.53566504	1000.0	0.00234438	5.12473	0.426281758147	0.467729386764	-0.00602423	3309000
2391.92640384	1000.0	0.00217103	5.12429	0.496583835554	0.511745446863	0.0368029	3312000
2446.71475253	1000.0	0.0040953	5.1239	0.355648157306	0.418731249967	0.0023498	3315000
2560.69249461	1000.0	0.00201827	5.12361	0.409995864446	0.4400412991	-0.0230846	3318000
1641.85806685	1000.0	0.00155752	5.12325	0.645845271598	0.886524678109	-0.0429449	3321000
2263.90159623	1000.0	0.00254779	5.12278	0.333691792725	0.422749028293	-0.0634879	3324000
2471.86875702	1000.0	0.00214089	5.1223	0.396896122565	0.418138897811	-0.0219342	3327000
2340.8841997	1000.0	0.00148725	5.12188	0.185713143081	0.611423188482	0.00700478	3330000
2486.71718098	1000.0	0.00107835	5.12155	0.440667728324	0.490269663065	0.0192316	3333000
2318.35365735	1000.0	0.000944048	5.12138	0.522087794815	0.55392534803	0.0534988	3336000
2447.80220791	1000.0	0.0027208	5.12095	0.478735239115	0.495257585712	-0.0563377	3339000
2348.18810781	1000.0	0.00268499	5.12051	0.4936721914	0.510754734426	-0.0120161	3342000
2464.31498184	1000.0	0.00181853	5.11992	0.473426800726	0.487876122121	-0.0569363	3345000
2282.29233626	1000.0	0.00109702	5.11947	0.569541761641	0.576888252769	0.0228691	3348000
2474.0172946	1000.0	0.00235249	5.11889	0.378071368166	0.443710055858	-0.0497202	3351000
2386.32241846	1000.0	0.00170839	5.11821	0.492258332608	0.525397729004	-0.0474916	3354000
2219.17267228	1000.0	0.002474	5.1176	0.495215582783	0.520048774554	0.00129253	3357000
2433.74018669	1000.0	0.00171232	5.11674	0.482787998005	0.516097088733	-0.088153	3360000
2424.28273627	1000.0	0.00271647	5.11577	0.339834198291	0.431458784219	-0.0560696	3363000
2487.79721787	1000.0	0.00411398	5.11478	0.351705791307	0.400939946616	-0.03548	3366000
2128.20402784	1000.0	0.000671286	5.11419	0.592128338492	0.815298408574	-0.0014469	3369000
2435.86939427	1000.0	0.00433719	5.11319	0.412778775118	0.469293461856	-0.0511325	3372000
2659.57926567	1000.0	0.000424001	5.11268	0.338189526216	0.350508262729	0.0357451	3375000
2258.2762673	1000.0	0.00149612	5.11209	0.550200751702	0.576641333591	0.0241013	3378000
2520.53333866	1000.0	0.00072985	5.11132	0.38068896071	0.408191981227	-0.0638134	3381000
2468.91117596	1000.0	0.00442396	5.11014	0.495837514133	0.539755429608	-0.0280666	3384000
2336.23422261	1000.0	0.00241089	5.10933	0.46387992846	0.492737755653	-0.026547	3387000
2530.49478962	1000.0	0.00151096	5.10872	0.45687803382	0.471868813653	0.0287705	3390000
2497.74959447	1000.0	0.00159951	5.10821	0.365411934276	0.382217747154	0.0099239	3393000
2408.23970452	1000.0	0.00162146	5.10761	0.489865000205	0.519228876847	-0.0347093	3396000
2405.71349112	1000.0	0.0015953	5.10669	0.421948332831	0.451510031159	-0.109705	3399000
1760.34399313	1000.0	0.000843691	5.10592	-0.581541874513	0.853210075516	0.0123142	3402000
2324.66587379	1000.0	0.00485908	5.10431	0.326547134601	0.434896081348	-0.106446	3405000
2288.09239365	1000.0	0.00196213	5.10321	0.331284012685	0.370285956351	-0.0391812	3408000
2306.54040711	1000.0	0.00172837	5.10195	0.387736503251	0.428890064979	-0.082761	3411000
2368.48422907	1000.0	0.0010982	5.10066	0.400339240152	0.41800831567	-0.0445233	3414000
2314.88288932	1000.0	0.00301107	5.09922	0.495686752109	0.516813455099	-0.0761948	3417000
1883.41225191	1000.0	0.00249002	5.09802	-0.990836167784	0.825261932944	0.0288826	3420000
2542.15069838	1000.0	0.00411194	5.097	0.263873658685	0.393471978639	0.0145081	3423000
2246.89834154	1000.0	0.000809818	5.09639	0.333350727781	0.834586052043	0.00438672	3426000
2517.29766052	1000.0	0.00329047	5.09555	0.25347193377	0.335103943752	-0.0105179	3429000
2587.72494367	1000.0	0.0040858	5.09481	0.365462808731	0.386523918959	0.0109701	3432000
2519.78126802	1000.0	0.00153285	5.09436	0.455077281034	0.519604981894	-0.00230481	3435000
2329.70038413	1000.0	0.00144479	5.09404	0.535136647478	0.577234623615	0.0304644	3438000
2506.94955231	1000.0	0.00194107	5.09354	0.341809529897	0.394175533627	-0.0900102	3441000
2744.6089321	1000.0	0.00235941	5.09301	0.438341660771	0.527025322514	-0.037909	3444000
2686.69733792	1000.0	0.00285363	5.09253	0.442910163129	0.465096918262	-0.00333344	3447000
2428.1872769	1000.0	0.00140942	5.09194	0.470891234853	0.496533855395	-0.0678362	3450000
2357.35942739	1000.0	0.0020369	5.09119	0.555602213312	0.574101474091	-0.0925355	3453000
1770.631	1000.0	0.001871	5.0905	-1.57397068203	0.870690400217	-0.00827567	3456000
2480.91109729	1000.0	0.00236945	5.0896	0.437119730368	0.532411693623	-0.119543	3459000
2826.14825369	1000.0	0.00206503	5.08866	0.509363213228	0.532684646985	-0.05108	3462000
2140.11268116	1000.0	0.000774382	5.08779	-4.8732023233	0.862754489761	-0.00756211	3465000
2488.3629538	1000.0	0.00477418	5.08663	0.465031551069	0.588922103862	0.00476649	3468000
2666.80861884	1000.0	0.0029914	5.08593	0.529004217087	0.539273084009	-0.00197126	3471000
2563.44382325	1000.0	0.00405386	5.08534	0.561580689427	0.579038714052	0.0216698	3474000
2591.15926054	1000.0	0.00219858	5.08488	0.471206746702	0.51168337993	-0.0784516	3477000
2002.40307066	1000.0	0.00130959	5.08439	-0.991750962067	0.849710647879	-0.0415014	3480000
2508.34138757	1000.0	0.00177748	5.08395	0.354791246788	0.448954691225	-0.00543434	3483000
2665.50374386	1000.0	0.00205828	5.08352	0.482984333121	0.496605074282	-0.0194139	3486000
2525.96938377	1000.0	0.00218128	5.08312	0.424537070093	0.450956958143	-0.0152881	3489000
2563.73185558	1000.0	0.00298897	5.08272	0.461296067046	0.488545675426	-0.0236356	3492000
2670.13359962	1000.0	0.0025945	5.08236	0.47375189523	0.501661121415	-0.00509305	3495000
2547.48737488	1000.0	0.00178848	5.08193	0.487085298723	0.506022824448	-0.068924	3498000
1552.14211918	1000.0	0.00136616	5.08154	-1.21063621763	0.865009153364	0.00292727	3501000
2560.88271092	1000.0	0.000900969	5.08115	0.35739557223	0.550417287309	-0.0283794	3504000
2556.42473386	1000.0	0.00283382	5.08048	0.426225199675	0.464353823607	-0.062502	3507000
2442.14923439	1000.0	0.00390034	5.07977	0.493735982352	0.508024931722	-0.0382607	3510000
2708.63071401	1000.0	0.00165036	5.07904	0.360947843584	0.643879444006	-0.0412997	3513000
2598.93432391	1000.0	0.000338924	5.07837	0.267747688611	0.370055145116	-0.00244253	3516000
2607.57154803	1000.0	0.00328893	5.07745	0.418752463065	0.446585724911	-0.00134776	3519000
2127.21472223	1000.0	0.00368918	5.07675	-0.718375165884	0.853462788862	0.035681	3522000
2467.37709991	1000.0	0.00555397	5.07592	0.355324933337	0.469554638486	-0.0574129	3525000
1810.41310982	1000.0	0.00172712	5.07534	-2.83463965444	0.883540069724	-0.0405254	3528000
2432.39271555	1000.0	0.00207352	5.07474	0.272623367844	0.367643379718	-0.0305335	3531000
2147.77206987	1000.0	0.00122467	5.07426	0.325812744926	0.848160840614	0.0250322	3534000
2274.90702731	1000.0	0.000604023	5.07379	0.763953828644	0.781210649383	-0.0221338	3537000
2563.55012425	1000.0	0.0014584	5.07318	0.304423426488	0.376349750722	0.00586624	3540000
2586.14373966	1000.0	0.00604788	5.0725	0.343009831529	0.36300152466	-0.0346146	3543000
1664.33646077	1000.0	0.00103512	5.07194	-0.161920114469	0.869587629968	-0.0644573	3546000
1748.05606153	1000.0	0.000543899	5.0714	0.859913159485	0.869124341027	-0.014573	3549000
2577.26334956	1000.0	0.0010576	5.07046	0.357356595915	0.512557365969	-0.0628853	3552000
2493.8624218	1000.0	0.00159883	5.06947	0.337801105553	0.40960759425	-0.0385475	3555000
2444.51939334	1000.0	0.00111397	5.06848	0.375292239163	0.411261133996	-0.0281723	3558000
2536.12132539	1000.0	0.00140366	5.06748	0.401959067327	0.423838402544	-0.0312223	3561000
2433.91983554	1000.0	0.00133154	5.06653	0.448938899717	0.470501962764	-0.014907	3564000
2450.59665673	1000.0	0.00332576	5.06553	0.348699202189	0.372168839641	-0.0380513	3567000
2442.4174046	1000.0	0.00272205	5.06457	0.410408967376	0.481511848075	-0.0154213	3570000
2453.92182889	1000.0	0.0015764	5.06372	0.303474312949	0.364146521601	0.00655799	3573000
2325.48405003	1000.0	0.00162133	5.06301	0.479203894724	0.51339236173	0.0150205	3576000
2427.43546316	1000.0	0.00135594	5.06226	0.483935488845	0.511067239403	-0.0299283	3579000
2556.8422008	1000.0	0.00151372	5.06147	0.382412261702	0.408470968645	-0.0359806	3582000
2366.84471686	1000.0	0.000566919	5.06068	0.462533919437	0.494243157804	-0.0228699	3585000
2317.12316669	1000.0	0.00109022	5.05932	0.475339899491	0.495687602501	-0.0514592	3588000
2424.20704413	1000.0	0.00182675	5.05796	0.392330524665	0.41223780429	-0.0283861	3591000
1832.19417271	1000.0	0.00237113	5.05695	0.351427195203	0.854284259183	0.0391559	3594000
2428.22349714	1000.0	0.0030843	5.05573	0.271158075749	0.418773202123	-0.0576531	3597000
2384.64324103	1000.0	0.00180447	5.05432	0.44679443159	0.467391038696	-0.0592805	3600000
2430.79488023	1000.0	0.00640391	5.05267	0.245970915207	0.288584659032	-0.0750016	3603000
2406.28369364	1000.0	0.00149406	5.05157	0.33913841033	0.366895662225	-0.0310793	3606000
2424.44025628	1000.0	0.000910743	5.05042	0.388990555185	0.403778541919	-0.0448144	3609000
2592.50953559	1000.0	0.00540505	5.04876	0.241662240002	0.30019151369	-0.0197406	3612000
2347.96162006	1000.0	0.00156715	5.04779	0.450547966635	0.481531580616	0.00890338	3615000
2577.75522903	1000.0	0.0026664	5.04703	0.377027436287	0.391044132234	0.0288497	3618000
2350.95382094	1000.0	0.00207179	5.0461	0.339319527945	0.365250352741	-0.0675134	3621000
2522.11480103	1000.0	0.00250711	5.04513	0.311758727919	0.329364620962	-0.0389994	3624000
2446.52840216	1000.0	0.00383823	5.04446	0.41366739016	0.449287347957	0.0602787	3627000
2551.0075397	1000.0	0.00264698	5.04375	0.38406736934	0.401195343697	-0.0325607	3630000
2630.59888116	1000.0	0.00301016	5.04305	0.49439304051	0.530749733252	-0.0191937	3633000
2443.75205874	1000.0	0.00175127	5.04229	0.46845672568	0.488724467596	-0.0387641	3636000
2463.23549182	1000.0	0.000284224	5.04149	0.346970144278	0.504513971843	-0.0323491	3639000
2310.97597584	1000.0	0.00369994	5.04046	0.341887455357	0.368904970747	0.00931507	3642000
2410.15947063	1000.0	0.00455206	5.03933	0.401954917718	0.420134104481	-0.0400749	3645000
2343.05385424	1000.0	0.00266594	5.03854	0.503770384502	0.51967799113	-0.0289915	3648000
2391.99326135	1000.0	0.00263433	5.03785	-0.210390544024	0.755282671428	0.0032038	3651000
2278.7796649	1000.0	0.00228689	5.03727	0.474032966091	0.543967582987	0.0154757	3654000
2059.7792887	1000.0	0.00217343	5.03668	-1.43051983315	0.7370707933	-0.019398	3657000
2600.14253713	1000.0	0.00313569	5.03591	0.164446818715	0.293408909364	-0.0650821	3660000
2302.10950224	1000.0	0.00362528	5.03519	0.333742681892	0.357817047119	-0.00765349	3663000
2534.04034921	1000.0	0.00618485	5.03446	0.373022553651	0.393406406389	-0.0192751	3666000
2410.2695485	1000.0	0.00183671	5.03392	0.372272434549	0.408189620058	-0.0467156	3669000
1368.41991534	1000.0	0.00134032	5.03343	-2.95367563044	0.893022710827	0.00244253	3672000
2344.54677077	1000.0	0.00162824	5.03282	0.358697317145	0.491326880015	-0.0750637	3675000
2456.22377388	1000.0	0.00209749	5.03221	0.408904095194	0.438376430139	-0.0213064	3678000
2101.99097507	1000.0	0.00172868	5.03162	0.21599645815	0.822757962901	-0.0178251	3681000
2401.19876194	1000.0	0.00143292	5.03108	0.403837230225	0.574295040346	-0.0099849	3684000
1758.23594902	1000.0	0.000716432	5.03053	-13.2771009282	0.883964797932	-0.0231797	3687000
2348.34773312	1000.0	0.0015162	5.02962	0.305009056649	0.418703770752	-0.0478006	3690000
1657.63065671	1000.0	0.000855888	5.02864	-2.86974733498	0.888994606099	-0.0458784	3693000
2441.7418047	1000.0	0.00421657	5.02717	0.321743755338	0.410122571081	-0.0274822	3696000
2443.64218933	1000.0	-0.000136698	5.02614	0.445361777659	0.470260821521	-0.0428508	3699000
2359.86927405	1000.0	-7.05259e-05	5.02466	0.353666506158	0.400572421465	-0.0164627	3702000
2515.98520326	1000.0	0.00468716	5.02212	0.445771536464	0.487915336433	-0.0695198	3705000
2333.40438875	1000.0	0.00243882	5.02067	0.530563205987	0.551668476779	0.0128101	3708000
2544.8064163	1000.0	0.00616378	5.01922	0.279996126333	0.349483145924	-0.0256307	3711000
1795.24866227	1000.0	0.00190109	5.01827	-1.0798968981	0.855237431563	-0.0225531	3714000
2534.22063108	1000.0	0.00176687	5.01735	0.324917024708	0.441647198373	-0.0204921	3717000
2678.56859166	1000.0	0.002548	5.01671	0.413010567175	0.428767960479	0.0506847	3720000
1491.07907058	1000.0	0.00296664	5.01612	-0.0254402451533	0.931647163049	-0.000878545	3723000
2073.77497001	1000.0	0.00292077	5.01545	0.862467203733	0.868568051256	-0.0418457	3726000
2554.06580639	1000.0	0.00300486	5.01472	0.631710954841	0.672030992652	-0.0352809	3729000
1912.88699334	1000.0	0.00202756	5.01405	0.824545038837	0.850108592771	-0.00356006	3732000
2606.81073406	1000.0	0.00159798	5.0137	0.281954403882	0.380720070192	0.0670117	3735000
2664.88198779	1000.0	0.00110731	5.01315	0.491558103728	0.529746999288	-0.0613909	3738000
2362.89675039	1000.0	0.000879322	5.0125	0.416980399094	0.447887865414	-0.0437133	3741000
2147.53547058	1000.0	0.0043473	5.01172	-1.82374577191	0.873589481228	0.0178115	3744000
2538.78613861	1000.0	0.00171012	5.01106	0.366857214595	0.475549088357	-0.0586786	3747000
2666.41512467	1000.0	0.00294604	5.01036	0.454168712484	0.472170215567	-0.0310597	3750000
2613.64740472	1000.0	0.0015922	5.00968	0.393031070404	0.586196497166	-0.0145528	3753000
2694.75845805	1000.0	0.00224891	5.00895	0.269380777363	0.348004027252	-0.0387627	3756000
2676.89084957	1000.0	0.0016897	5.00791	0.432486939766	0.494440325534	-0.104039	3759000
1991.29151724	1000.0	0.000421578	5.00686	-0.74843339703	0.908450707728	-0.0373604	3762000
2087.71340252	1000.0	0.00166288	5.00519	0.867512984944	0.875301173815	-0.0416626	3765000
1899.07920593	1000.0	0.00225747	5.0033	0.890236922784	0.896905236496	-0.0715229	3768000
2028.83656158	1000.0	0.00337858	5.00145	0.878836505858	0.883761625443	-0.0295619	3771000
2535.32134484	1000.0	0.00683812	4.99972	0.610672231719	0.651641928838	-0.0123767	3774000
2129.06510063	1000.0	0.00334542	4.99863	0.850856243842	0.877502832289	-0.0138895	3777000
2663.41028805	1000.0	0.00285033	4.99764	0.295534230346	0.414906515872	-0.00198348	3780000
1531.4657117	1000.0	0.00161161	4.99681	-1.74966140706	0.921731513642	0.013491	3783000
1435.45142345	1000.0	0.00364977	4.99579	0.893686212923	0.899866977511	-0.0788406	3786000
2509.63238213	1000.0	0.00281722	4.99459	0.391844540568	0.52585209513	-0.0821456	3789000
2658.90809224	1000.0	0.0022299	4.99361	0.513650642715	0.534310605869	0.0241045	3792000
2541.28519766	1000.0	0.00285466	4.99277	0.420491073922	0.44454599528	0.0142184	3795000
1773.39666676	1000.0	0.0035607	4.99182	-2.23622032453	0.893759902244	-0.056321	3798000
2725.91277842	1000.0	0.00424794	4.99097	0.232414132057	0.336754337535	-0.00260796	3801000
2543.47032558	1000.0	0.00191544	4.99042	0.522975647329	0.553271277822	-0.0159883	3804000
2072.38540215	1000.0	0.00210682	4.98983	-1.80763021237	0.877849711802	-0.0422919	3807000
1934.32251843	1000.0	0.00225504	4.98923	0.856779423436	0.863836231826	-0.0275713	3810000
1591.57587013	1000.0	0.00137694	4.98859	0.913072342674	0.918029903976	-0.0383018	3813000
2009.45172743	1000.0	0.00138825	4.98798	0.859982363962	0.871271353167	-0.020455	3816000
2024.86195687	1000.0	0.00142928	4.98741	0.854345941588	0.862530246758	-0.00643581	3819000
2403.76700298	1000.0	0.0013011	4.98674	0.741099075014	0.754505828227	-0.068121	3822000
2688.89878298	1000.0	0.00250229	4.98599	0.290807033144	0.335326935623	-0.0686909	3825000
2501.28234727	1000.0	0.00391745	4.98512	0.387364053054	0.420627344979	-0.0758797	3828000
2654.78016158	1000.0	0.00159726	4.98416	0.432150664221	0.450638398242	-0.0782249	3831000
2395.79100534	1000.0	0.000914503	4.98319	0.518132499237	0.543987490787	-0.0500534	3834000
2434.99087807	1000.0	0.0020984	4.98192	0.0902815616651	0.855435222317	0.0151149	3837000
2543.13273025	1000.0	0.0022836	4.98072	0.590947711352	0.65253720771	-0.0175227	3840000
2656.89193195	1000.0	0.00374088	4.97957	0.444346096611	0.480477355643	-0.0225287	3843000
2558.59141404	1000.0	0.00209825	4.97854	-1.14948030133	0.722402309077	0.00537995	3846000
2304.53397876	1000.0	0.00129718	4.9776	0.782242999379	0.809981107528	0.00112358	3849000
