EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
654.785306793	187.857142857	0.00366618	3.35076	0.988363451272	0.992764809632	6306012
592.091325356	172.866666667	0.00182621	3.3507	0.974149071677	0.988076195902	6308605
646.56241464	184.5	0.00240773	3.35069	0.98475447627	0.994420593767	6311188
638.427585876	187.857142857	0.00133264	3.35064	0.986453773271	0.993387473928	6313818
622.811790174	179.928571429	0.00181558	3.3506	0.987685742108	0.992902389229	6316337
617.752910112	180.285714286	0.00194188	3.35046	0.989009689962	0.992531036862	6318861
637.37602357	186.857142857	0.00286751	3.35023	0.988871586272	0.993552151366	6321477
601.214829436	174.2	0.00163374	3.34999	0.893291557217	0.902087906237	6324090
615.453374556	176.333333333	0.00206564	3.34974	0.990667765987	0.99586528288	6326735
613.53538317	180.071428571	0.00144571	3.34944	0.875736853208	0.888038885357	6329256
667.995816098	189.428571429	0.002534	3.34926	0.972706664595	0.989476006442	6331908
667.6832481	192.846153846	0.00106619	3.34904	0.988985776142	0.99297773905	6334415
601.650478089	173.933333333	0.00145714	3.34882	0.970368629996	0.994729662879	6337024
604.721183861	175.8	0.002429	3.3486	0.885654959871	0.901177902693	6339661
653.254115525	184.714285714	0.00151286	3.34835	0.970041954745	0.991957128901	6342247
619.965589597	181.714285714	0.00162673	3.34797	0.885677018699	0.940849718865	6344791
614.349391483	176.733333333	0.00111542	3.34772	0.942115409436	0.991635128077	6347442
598.49521768	173.933333333	0.00180912	3.3476	0.89265727449	0.978687441262	6350051
623.427014902	179.857142857	0.00149974	3.34739	0.907811127851	0.979168308234	6352569
612.659486151	180.642857143	0.000693384	3.34724	0.96637745194	0.987438763779	6355098
641.366764415	185.071428571	0.00164396	3.34705	0.904367317076	0.986259067141	6357689
588.96520725	173.866666667	0.00914762	3.34727	0.881564716095	0.982261254906	6360297
621.197173522	179.714285714	0.00302109	3.34731	0.956474679801	0.973152834372	6362813
640.979785778	183.5	0.00268459	3.34728	0.982867081792	0.992508758936	6365382
605.560920249	176.333333333	0.00250691	3.34714	0.960143061214	0.972080708649	6368027
634.801864247	183.214285714	0.00247535	3.34697	0.957562261272	0.983213471068	6370592
655.233479863	186.214285714	0.00320025	3.34666	0.989688583732	0.994947401208	6373199
681.35122085	192.461538462	0.00266114	3.34624	0.989462895303	0.992857493463	6375701
643.241557188	183.785714286	0.0038616	3.34595	0.983066440948	0.992858278965	6378274
653.325389262	187.428571429	0.00196354	3.34562	0.988028294386	0.993486119831	6380898
644.919117589	185.857142857	0.00306591	3.34524	0.990562378667	0.99436575099	6383500
644.31576972	183.428571429	0.00349951	3.3449	0.993357666221	0.996526041343	6386068
649.671912246	183.142857143	0.00270784	3.34455	0.994789480221	0.996518238165	6388632
643.510095666	186.428571429	0.00430622	3.34422	0.973807461799	0.985745015251	6391242
652.768846407	190.214285714	0.00273517	3.34412	0.987636588287	0.995128291599	6393905
648.30670685	186.857142857	0.00198082	3.34396	0.989280455718	0.993911232673	6396521
640.355098213	186.428571429	0.00326249	3.34382	0.954420782998	0.986264358907	6399131
635.152180525	182.714285714	0.00275015	3.3437	0.991219787944	0.995946529609	6401689
620.348591957	181.428571429	0.00256258	3.34362	0.991239804692	0.994649988112	6404229
598.204807576	174.733333333	0.00260773	3.34357	0.984559045096	0.992638919406	6406850
661.985286113	189.0	0.00191404	3.34346	0.985534691806	0.993180597022	6409496
646.787776382	186.571428571	0.00155268	3.34347	0.987621264777	0.994344041647	6412108
614.910575123	178.785714286	0.00206365	3.34351	0.990755776163	0.99417733725	6414611
588.513594603	170.866666667	0.00165491	3.34347	0.926191404873	0.983177804449	6417174
618.293175799	180.357142857	0.00183439	3.34349	0.985269208261	0.992515826186	6419699
606.938517937	175.2	0.00201371	3.34343	0.972898273151	0.995331705904	6422327
577.151938752	168.2	0.00258054	3.34338	0.918900352909	0.991104023338	6424850
589.773085386	169.533333333	0.0020723	3.34326	0.992325123037	0.994814020791	6427393
654.090909161	186.214285714	0.00159094	3.34309	0.988949596463	0.994520181412	6430000
604.734367699	175.6	0.00245384	3.34299	0.97292245391	0.990697125031	6432634
609.912148964	175.066666667	0.00217692	3.34286	0.99341897686	0.995655166503	6435260
583.642056017	169.733333333	0.00197501	3.34274	0.978619701608	0.99038659207	6437806
586.965606905	169.933333333	0.00204442	3.34265	0.982558992227	0.989334381264	6440355
619.714741453	174.8	0.00129993	3.34253	0.991025108783	0.99603803073	6442977
558.342627807	164.0	0.000853888	3.34242	0.984546156723	0.989987979238	6445601
567.325640723	166.3125	0.00156547	3.34228	0.939994182308	0.969300382556	6448262
602.795857156	172.133333333	0.00183208	3.34228	0.977935286149	0.995423627756	6450844
563.785747002	163.5	0.00220539	3.34217	0.945372597824	0.958191099443	6453460
561.677273407	163.1875	0.00226414	3.34198	0.891044815238	0.907764720711	6456071
535.555217427	158.0	0.00185024	3.34172	0.950537003562	0.98542185942	6458599
569.234799049	164.5	0.00238334	3.3415	0.986911251502	0.991245044407	6461231
541.514699845	159.0	0.00205826	3.34112	0.961259000273	0.971022033089	6463775
530.350776367	156.470588235	0.00260271	3.3408	0.895549918312	0.949643069575	6466435
571.974249912	165.75	0.00329918	3.34047	0.97308250396	0.987048722127	6469087
528.13444738	156.9375	0.00186418	3.3402	0.85229709235	0.93492750868	6471598
506.48123529	152.647058824	0.00220656	3.34	0.880408120687	0.937950888218	6474193
554.129024083	161.75	0.00165048	3.3398	0.972300754575	0.986509677278	6476781
520.510960688	155.117647059	0.00415103	3.33962	0.987908703881	0.99349714373	6479418
562.561691173	162.875	0.00221456	3.33949	0.993845963507	0.996460256561	6482024
558.457262957	163.0	0.0022041	3.33936	0.99311528262	0.995412956407	6484632
589.071342003	167.9375	0.00129956	3.33922	0.98647122443	0.994262937902	6487319
562.116819054	164.375	0.000643003	3.33909	0.989285560332	0.995498463143	6489949
538.130665543	158.4375	0.00242602	3.33889	0.993069480703	0.995667376621	6492484
571.572488121	165.9375	0.0037745	3.33868	0.991485706643	0.995433802833	6495139
538.680306637	158.8125	0.00162965	3.33828	0.980796881188	0.99087752217	6497680
585.238619903	168.333333333	0.00548373	3.33792	0.992215774108	0.996580429581	6500205
556.817787205	162.5	0.00263483	3.33766	0.995308540963	0.996458043339	6502805
563.134642401	164.375	0.00362598	3.33737	0.981581077887	0.990895448106	6505435
580.793739087	167.466666667	0.00188661	3.33708	0.98585674178	0.99579577943	6507947
542.933392751	160.125	0.000845118	3.33682	0.972826815429	0.983687635098	6510509
540.745193408	160.3125	0.00239286	3.33626	0.975187156555	0.984086427163	6513074
565.178229213	164.8125	0.00304452	3.33574	0.97969290429	0.987714093315	6515711
554.083983197	160.8125	0.00288977	3.33517	0.991344484056	0.995371385514	6518284
554.7282911	162.3125	0.00406706	3.33461	0.991456003614	0.995837535074	6520881
529.457272051	157.625	0.00114956	3.33427	0.933011774915	0.972815249426	6523403
562.078036559	164.125	0.000981448	3.33395	0.977629198502	0.995521357531	6526029
529.037291312	157.875	0.0018775	3.33346	0.896804674927	0.944094704082	6528555
575.254924097	165.75	0.00138367	3.33305	0.978607981462	0.996560678545	6531207
569.935246552	165.0	0.0021234	3.33281	0.982067110253	0.989040100248	6533847
508.947464416	152.647058824	0.00163936	3.33263	0.881701053311	0.942402380001	6536442
561.416331353	163.6875	0.00212139	3.33246	0.943449942138	0.985345449479	6539061
561.223230502	163.0	0.0026946	3.33222	0.987910773218	0.99374108933	6541669
554.515062943	162.125	0.00305227	3.33207	0.991843392367	0.994606369556	6544263
551.762299919	161.75	0.00283254	3.3319	0.993254403501	0.995490261614	6546851
564.003582691	163.5625	0.0022164	3.33172	0.991926672221	0.994484264832	6549468
579.474328431	167.333333333	0.00197464	3.33144	0.984372939772	0.99081342923	6551978
559.2199616	162.75	0.00187626	3.33113	0.992297858352	0.995331934009	6554582
553.388888593	162.25	0.00166504	3.33085	0.991671776225	0.995796431465	6557178
572.42033891	165.875	0.000974281	3.33051	0.987280408625	0.993980758179	6559832
564.016383791	164.125	0.0044948	3.33006	0.992833596617	0.995220003439	6562458
616.309921308	176.066666667	0.00131979	3.3297	0.991777949355	0.994887330719	6565099
595.152110484	171.8	0.00188832	3.32934	0.986983464305	0.991368275085	6567676
598.648936149	172.2	0.00238708	3.32908	0.990811484553	0.996173618435	6570259
636.49362263	187.466666667	0.00333417	3.32895	0.911468444512	0.988764410088	6573071
564.528184298	164.3125	0.00205675	3.3288	0.989329463227	0.994967733518	6575700
596.113526075	170.2	0.00194768	3.32872	0.995696716849	0.997225755667	6578253
586.54370186	169.066666667	0.00166055	3.32866	0.991875378215	0.996002123049	6580789
603.952179589	173.666666667	0.00141357	3.32873	0.987631834099	0.993741965995	6583394
576.286365485	167.4	0.00290707	3.32903	0.992865312718	0.996734764889	6585905
597.737134902	171.733333333	0.0075354	3.32934	0.993948870703	0.996328961334	6588481
590.886886503	170.266666667	0.00390019	3.32947	0.984354723079	0.992916330778	6591035
611.338782613	173.733333333	0.00329972	3.32955	0.98578156173	0.991485768837	6593641
589.038320184	169.933333333	0.00338132	3.32966	0.984072692849	0.99557884233	6596190
612.276518759	172.866666667	0.00262289	3.32976	0.962787358008	0.983212310844	6598783
608.654277522	173.266666667	0.00248697	3.32989	0.963708628991	0.988499940959	6601382
579.980397322	167.466666667	0.00266565	3.33001	0.984134367356	0.992068755044	6603894
602.195743595	171.0	0.0019575	3.33008	0.972986083226	0.982140942637	6606459
579.720452478	167.666666667	0.00361659	3.33021	0.984005105301	0.99354242647	6608974
569.560652882	164.5625	0.00351473	3.3304	0.98815122959	0.992905037755	6611607
554.730339728	162.375	0.00386296	3.33061	0.992199443434	0.995244223291	6614205
552.896957532	161.5625	0.00249505	3.33074	0.991816437353	0.995255804601	6616790
568.922218521	163.6875	0.00279622	3.33082	0.969155203466	0.991694256196	6619409
560.366942539	162.75	0.00255655	3.33097	0.98854622764	0.993452710263	6622013
610.326825721	171.933333333	0.00171142	3.3311	0.964195462366	0.979914242887	6624592
598.342009389	168.866666667	0.00200883	3.33122	0.987856955079	0.994317488211	6627125
555.631983124	162.9375	0.00156381	3.33126	0.949091876686	0.994432945075	6629732
564.056704055	163.1875	0.00142387	3.33128	0.979753719345	0.994343605075	6632343
570.274902549	164.875	0.000964098	3.33124	0.973606237915	0.985875774569	6634981
595.521017531	170.666666667	0.00272837	3.3311	0.976027631234	0.988664886326	6637541
581.740649942	167.0625	0.00319601	3.33111	0.983090506096	0.990899208857	6640214
549.861158956	161.0625	0.00275531	3.33112	0.983258378835	0.992579910001	6642791
563.300021156	163.5	0.0053025	3.331	0.986092233446	0.992203155374	6645407
572.050129582	165.375	0.0044922	3.33097	0.984324506603	0.99165399207	6648053
532.487854034	158.5	0.00232704	3.33091	0.927888919777	0.982312431023	6650589
567.68139642	165.25	0.0021947	3.33083	0.980846590209	0.991201096234	6653233
561.061549615	162.9375	0.0027139	3.33074	0.974618224864	0.991829248893	6655840
540.378842984	159.625	0.00136483	3.33064	0.990834906423	0.994986609093	6658394
576.568835557	165.625	0.00128096	3.3306	0.970107917961	0.985422670184	6661044
550.483014015	161.375	0.00186972	3.33053	0.99207782356	0.995438087011	6663626
588.97279606	167.266666667	0.00189264	3.33049	0.938275015168	0.984681269868	6666135
584.00461108	167.466666667	0.00144074	3.33046	0.908367230458	0.954930009973	6668647
629.858542223	174.733333333	0.00148543	3.33039	0.96612966465	0.990568080036	6671268
527.70400971	157.25	0.000847615	3.33023	0.901711733439	0.920181884413	6673784
607.173067118	171.533333333	0.00323163	3.32999	0.912021171725	0.922409326345	6676357
573.294271388	165.5	0.00266125	3.3299	0.977718945907	0.995309968114	6679005
537.389126313	158.6875	0.00194477	3.32988	0.856200157898	0.923328694997	6681544
550.125763466	161.25	0.00170179	3.32998	0.9650591174	0.993595221551	6684124
549.107848164	161.75	0.00183875	3.33003	0.796042996341	0.946815441156	6686712
534.257133613	158.875	0.00121084	3.33002	0.818995611462	0.887423782292	6689254
532.247143713	157.625	0.00126381	3.33004	0.772911590704	0.831207400724	6691776
563.061212986	163.375	0.000671524	3.33005	0.909403303509	0.944979480879	6694390
547.783960124	161.1875	0.00311026	3.33002	0.865683416551	0.898687384244	6696969
590.948648064	169.533333333	0.00415718	3.33004	0.943983454381	0.975475833681	6699512
627.862822799	174.866666667	0.00258965	3.33006	0.965218598679	0.985491357945	6702135
578.970066611	166.1875	0.00141232	3.33003	0.986610913001	0.995152287989	6704794
587.827648144	167.666666667	0.00209937	3.33001	0.973492838336	0.994463951542	6707309
594.729651742	169.125	0.0016679	3.33009	0.988300297589	0.993205569195	6710015
604.323872082	171.0	0.00225141	3.33016	0.986352476293	0.993009837003	6712580
579.204033386	166.0	0.00187466	3.33021	0.987366235969	0.990640508734	6715236
600.53006028	171.6	0.00159757	3.33031	0.946611192286	0.985051250073	6717810
592.874166167	168.666666667	0.00205426	3.33051	0.966113770828	0.98207104576	6720340
588.416999087	168.066666667	0.00504457	3.33073	0.973421731878	0.980175911214	6722861
620.037529761	173.933333333	0.00325937	3.3308	0.969757753092	0.976479542196	6725470
565.708616904	164.4375	0.0016297	3.33089	0.983729673215	0.992488523929	6728101
610.230181264	173.266666667	0.00210339	3.33107	0.968431688542	0.979187381752	6730700
561.607961929	163.6875	0.00132512	3.33121	0.982243775408	0.992947785598	6733319
551.89564602	161.375	0.00116442	3.3313	0.94922541735	0.982752916851	6735901
571.589529456	164.75	0.00107724	3.33144	0.982819584424	0.988570550491	6738537
597.002344505	170.4	0.00157005	3.33157	0.97573798245	0.982468793242	6741093
577.868627308	166.0625	0.00132604	3.33171	0.979606431672	0.985967418742	6743750
563.388909318	162.875	0.00136003	3.33182	0.985275368754	0.990101624353	6746356
589.038930663	166.866666667	0.00111871	3.33194	0.976717095883	0.986975703913	6748859
585.666439082	169.4	0.0016532	3.33208	0.957202858484	0.982937741241	6751400
601.167300458	170.8	0.000646674	3.33213	0.972540402292	0.984220823671	6753962
574.544963987	165.875	0.00168051	3.33231	0.978579604046	0.990681301901	6756616
602.588520781	171.266666667	0.00200493	3.33238	0.976413025427	0.989518269564	6759185
572.413320242	166.0	0.00107011	3.33242	0.978982063387	0.985984282722	6761841
592.295134379	168.333333333	0.00258801	3.33243	0.975856678876	0.982583119362	6764366
560.764782973	163.0	0.00235551	3.33247	0.912573665516	0.944194906688	6766974
589.113252367	167.933333333	0.00162191	3.33268	0.974783318327	0.987197350492	6769493
570.725776654	165.1875	0.00123689	3.33282	0.913102404331	0.971891818195	6772136
599.744777425	170.933333333	0.00149457	3.33287	0.978037170332	0.989444533567	6774700
592.570629645	170.0	0.0013596	3.33283	0.969557603848	0.984562505918	6777250
580.969077854	169.266666667	0.00178568	3.33281	0.976265509	0.989876096609	6779789
573.272667779	166.0	0.00160305	3.3328	0.895966803675	0.954179033091	6782445
609.903755209	171.666666667	0.0030642	3.33275	0.961499385408	0.981375029592	6785020
634.899973245	179.214285714	0.00205738	3.33277	0.979024084479	0.98938590884	6787529
580.349941542	170.8	0.0013558	3.33276	0.970584812834	0.987327406022	6790091
563.895150049	164.625	0.00266174	3.33273	0.984097024785	0.993023960729	6792725
583.728922223	167.866666667	0.00116702	3.33276	0.968078441626	0.984655247274	6795243
575.440590249	165.375	0.00151289	3.33278	0.983345968057	0.989740545216	6797889
605.105927514	171.4	0.0017062	3.33279	0.976031277558	0.985139174881	6800460
569.462820879	164.625	0.00351837	3.33279	0.976458832831	0.985890942529	6803094
572.22684634	165.625	0.0024348	3.33281	0.984498896004	0.990740469146	6805744
582.580074776	167.0	0.0011805	3.33274	0.978899760505	0.986733381035	6808249
591.556935259	169.333333333	0.00195261	3.33268	0.982479381574	0.989611898065	6810789
551.876291139	160.875	0.00570605	3.33258	0.888154628813	0.931112168099	6813363
558.845330947	162.625	0.00245533	3.33247	0.893211647239	0.935387044359	6815965
615.148858301	174.6	0.00141052	3.33237	0.909245903108	0.977704475607	6818584
586.857302433	168.666666667	0.00163696	3.33229	0.970317721949	0.986637818902	6821114
574.453594096	167.733333333	0.00109272	3.33223	0.901551099031	0.921025096706	6823630
577.824819261	167.733333333	0.0010548	3.33216	0.97350516138	0.986140042735	6826146
561.572668832	164.1875	0.000298087	3.33213	0.980433402509	0.992473509671	6828773
575.4015958	165.4375	0.000949491	3.33212	0.977198768034	0.986422676416	6831420
566.209113747	165.125	0.00096523	3.33209	0.884384564571	0.894526096554	6834062
595.674939996	169.4	0.00504052	3.33191	0.890159263172	0.919368365847	6836603
608.84526463	172.2	0.00283478	3.33172	0.945175577536	0.982077571206	6839186
600.029558379	172.6	0.00523672	3.33143	0.973227704616	0.983256219931	6841775
637.588422939	177.333333333	0.00427226	3.3312	0.975137876471	0.983822047932	6844435
615.230972735	175.466666667	0.00198119	3.33104	0.963332334888	0.983232056569	6847067
571.231835315	164.25	0.002396	3.33092	0.981988532965	0.989346255823	6849695
567.045277522	164.625	0.00188871	3.33069	0.978617105256	0.990394224108	6852329
625.553358506	175.666666667	0.00117911	3.33047	0.955942028175	0.975351344301	6854964
610.128465046	171.466666667	0.000915612	3.33026	0.977726347761	0.988664968158	6857536
579.614887448	166.8125	0.000629324	3.32992	0.876445041711	0.894200715742	6860205
672.782098478	182.571428571	0.00326994	3.32947	0.975817758414	0.985303239557	6862761
604.171724858	172.4	0.0011531	3.32901	0.97178145384	0.985296209577	6865347
647.141825141	178.733333333	0.00207444	3.32851	0.986786022088	0.992336067056	6868028
618.083501781	173.6	0.00122391	3.32806	0.982438686016	0.989385459329	6870632
612.383881618	173.933333333	0.00170986	3.32769	0.913730532071	0.968950682224	6873241
595.136527077	169.333333333	0.000826764	3.32738	0.952455426447	0.97885261812	6875781
612.351594479	172.533333333	0.00825493	3.32694	0.980379036037	0.990471738647	6878369
553.189518113	161.875	0.00350378	3.32678	0.935296562055	0.977283552091	6880959
539.175901049	160.1875	0.00595318	3.32666	0.982546594289	0.991483093484	6883522
566.405530745	163.75	0.00194543	3.32657	0.906385960178	0.916466098925	6886142
585.325306598	167.866666667	0.00190306	3.32656	0.928908764493	0.983506196393	6888660
604.72625127	171.533333333	0.00147117	3.32663	0.979061051472	0.988067625336	6891233
557.076592726	161.9375	0.00139658	3.32661	0.939593485491	0.982050611499	6893824
560.863402408	162.5	0.00233035	3.32657	0.920086714878	0.963711931911	6896424
616.200520728	172.933333333	0.00181357	3.32651	0.978212452614	0.985552678684	6899018
579.828863464	167.066666667	0.00273546	3.32626	0.979082115114	0.991694992129	6901524
591.442608082	169.133333333	0.0042958	3.32593	0.961565006136	0.982456658727	6904061
563.228139628	163.4375	0.00185759	3.32576	0.978454226565	0.991526468581	6906676
587.298865013	167.666666667	0.00125111	3.32563	0.982795038329	0.991299300534	6909191
595.217051399	169.333333333	0.00152245	3.32548	0.985203969604	0.992864318012	6911731
614.385393506	173.733333333	0.0011708	3.32536	0.97968499544	0.987544079914	6914337
615.667310453	173.2	0.000955245	3.32527	0.980547310275	0.990369408787	6916935
636.790865397	176.466666667	0.001437	3.32514	0.981565148722	0.987309541283	6919582
638.489171952	175.666666667	0.00177743	3.32504	0.989434104914	0.996138121519	6922217
585.096601467	168.1875	0.00147132	3.32487	0.968023748751	0.990559594769	6924908
600.894519381	169.733333333	0.00144768	3.32487	0.98507362241	0.99518919702	6927454
582.490838523	168.8	0.000642737	3.32483	0.977840912558	0.991288894928	6929986
634.986175116	178.066666667	0.00357408	3.32472	0.973715336546	0.981187104276	6932657
609.456764383	172.266666667	0.00257159	3.32452	0.97871720315	0.991494788702	6935241
619.722364001	174.933333333	0.00167768	3.32443	0.985778381288	0.993516209168	6937865
605.912531142	174.333333333	0.00382011	3.32437	0.975821421891	0.98465559194	6940480
587.236434627	168.066666667	0.0025886	3.32412	0.975156515485	0.986354074148	6943001
611.710189196	172.133333333	0.00232828	3.32382	0.984791546678	0.991074347928	6945583
572.127635343	165.75	0.00116793	3.32358	0.989886091509	0.995236316107	6948235
564.523169606	164.3125	0.000858451	3.32328	0.990667671896	0.995259686198	6950864
602.491829845	171.533333333	0.00355681	3.32301	0.984526257888	0.992656824095	6953437
583.652980304	169.266666667	0.00445314	3.32285	0.981870730106	0.993560707211	6955976
571.904231035	165.3125	0.0019807	3.32275	0.975738182554	0.993874137317	6958621
590.931002161	170.133333333	0.00211879	3.32256	0.972797464177	0.991983412527	6961173
606.527515018	172.4	0.00250383	3.32213	0.987063694116	0.993635298287	6963759
549.084953525	160.875	0.00166998	3.32173	0.861660675426	0.974401107305	6966333
560.777083973	163.0625	0.00408353	3.3215	0.904655006319	0.961364404376	6968942
546.47460738	160.625	0.00102122	3.3213	0.827103790009	0.904400148415	6971512
549.567209728	161.1875	0.000888523	3.32113	0.908631227054	0.94003375495	6974091
597.534896327	169.666666667	0.0021225	3.32098	0.945845881225	0.972092854826	6976636
564.961248843	163.9375	0.00162456	3.32075	0.889166378599	0.929671932519	6979259
587.893764947	167.533333333	0.00314092	3.32043	0.91926770388	0.95064783323	6981772
584.275635718	168.4	0.00468281	3.3202	0.888292494248	0.943459701691	6984298
590.485846251	168.6	0.00284701	3.32001	0.935039136094	0.963369787631	6986827
566.813524628	164.4375	0.00287997	3.31989	0.959753003803	0.989323247958	6989458
569.497350088	166.5625	0.00230685	3.31976	0.977258294125	0.988690071713	6992123
557.169680373	162.8125	0.00204714	3.31966	0.991611599822	0.995438201543	6994728
585.197415466	167.866666667	0.00171718	3.31948	0.982869801968	0.988092061113	6997246
639.609736432	177.733333333	0.00140154	3.31931	0.973990018643	0.982070864862	6999912
586.627871035	168.4	0.00117497	3.31914	0.984711646872	0.990573231348	7002438
643.496409668	178.642857143	0.00147736	3.31894	0.978235410112	0.984553335262	7004939
560.808199566	164.375	0.00108167	3.31877	0.980425303982	0.989320040487	7007569
582.369772284	168.0	0.000673437	3.31867	0.980338860783	0.98991523241	7010089
596.386552528	170.466666667	0.00125314	3.31868	0.977321621669	0.987718218979	7012646
592.329508286	168.533333333	0.00297779	3.31879	0.965776765818	0.978236158441	7015174
566.184760044	164.25	0.00300935	3.3189	0.974935176357	0.983820761417	7017802
581.920017902	167.0	0.00233254	3.31896	0.98828282127	0.99207470168	7020307
571.049077362	165.125	0.00190048	3.31909	0.988984630378	0.992835319887	7022949
596.863549231	170.4	0.00122726	3.31923	0.964577314417	0.979136393728	7025505
600.679480111	171.133333333	0.00132681	3.31931	0.974579937955	0.987893191875	7028072
598.609293563	170.466666667	0.00213301	3.31936	0.985075368178	0.992214843092	7030629
574.793483561	166.0	0.00204863	3.31946	0.987486761385	0.990396441769	7033285
590.389896742	168.933333333	0.00197673	3.31951	0.986688001923	0.99359876966	7035819
590.307878404	169.266666667	0.00147192	3.31947	0.902138687789	0.937438785226	7038358
614.941343914	173.066666667	0.00186524	3.31934	0.965145170427	0.986988998301	7040954
588.27160565	168.0	0.000539997	3.31918	0.903475929423	0.914701377578	7043642
609.919907126	172.933333333	0.00310629	3.3189	0.938606756947	0.975799510827	7046236
591.508700643	171.133333333	0.00345547	3.31856	0.964504339696	0.984048988674	7048803
610.620307227	172.466666667	0.0052509	3.31838	0.983752385565	0.990105938233	7051390
578.328243531	166.25	0.00363967	3.31818	0.933785448688	0.982490755765	7054050
609.849629659	173.933333333	0.003831	3.31811	0.970901620521	0.98876067691	7056659
661.000142143	180.214285714	0.00282996	3.31803	0.95854986826	0.993504995791	7059182
600.623756316	171.533333333	0.00370198	3.31782	0.946725456756	0.991166215727	7061755
579.435898056	167.666666667	0.00179542	3.31763	0.985245607477	0.99319272372	7064270
579.599485587	167.266666667	0.00238627	3.31749	0.949472279121	0.985865370268	7066779
566.025607011	165.125	0.00218252	3.31734	0.957008852254	0.982033631923	7069421
550.684481789	161.875	0.00190444	3.31717	0.968430451798	0.989485776365	7072011
585.12944208	167.266666667	0.00149693	3.31695	0.927409026675	0.972876032712	7074520
597.486489839	169.666666667	0.00168834	3.31676	0.943568977352	0.981741229599	7077065
585.470313713	168.933333333	0.000923155	3.31672	0.945841327561	0.990671690855	7079599
607.037120805	174.0	0.00186986	3.31661	0.970128258594	0.98602220072	7082209
587.253878422	168.466666667	0.00169074	3.31636	0.986353333309	0.992820448184	7084736
584.753824969	167.266666667	0.00220198	3.316	0.90015921516	0.932961875073	7087245
606.493380439	171.4	0.00404722	3.31555	0.971357337465	0.990001680951	7089816
637.585135082	178.2	0.0015922	3.31525	0.977055012119	0.98533319401	7092489
592.862055103	172.2	0.000570081	3.31488	0.979675455757	0.993169945617	7095072
594.26987183	169.133333333	0.00347649	3.31447	0.912861161051	0.941675631197	7097609
606.662539098	171.8	0.00588245	3.31425	0.978837877269	0.989470230002	7100186
590.318502099	169.933333333	0.00292921	3.31423	0.972608652938	0.989421595693	7102735
612.348033312	175.066666667	0.00264803	3.31427	0.976691622132	0.984402629389	7105361
573.065920736	165.625	0.00239136	3.31433	0.884647327185	0.924294842207	7108011
629.128788128	175.6	0.00442801	3.31428	0.974153409752	0.985669744541	7110645
586.175056672	167.6	0.00190154	3.31426	0.899062859093	0.932568071287	7113159
604.101672096	172.8	0.0024173	3.31423	0.91322913664	0.984355157935	7115751
592.192498363	168.533333333	0.00359736	3.31421	0.890450827712	0.917242499059	7118279
606.206305588	173.533333333	0.0030661	3.31419	0.956683532544	0.989216556317	7120882
637.660937226	176.733333333	0.00238817	3.31417	0.970485663041	0.983198216637	7123533
613.73515631	177.466666667	0.00253165	3.31413	0.95829932773	0.982848891992	7126195
627.887988598	176.333333333	0.00155344	3.31396	0.977103706895	0.989539096309	7128840
615.676728648	174.666666667	0.0015023	3.31379	0.983914023631	0.989131263924	7131460
617.477492777	175.133333333	0.000635934	3.31364	0.968346504003	0.98178721364	7134087
626.989433783	176.666666667	0.00189958	3.31341	0.970979461447	0.976909006054	7136737
613.610978338	175.666666667	0.00409408	3.3132	0.973203554578	0.983120506821	7139372
621.853160874	176.4	0.00312478	3.31311	0.971293467709	0.984396638667	7142018
633.059660622	180.071428571	0.00369739	3.31304	0.980287612057	0.986229400839	7144539
660.391338822	184.285714286	0.00241905	3.31292	0.978590989206	0.986761381887	7147119
645.391392395	182.071428571	0.00183327	3.31271	0.976554788788	0.987043001883	7149668
571.085045255	169.2	0.00123207	3.31251	0.981796911047	0.992401906217	7152206
655.526049499	182.5	0.00128276	3.31225	0.967629738542	0.989663355215	7154761
707.151585898	191.714285714	0.0011976	3.31198	0.960951226883	0.978732559531	7157445
630.020152429	175.8	0.00149673	3.31166	0.962980550616	0.992048734242	7160082
662.192329829	185.428571429	0.00141509	3.31138	0.973265234825	0.986943063643	7162678
648.633832434	181.428571429	0.000994666	3.31111	0.976014496078	0.988854350824	7165218
613.770055009	175.066666667	0.0025198	3.31056	0.970976129719	0.98112018644	7167844
597.668135012	174.333333333	0.00219852	3.31007	0.97333344565	0.987435552814	7170459
615.757290114	174.333333333	0.00228833	3.3096	0.979415910124	0.98732214089	7173074
631.501070022	176.733333333	0.00372016	3.30907	0.970333783109	0.979769646964	7175725
642.439056277	177.4	0.00469326	3.30853	0.972569303116	0.988042755417	7178386
630.427187	177.666666667	0.00318357	3.30829	0.973509195814	0.985041678186	7181051
596.516380306	170.066666667	0.00475659	3.30813	0.982276964492	0.988233861148	7183602
665.291079343	181.428571429	0.00193925	3.30805	0.977496607467	0.987933588248	7186142
611.986181792	174.533333333	0.00147874	3.308	0.98214654203	0.991808060884	7188760
633.266300269	177.8	0.00156727	3.30792	0.970737293077	0.978773295932	7191427
664.703922522	181.428571429	0.000897957	3.30785	0.985521694855	0.993700922774	7193967
608.646075717	172.733333333	0.000841911	3.30768	0.982665401678	0.990861162097	7196558
578.539196058	167.266666667	0.00114274	3.30731	0.98091765419	0.990033514498	7199067
617.553208525	174.066666667	0.00219808	3.30699	0.979362775546	0.989226356093	7201678
