EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
553.428948356	165.6875	0.0034662	3.61161	0.988691324461	0.992023302776	3996940
564.114221308	168.466666667	0.010846	3.61044	0.990631429525	0.993320534857	3999467
562.967595961	169.333333333	0.000816015	3.60988	0.990659731047	0.993439968662	4002007
573.811231353	170.466666667	0.00251179	3.60909	0.993078356526	0.996008585224	4004564
569.536976213	170.866666667	0.00659298	3.60842	0.99081340054	0.994463856291	4007127
591.834133463	177.066666667	0.0012627	3.60808	0.989945755226	0.99287777343	4009783
587.747885452	178.714285714	0.00443353	3.60777	0.971026736534	0.987858121302	4012285
628.194487132	188.642857143	0.00104522	3.60766	0.968152912109	0.980167100231	4014926
706.716543018	213.333333333	0.00115686	3.60758	0.954225901995	0.980482684612	4017486
673.670015984	201.846153846	0.00058163	3.6075	0.946020920729	0.97112715782	4020110
638.943124283	194.153846154	0.00157196	3.60738	0.971159388835	0.978327695251	4022634
711.440144125	213.416666667	0.00157885	3.60735	0.947624654887	0.974076522048	4025195
635.651174985	192.846153846	0.000705037	3.60713	0.948500440005	0.983375488112	4027702
638.638267911	191.5	0.00186656	3.60712	0.959872567554	0.980823300595	4030383
604.747378661	185.357142857	0.00182284	3.60715	0.967391364764	0.988996148969	4032978
625.639938007	190.0	0.00249481	3.60742	0.968663852374	0.981993265042	4035638
611.039755895	182.142857143	0.00735205	3.60753	0.984844711043	0.993701970642	4038188
644.897031517	194.307692308	0.00243195	3.60757	0.976929281721	0.98964793681	4040714
671.260675196	198.769230769	0.00164207	3.60768	0.976811552682	0.984196790382	4043298
629.296015852	190.857142857	0.00221	3.60793	0.973054953297	0.993883303352	4045970
685.700030059	198.307692308	0.00366137	3.60829	0.952573252859	0.980165952432	4048548
654.712273096	193.692307692	0.00530906	3.60853	0.962231492638	0.977476112754	4051066
638.960831756	188.428571429	0.00375722	3.60868	0.975712805237	0.989599029142	4053704
652.069300207	189.285714286	0.00293197	3.60858	0.981656305443	0.992557184764	4056354
653.255766104	190.928571429	0.00319914	3.60845	0.974384165212	0.987898908223	4059027
645.065562018	185.142857143	0.00921481	3.60818	0.978356629029	0.989358269713	4061619
639.673313422	182.0	0.00297199	3.60805	0.963045455254	0.985697412404	4064167
641.894753297	184.285714286	0.00214611	3.60795	0.981208411385	0.992208458372	4066747
609.219513007	176.066666667	0.00363079	3.60796	0.987038089926	0.993857459807	4069388
621.023392761	177.266666667	0.00332137	3.60795	0.934173784992	0.979853720118	4072047
603.040518119	173.666666667	0.00298442	3.60789	0.972073291678	0.992522457733	4074652
610.23561444	174.133333333	0.0023942	3.60786	0.974568330734	0.987463704436	4077264
598.385564501	172.933333333	0.00243334	3.60782	0.982812674944	0.991224563493	4079858
587.940467304	169.666666667	0.00194437	3.60777	0.970941944739	0.98384604525	4082403
577.227399702	168.666666667	0.00125473	3.6077	0.981647048241	0.991677380972	4084933
576.967452313	168.0	0.00103406	3.6076	0.972046356649	0.989269834542	4087453
551.968984935	163.0625	0.00236911	3.60763	0.983299602431	0.992575533229	4090062
600.396215803	172.266666667	0.00142567	3.60766	0.991935857857	0.993985698521	4092646
600.202234808	171.466666667	0.00232814	3.60777	0.986156246834	0.990882675761	4095218
567.938049355	165.6875	0.00227787	3.60781	0.988116073101	0.993781040252	4097869
605.114941148	173.133333333	0.00133905	3.60779	0.991656578148	0.994628509856	4100466
599.639613689	171.333333333	0.00118412	3.60774	0.993285458174	0.996695028361	4103036
598.749752607	170.666666667	0.000895421	3.60777	0.973166872229	0.99131076174	4105596
600.540835903	171.8	0.00188181	3.60773	0.989599855981	0.994596394521	4108173
596.307285794	170.8	0.00231203	3.60775	0.984889494541	0.991261345887	4110735
614.462008389	173.266666667	0.00256717	3.60784	0.987841407064	0.993731691296	4113334
603.078488391	172.133333333	0.003055	3.60789	0.988081459664	0.993156024914	4115916
601.221102942	170.933333333	0.0070931	3.60792	0.990817232761	0.993371583379	4118480
577.334111902	166.733333333	0.0021253	3.60787	0.982902847643	0.989026478872	4120981
549.447145977	161.4375	0.00113436	3.60784	0.78078450501	0.808793520097	4123564
488.480031788	147.647058824	0.000797566	3.60787	0.606008518863	0.675817978345	4126074
558.232282481	162.4375	0.00112774	3.60782	0.750115769857	0.817218002569	4128673
565.963402545	164.8125	0.00132572	3.60773	0.844689185523	0.954411152524	4131310
567.377973682	164.3125	0.00130315	3.60759	0.950304238172	0.970824456322	4133939
591.104316224	168.866666667	0.00247356	3.60753	0.938931084837	0.952040002724	4136472
572.261573211	165.125	0.00283343	3.6075	0.972546288668	0.991097162101	4139114
603.356205245	172.866666667	0.00215222	3.6075	0.983684283966	0.989530817806	4141707
570.414142729	165.125	0.00171742	3.6074	0.982093136294	0.990764032356	4144349
579.196702028	168.266666667	0.00248654	3.60752	0.97484679002	0.990450953999	4146873
575.768052507	167.266666667	0.00172239	3.60764	0.989172735861	0.994613065105	4149382
564.908727236	165.125	0.00230671	3.60777	0.987828254081	0.991943613361	4152024
576.47654957	167.866666667	0.00148491	3.60779	0.991491301482	0.994002853753	4154542
558.704499995	162.5	0.00259646	3.60784	0.99099506413	0.994610670353	4157142
576.024359121	167.866666667	0.00150876	3.60777	0.98563262351	0.992699886943	4159660
573.349953075	167.466666667	0.0012623	3.60766	0.991199294277	0.993361345665	4162172
585.670436741	169.533333333	0.000599513	3.60773	0.992493437225	0.994226056083	4164715
583.474371798	169.6	0.00116801	3.60775	0.988083654771	0.991567085296	4167259
562.71544151	163.9375	0.00178653	3.60781	0.99212269838	0.995101525263	4169882
589.916784763	171.933333333	0.00243917	3.60789	0.983667127635	0.989616451876	4172461
567.12986656	165.0625	0.00543681	3.60791	0.99113706541	0.994921061217	4175102
593.561590842	170.666666667	0.00137311	3.60797	0.995134511147	0.996651419554	4177662
568.320487358	165.125	0.00194749	3.608	0.99476341748	0.99622414359	4180304
562.759684481	164.625	0.00296916	3.60784	0.991112953637	0.994623118872	4182938
545.947106796	160.9375	0.00552202	3.6078	0.991582943895	0.995050066939	4185513
566.82806803	164.8125	0.00218658	3.60788	0.993846416568	0.995933543405	4188150
553.561654068	162.125	0.00249262	3.60799	0.992497932745	0.994635802077	4190744
541.798248805	159.8125	0.00226678	3.60814	0.9305837368	0.964323280727	4193301
558.085266933	163.25	0.0020408	3.6083	0.965257391694	0.994161621129	4195913
537.980113612	158.8125	0.00188652	3.60842	0.982401850275	0.992306088236	4198454
507.559928051	153.705882353	0.00144956	3.6085	0.987371056798	0.99330258875	4201067
522.3538019	156.5	0.00111324	3.60859	0.864269933673	0.927613475199	4203571
494.104162598	149.705882353	0.000333434	3.6086	0.745363993552	0.819753701051	4206116
484.973354926	149.235294118	0.0017459	3.60869	0.854311941787	0.903381095288	4208653
519.105913552	155.294117647	0.00186825	3.60874	0.971262790488	0.988590439874	4211293
501.551658454	152.176470588	0.00186059	3.6087	0.981743410448	0.986892052411	4213880
489.371040119	149.588235294	0.00251744	3.60875	0.898837633695	0.935957956036	4216423
513.504458011	154.705882353	0.00227287	3.60874	0.960232463267	0.992254487996	4219053
516.987974929	155.764705882	0.00539118	3.60868	0.915014955345	0.943830651141	4221701
556.67839651	162.5	0.00212848	3.60863	0.986795985717	0.995234210898	4224301
521.751712925	156.6875	0.00256155	3.60866	0.979977116788	0.988257334737	4226808
552.580681286	162.5625	0.00182542	3.60862	0.993977600828	0.996354863297	4229409
527.040226518	157.5625	0.00129419	3.60856	0.992797266133	0.996771851747	4231930
524.311064402	158.6875	0.00171877	3.60848	0.987659400838	0.993667134608	4234469
547.036310856	160.5625	0.00115115	3.60836	0.993709082152	0.995255113128	4237038
517.584380009	155.764705882	0.000986929	3.60827	0.992648038272	0.994772424556	4239686
537.30698704	159.6875	0.00021226	3.60795	0.995525280119	0.996577827253	4242241
570.487367237	165.8125	0.00533956	3.60763	0.9949716285	0.996728047153	4244894
548.948059397	161.125	0.00424143	3.60755	0.99270383957	0.995394114312	4247472
571.431692402	166.25	0.00259583	3.60743	0.978608156366	0.992192788509	4250132
573.837000993	167.466666667	0.00276447	3.60736	0.992012788217	0.995297872611	4252644
550.298822051	163.25	0.00182937	3.60725	0.992284595388	0.994716555544	4255256
569.758124859	165.0625	0.00258953	3.6072	0.99429641206	0.995675093829	4257897
558.898430868	164.6875	0.00212423	3.6072	0.995324030159	0.996643716602	4260532
567.199382397	166.375	0.0018835	3.60722	0.980982343641	0.99196925848	4263194
568.799616641	166.9375	0.00101734	3.60729	0.982125282328	0.988437440873	4265865
580.988627252	168.8	0.000588311	3.60728	0.972245410152	0.980641419555	4268397
586.77663656	170.866666667	0.00198046	3.60731	0.987448949817	0.993837974103	4270960
596.604865849	174.066666667	0.00348545	3.60744	0.988164343939	0.990000195211	4273571
577.93872055	169.4	0.00396071	3.6074	0.963257155989	0.973575144084	4276112
592.704519805	172.533333333	0.00227898	3.60729	0.989070176684	0.993545620391	4278700
610.878809542	176.066666667	0.00154418	3.60734	0.978067122016	0.989097123741	4281341
602.707841323	174.933333333	0.00183739	3.6075	0.982847541192	0.989507696055	4283965
610.195614681	177.533333333	0.00218172	3.6077	0.965548411711	0.990547291787	4286628
608.684585469	177.266666667	0.00189408	3.60803	0.965243463689	0.993625700473	4289287
626.873003395	179.714285714	0.00308973	3.60838	0.964623848815	0.973123506362	4291803
612.79022014	177.8	0.00247144	3.60865	0.988088684983	0.994561399538	4294470
635.980252469	183.0	0.00234539	3.60888	0.990196040386	0.994426149354	4297032
632.277538799	181.071428571	0.00241549	3.60893	0.988587302446	0.994164200158	4299567
656.089754601	185.5	0.00193276	3.60907	0.991504808647	0.994766475542	4302164
619.254256091	180.285714286	0.000864153	3.60922	0.978710204729	0.995159959725	4304688
635.258524891	182.785714286	0.00301785	3.60947	0.986418113324	0.995340923244	4307247
659.656579865	188.0	0.00297391	3.60972	0.991428633073	0.993997769629	4309879
668.205326398	190.428571429	0.00210378	3.60975	0.993939720369	0.996762501521	4312545
647.652316552	184.714285714	0.00162455	3.60964	0.995497138399	0.997008979925	4315131
672.627484921	189.928571429	0.00231414	3.60939	0.99222767589	0.995645736239	4317790
654.100328712	186.071428571	0.00383048	3.60914	0.997198508313	0.997784220304	4320395
631.208785537	181.142857143	0.00183477	3.60865	0.969401835748	0.991590387692	4322931
648.605448663	181.285714286	0.00496456	3.60829	0.993566278732	0.996575263127	4325469
640.792495321	181.5	0.00435058	3.60799	0.990859573177	0.994450886321	4328010
622.003761154	176.866666667	0.000668628	3.60771	0.990653696266	0.994260846182	4330663
639.734158676	179.928571429	0.00079155	3.60726	0.994521897069	0.997841741233	4333182
656.515107385	182.214285714	0.00266246	3.60655	0.996144312235	0.997517194751	4335733
598.528079257	171.666666667	0.00552251	3.60582	0.917037304136	0.941493477596	4338308
564.657271049	164.625	0.00226056	3.6054	0.860623756813	0.89362266736	4340942
594.153056504	169.4	0.00134762	3.60496	0.872468714181	0.907451447061	4343483
581.689141413	166.733333333	0.00162114	3.60456	0.981735195127	0.994351939948	4345984
571.322007432	165.5625	0.00102412	3.60415	0.906694754864	0.929127352108	4348633
607.019800331	171.733333333	0.000729739	3.60369	0.987411968213	0.996031760555	4351209
619.474547738	174.466666667	0.00627891	3.60315	0.994578632493	0.995926901321	4353826
569.843257261	165.3125	0.0039132	3.60283	0.980395824052	0.992286648008	4356471
583.512770445	167.466666667	0.00320158	3.60239	0.984407488181	0.993388049053	4358983
536.023314114	158.125	0.00178273	3.6021	0.984809255163	0.991722850098	4361513
532.79202296	157.5625	0.00146204	3.60186	0.975255285034	0.986182829365	4364034
528.130394207	156.5625	0.00193745	3.60164	0.987816341509	0.992695442971	4366539
523.531830795	155.647058824	0.0022123	3.60145	0.985715522255	0.990260293908	4369185
540.721679116	159.5625	0.00343796	3.60127	0.986948562895	0.992289985471	4371738
568.126808839	164.4375	0.003166	3.60113	0.992046279129	0.995635329248	4374369
558.365294679	162.3125	0.00507709	3.60092	0.949134679851	0.975992860315	4376966
586.705437486	167.466666667	0.00187027	3.60088	0.985091393258	0.992096458723	4379478
597.802497429	169.666666667	0.00159003	3.60083	0.994966186699	0.997139512716	4382023
596.862661932	170.466666667	0.00161643	3.60082	0.982461565744	0.992105979551	4384580
585.10863238	169.133333333	0.000646415	3.6008	0.981288880395	0.994375146815	4387117
617.806291531	174.533333333	0.000926813	3.60079	0.988609355721	0.993668061345	4389735
603.377172089	171.466666667	0.00496746	3.60056	0.989267063627	0.996617771555	4392307
610.804885756	173.0	0.00108035	3.60041	0.987940203973	0.994560080795	4394902
597.063162606	169.933333333	0.00196092	3.60025	0.989019371889	0.994196212673	4397451
585.770611636	167.666666667	0.00146385	3.59999	0.993108142016	0.995219171613	4399966
593.875520413	169.4	0.00204376	3.5997	0.883811164037	0.896764114577	4402507
594.321662322	169.2	0.000625856	3.59943	0.892049360159	0.910265175069	4405045
595.627828883	170.266666667	0.00214925	3.59892	0.97792099085	0.995863815365	4407599
601.582060021	171.333333333	0.00299	3.5985	0.89477807191	0.906337978489	4410169
594.680234884	169.733333333	0.00359288	3.5979	0.973073823361	0.989739243048	4412715
579.448385551	165.125	0.0059516	3.59721	0.962137124658	0.977246254076	4415357
559.136571495	161.3125	0.00211848	3.59674	0.979728466659	0.994027725174	4417938
538.989471554	157.0625	0.000899397	3.59642	0.956144814795	0.981649025234	4420451
558.88785691	161.5	0.00192811	3.59615	0.983811077243	0.994275493648	4423035
542.359583432	159.125	0.00791361	3.59584	0.963259322145	0.973294856015	4425581
553.172230557	161.4375	0.00339608	3.59557	0.963922833331	0.979442941957	4428164
586.668792078	166.9375	0.00200962	3.59532	0.985915231988	0.996156888457	4430835
595.646847043	170.133333333	0.000996115	3.59517	0.991136310591	0.995032114506	4433387
573.68864472	165.8125	0.0019496	3.59495	0.989646750577	0.996034166376	4436040
584.556322559	167.866666667	0.000763516	3.5948	0.992875429835	0.994912904259	4438558
576.218735967	167.6	0.000980936	3.59446	0.974329309981	0.984516233977	4441072
587.228221493	169.266666667	0.00406404	3.59432	0.991898653947	0.994756247249	4443611
563.133770103	163.0625	0.00244227	3.59441	0.992909196804	0.996059560579	4446220
541.466208211	159.4375	0.0120561	3.59405	0.983430857129	0.990481790478	4448771
564.937805264	164.9375	0.00611444	3.59385	0.989319853834	0.993159575792	4451410
537.805230544	158.375	0.00135666	3.59361	0.990660414773	0.994852863822	4453944
529.326777715	156.647058824	0.00212896	3.59329	0.991350082275	0.994378018531	4456607
536.326343998	157.875	0.00349606	3.59296	0.987849928155	0.991640046323	4459133
529.077703628	156.294117647	0.00297474	3.59264	0.989959265187	0.993814980714	4461790
529.17728149	156.705882353	0.00369385	3.5924	0.994624918358	0.996023554288	4464454
513.84113702	153.823529412	0.00420245	3.59213	0.983242733532	0.991687384593	4467069
500.416342532	151.470588235	0.00061123	3.59203	0.907585338161	0.922410051227	4469644
521.24001543	154.647058824	0.00107459	3.59178	0.95594675266	0.979566758188	4472273
523.429682268	155.294117647	0.00103047	3.59164	0.972361111841	0.988843311779	4474913
539.371705419	158.3125	0.000533115	3.59152	0.971252505309	0.995670078375	4477446
515.464724016	153.705882353	0.000822186	3.59137	0.99193851676	0.994957550455	4480059
507.815852799	152.764705882	0.00571134	3.59117	0.876196744753	0.921836038952	4482656
545.116026373	159.0	0.0038454	3.59111	0.982474172459	0.99280144114	4485200
560.023515602	163.3125	0.00396608	3.59117	0.989212705266	0.995542313059	4487813
539.426833934	158.6875	0.00422064	3.59112	0.98447351093	0.99174918572	4490352
530.914896315	157.0625	0.00095544	3.59093	0.985906171409	0.993543189965	4492865
557.489993334	161.625	0.0088392	3.59059	0.993428656495	0.995637012086	4495451
513.561996856	154.764705882	0.00455592	3.59038	0.984734313929	0.989924290845	4498082
553.907025196	162.125	0.00148948	3.59031	0.9926038151	0.995708812569	4500676
533.401400221	157.9375	0.00156352	3.59022	0.994119071539	0.995394586916	4503203
526.631703019	156.75	0.00181695	3.59011	0.993465554393	0.995552263932	4505711
517.05285744	154.411764706	0.00210779	3.59015	0.912855606115	0.930071139108	4508336
510.698431666	153.529411765	0.00235117	3.59012	0.985202563531	0.993973855867	4510946
511.957250131	154.705882353	0.00161327	3.59008	0.957365087746	0.963740537368	4513576
496.236759027	151.647058824	0.00140446	3.59001	0.981704765782	0.989135220015	4516154
515.511702888	155.647058824	0.00254144	3.58986	0.989907883154	0.993192261271	4518800
490.985579516	150.941176471	0.00259622	3.58963	0.890798596231	0.908787526863	4521366
488.098347739	150.0	0.00200188	3.58941	0.883008624752	0.911340298377	4523916
457.456226155	144.388888889	0.0012227	3.5891	0.852364129261	0.896014062527	4526515
522.249229689	156.176470588	0.000891947	3.58872	0.971305843954	0.994183831574	4529170
498.451616532	151.823529412	0.00243721	3.58814	0.986573333296	0.991280509533	4531751
473.084576006	147.111111111	0.00206773	3.58763	0.784755944785	0.824841359652	4534399
479.063466752	148.764705882	0.00185751	3.58726	0.949286889282	0.987991238583	4536928
504.77343771	153.176470588	0.00166522	3.58676	0.962352924814	0.9770012874	4539532
497.861126944	152.117647059	0.000555534	3.58636	0.982730939159	0.994123753258	4542118
506.275421095	153.647058824	0.000206546	3.58561	0.991198323346	0.995513564673	4544730
493.395697229	151.470588235	0.0012847	3.5844	0.992781122486	0.993842607465	4547305
498.733780972	152.352941176	0.00314987	3.5831	0.989997995604	0.992218410832	4549895
495.642156752	152.058823529	0.00277904	3.58183	0.9932838002	0.99506092665	4552480
528.088518857	157.75	0.00829987	3.58028	0.993882341507	0.99543041642	4555004
499.301627673	152.529411765	0.00390663	3.57939	0.993923453367	0.995490720998	4557597
508.44407575	153.764705882	0.0051484	3.5786	0.934803868108	0.947032664554	4560211
471.22431069	146.055555556	0.0015373	3.57812	0.728001066201	0.822515031106	4562840
476.055061137	147.722222222	0.0018838	3.57749	0.74524047074	0.808610932526	4565499
504.980037943	153.058823529	0.00354632	3.57708	0.867814163447	0.926591718427	4568101
527.720119565	158.1875	0.00497717	3.57667	0.921173884055	0.93378918789	4570632
535.042144678	158.5625	0.00219501	3.57642	0.939182934968	0.974055074493	4573169
539.399829376	159.75	0.00267336	3.57617	0.978323699172	0.995781087673	4575725
541.916591927	159.5	0.00262134	3.57593	0.988955720325	0.993695308795	4578277
532.847551664	157.4375	0.00334815	3.57572	0.981067606746	0.987772736765	4580796
552.672320012	164.0625	0.00347846	3.5756	0.974826373653	0.987572804563	4583421
568.323713707	165.5	0.00462923	3.57556	0.987239141082	0.993992707516	4586069
567.792758098	166.75	0.00107021	3.57554	0.993732056938	0.996042245965	4588737
574.204992499	167.6	0.000633675	3.57551	0.995088882085	0.996097244109	4591251
577.600836406	168.533333333	0.000867454	3.57548	0.995726361061	0.996365419603	4593779
575.891924497	169.266666667	0.00174164	3.57536	0.995373332331	0.996207959656	4596318
585.583175594	170.466666667	0.00145279	3.57517	0.993246876561	0.995413399738	4598875
564.751906462	165.8125	0.00189346	3.575	0.993825699571	0.996002083734	4601528
567.483391282	167.466666667	0.00174902	3.57474	0.989305813177	0.993665378226	4604040
566.140515713	166.0625	0.00169214	3.57434	0.993551994113	0.996135457244	4606697
566.132816533	164.625	0.00241828	3.57419	0.994236934379	0.995222690916	4609331
542.703052432	160.375	0.00586944	3.57408	0.964571262685	0.982728685633	4611897
575.83559141	166.3125	0.00260913	3.57399	0.991969725138	0.994827031328	4614558
537.313207933	159.375	0.00227903	3.57393	0.970347159577	0.980411756523	4617108
536.299564823	159.3125	0.00185228	3.57381	0.979262032366	0.994083209055	4619657
491.869673696	150.705882353	0.0029149	3.57376	0.951796022527	0.98045614875	4622219
517.720279263	155.823529412	0.00317595	3.57371	0.981779320998	0.992172839805	4624868
499.74840296	153.294117647	0.00240436	3.57361	0.954813677116	0.981841747793	4627474
487.842601097	150.941176471	0.00102703	3.57345	0.964860516046	0.975746497899	4630040
523.900914277	156.5	0.00137361	3.57318	0.987732242056	0.994480772578	4632544
521.589261726	157.1875	0.00159483	3.57306	0.963385910387	0.973950936819	4635059
497.749038384	153.882352941	0.00209518	3.57294	0.981449117511	0.989299442376	4637675
503.163851439	153.941176471	0.00178408	3.57285	0.97667524943	0.982604909045	4640292
523.349690814	157.0	0.00158599	3.57281	0.992397610508	0.995013807024	4642804
526.700660721	157.235294118	0.00169042	3.5728	0.994085885689	0.995644906826	4645477
497.237107449	152.294117647	0.00129095	3.57286	0.989225810079	0.99297469658	4648066
513.213796875	154.647058824	0.00167902	3.57284	0.993875155454	0.995280474354	4650695
483.700867433	149.882352941	0.000996891	3.57269	0.986831912479	0.990517510582	4653243
530.148990171	157.625	0.00353655	3.57253	0.990242545991	0.995271132988	4655765
515.422048565	154.411764706	0.0044074	3.57225	0.994659090001	0.995896302822	4658390
524.355112186	156.75	0.00120177	3.5721	0.990949592394	0.994131715639	4660898
496.70182232	151.764705882	0.00123842	3.57188	0.897442157438	0.924266458036	4663478
522.721073284	156.176470588	0.00129015	3.57162	0.987785756693	0.99586491533	4666133
529.122416442	157.625	0.000669553	3.57127	0.9930453387	0.995463724809	4668655
533.053134835	157.8125	0.00274623	3.57083	0.992028921917	0.994446889644	4671180
547.141279038	161.3125	0.0045892	3.57052	0.995017470908	0.996960427205	4673761
558.165355152	161.875	0.00240391	3.5703	0.995520442521	0.9969932365	4676351
582.925544113	167.25	0.00284836	3.57004	0.995562854698	0.996959287172	4679027
561.57746441	164.3125	0.00435808	3.56983	0.989782872779	0.994024033532	4681656
592.361003596	172.333333333	0.00134749	3.56961	0.992880828015	0.994719765504	4684241
595.644448099	171.933333333	0.00076678	3.56936	0.994861821232	0.995739306448	4686820
598.358330326	174.666666667	0.00207953	3.56904	0.98615776823	0.988403744786	4689440
571.889745658	167.4	0.00286782	3.56874	0.993305730527	0.996117341791	4691951
588.58923795	170.933333333	0.0023305	3.56845	0.993155013713	0.994507604836	4694515
594.521687369	171.6	0.0013581	3.56824	0.98386566882	0.994933095751	4697089
618.343415565	180.928571429	0.000724661	3.56803	0.99366660556	0.995818763127	4699622
616.59620402	178.785714286	0.00187314	3.56764	0.994766227224	0.995892078152	4702125
612.299763879	177.933333333	0.00144327	3.56725	0.994149161725	0.995263878786	4704794
611.953191751	177.6	0.00165636	3.56693	0.994588723833	0.997133131077	4707458
590.839628586	173.133333333	0.00216035	3.56667	0.930090919419	0.957801910362	4710055
623.291460726	178.4	0.00190288	3.5664	0.983698525148	0.992448032212	4712731
633.359963487	182.357142857	0.00182523	3.56608	0.931500544599	0.939594877363	4715284
592.80251624	174.466666667	0.00228593	3.56584	0.761175650992	0.813897259152	4717901
645.549004792	185.571428571	0.00141324	3.56558	0.927444059944	0.966987652011	4720499
634.77661337	184.928571429	0.000939104	3.56529	0.974483162244	0.98279734491	4723088
638.249728366	181.214285714	0.00265656	3.5648	0.933199071764	0.96751947269	4725625
650.079300022	184.357142857	0.00298836	3.56423	0.98923282678	0.993337349474	4728206
659.474686267	186.714285714	0.00546575	3.5637	0.9933686359	0.996997998121	4730820
664.662317447	185.571428571	0.00310388	3.56327	0.97873933046	0.993802694155	4733418
647.140863291	183.285714286	0.00283579	3.56306	0.987078912913	0.996427125272	4735984
655.014971507	182.785714286	0.00259848	3.5628	0.981843749958	0.991786213182	4738543
624.286064865	177.4	0.00208251	3.56253	0.985187488596	0.993405652296	4741204
611.811881819	173.733333333	0.0020377	3.56229	0.983727922694	0.990665342147	4743810
642.845579111	180.142857143	0.00167597	3.562	0.992764219597	0.995953160978	4746332
607.28376261	172.933333333	0.00143508	3.56171	0.989554158987	0.993033604054	4748926
620.470744791	174.8	0.00220007	3.56154	0.992412943531	0.995201501701	4751548
647.879354658	180.5	0.000683418	3.5613	0.982357378685	0.994533322272	4754075
608.486731062	172.666666667	0.00283507	3.56112	0.986756051694	0.993300734967	4756665
599.625265412	170.266666667	0.00525623	3.56079	0.990883204849	0.996056462795	4759219
616.761471552	174.466666667	0.00673094	3.56051	0.99340944296	0.995842978444	4761836
633.081599599	178.2	0.0020351	3.56037	0.993859469486	0.995980610258	4764509
628.635088643	176.2	0.00169889	3.56028	0.994758133153	0.996844690112	4767152
624.244241009	175.333333333	0.00163822	3.56024	0.996121999359	0.99740951732	4769782
620.828501343	175.0	0.000960818	3.56015	0.985554766604	0.993239120951	4772407
637.370282387	178.133333333	0.00179266	3.5601	0.994924545727	0.99645964896	4775079
642.447435484	178.6	0.00158543	3.5602	0.996537792324	0.997352485696	4777758
629.485473456	176.533333333	0.00196587	3.56027	0.996568919157	0.997498345134	4780406
620.004756008	174.266666667	0.00170425	3.56019	0.996235121962	0.997559817443	4783020
587.435758234	167.133333333	0.00111042	3.56008	0.98649920699	0.994176780995	4785527
617.513740952	173.8	0.000459018	3.55984	0.995623034523	0.997240552062	4788134
616.323680142	173.266666667	0.00160135	3.55944	0.996118984609	0.99744493136	4790733
619.739572427	173.4	0.00290092	3.55906	0.995232330096	0.996892768041	4793334
609.45348921	171.8	0.00159036	3.55861	0.995311473323	0.996608129202	4795911
569.366053412	164.375	0.00408815	3.55812	0.888979324469	0.902165252971	4798541
607.945730362	171.4	0.0020086	3.55786	0.967057165668	0.985808083566	4801112
574.468998674	164.6875	0.000664445	3.55772	0.982364571403	0.996003619241	4803747
592.982433355	167.8	0.00471548	3.55752	0.996447253812	0.997523866971	4806264
601.887944903	170.066666667	0.00495491	3.55735	0.989749744375	0.996610075631	4808815
591.610803121	167.933333333	0.00139492	3.55719	0.99166823698	0.995816582919	4811334
582.115755779	165.625	0.000807455	3.557	0.995264352026	0.996329005179	4813984
572.335281983	163.5625	0.00408335	3.55683	0.991170370083	0.995441890498	4816601
568.155040627	162.5	0.0023173	3.55669	0.992418775709	0.996509885328	4819201
570.401315092	163.625	0.00246213	3.55659	0.993272835074	0.995486981585	4821819
552.43335093	159.8125	0.00185748	3.55647	0.991757233019	0.995328684958	4824376
540.844875529	158.0625	0.0012737	3.55634	0.990224651801	0.994165302327	4826905
551.262911653	159.4375	0.00126627	3.5562	0.99560026499	0.997267008922	4829456
562.450222627	162.6875	0.00122304	3.55602	0.992177987695	0.995403536186	4832059
540.646871952	158.5	0.000604259	3.55584	0.991411937572	0.994232675284	4834595
577.341842113	164.6875	0.00229217	3.55559	0.995243094582	0.997089463435	4837230
569.01181643	164.0625	0.00223736	3.55519	0.992111976578	0.996280521251	4839855
556.256102497	160.6875	0.00322036	3.55491	0.995275625028	0.997311440689	4842426
553.935520539	161.4375	0.00307483	3.55474	0.891048088323	0.915656259518	4845009
549.388576287	159.9375	0.00270858	3.55459	0.979257208509	0.99475276336	4847568
581.375415273	166.5	0.00301333	3.55446	0.994095412148	0.995918279112	4850232
539.449737624	159.0625	0.0048925	3.55432	0.991425404671	0.994808703622	4852777
585.909903071	167.533333333	0.00181805	3.55418	0.99438613686	0.996467816327	4855290
580.441985063	166.4375	0.00231489	3.55402	0.994550971103	0.995571445997	4857953
581.546418706	166.75	0.00341693	3.55388	0.99294389051	0.994234829255	4860621
567.476794231	164.875	0.0034151	3.5538	0.995990604014	0.996990226586	4863259
559.63180261	163.3125	0.00468469	3.55369	0.993257667316	0.99635191425	4865872
598.084570393	170.4	0.00132046	3.55358	0.995481050391	0.997077885749	4868428
601.102004506	171.0	0.000791164	3.55338	0.993365173131	0.995846417863	4870993
604.256879333	172.266666667	0.00182242	3.55305	0.994908336543	0.99718969197	4873577
593.998267399	170.866666667	0.00101682	3.55267	0.98961737444	0.992643432232	4876140
581.133190559	168.0	0.00111843	3.55234	0.995165917383	0.997001555747	4878660
605.760937333	174.133333333	0.00130155	3.55217	0.992922538974	0.996634416388	4881272
614.785172229	174.8	0.00144815	3.55207	0.996058882603	0.99775454841	4883894
615.23600661	174.2	0.000985442	3.55187	0.995304931569	0.99736401104	4886507
611.638313047	176.133333333	0.00195341	3.55155	0.986151836345	0.993424975384	4889149
