EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
3399.2451964	1000.0	0.0030894	4.54604	0.331959717875	0.377196800977	-0.0213973	6534000
3229.42642237	1000.0	0.00106042	4.54592	0.407824747601	0.447135176033	0.0493552	6537000
3377.4633342	1000.0	0.00122127	4.5457	0.293451304968	0.321884538887	-0.0447919	6540000
3293.03085383	1000.0	0.00200141	4.5454	0.369718327275	0.394912883268	-0.0425155	6543000
3263.97519857	1000.0	0.00203311	4.54509	0.811515450848	0.832939859096	-0.0185602	6546000
3489.07720308	1000.0	0.00255509	4.54482	0.285188215383	0.330524164725	0.00366564	6549000
3316.63723507	1000.0	0.00447002	4.5447	0.403578568317	0.428553629568	0.0506323	6552000
3397.04372229	1000.0	0.000957413	4.54451	0.381718862476	0.406883148167	-0.0736195	6555000
3539.40903658	1000.0	0.00148371	4.54405	0.262554803771	0.296926261108	-0.0829675	6558000
3362.10977226	1000.0	0.00134747	4.54357	0.472223258055	0.521880407509	-0.0254022	6561000
3333.84073624	1000.0	0.000967596	4.54309	0.285977238738	0.34382557589	-0.0225594	6564000
3318.97178211	1000.0	0.00771595	4.54239	0.312321027237	0.333782906994	-0.0149443	6567000
3391.60467051	1000.0	0.00279286	4.54187	0.287066975887	0.323178885866	-0.0423152	6570000
3298.33100517	1000.0	0.00218731	4.54137	0.414017955344	0.440547636908	-0.0165183	6573000
3542.28195521	1000.0	0.00124796	4.54082	0.403660199854	0.431152929307	-0.0363826	6576000
3202.76659191	1000.0	0.00388943	4.54032	0.386688483874	0.425310366595	-0.00383389	6579000
3427.05635541	1000.0	0.0065498	4.53976	0.421914567055	0.450406573021	-0.0487337	6582000
3461.72268039	1000.0	0.0021238	4.53935	0.352545673268	0.380318187354	-0.0421201	6585000
3337.99010867	1000.0	0.00139236	4.53898	0.248245242179	0.284424189625	-0.00425611	6588000
3415.50634681	1000.0	0.0019844	4.53861	0.349044175068	0.367813049569	-0.0225677	6591000
3275.96703266	1000.0	0.00311498	4.53819	0.387636588631	0.40626348007	-0.0536755	6594000
3461.88555911	1000.0	0.0013433	4.53781	0.347391302245	0.37149061934	-0.00133015	6597000
3585.98921483	1000.0	0.000792826	4.53755	0.267453483145	0.295360414844	0.0537832	6600000
3429.51406487	1000.0	0.00235391	4.53705	0.456889182536	0.497467179628	-0.0650634	6603000
3445.02057575	1000.0	0.00262953	4.53663	0.361913748909	0.391393279988	0.0103674	6606000
3494.19218752	1000.0	0.00290855	4.53622	0.318821989125	0.350573588092	-0.0163239	6609000
3443.64336112	1000.0	0.00229707	4.53588	0.444228502911	0.481529234218	0.0159274	6612000
3361.78992603	1000.0	0.00301045	4.53551	0.436951645977	0.464976964584	-0.0226954	6615000
3438.28988194	1000.0	0.00281471	4.535	0.292101711268	0.347613508106	-0.0750733	6618000
3481.20502885	1000.0	0.00303674	4.53449	0.396583457438	0.417100697647	-0.0211336	6621000
3361.12159275	1000.0	0.00216543	4.53391	0.353112757011	0.374013097161	-0.0497051	6624000
3498.38826533	1000.0	0.00266388	4.5333	0.301675075316	0.335483545378	-0.0384333	6627000
3540.84832838	1000.0	0.00491321	4.53283	0.396536711326	0.431549917814	0.0344739	6630000
3355.7487457	1000.0	0.00162325	4.53258	0.310009321043	0.347747212127	0.0161063	6633000
3265.62804845	1000.0	0.00110443	4.53227	0.345180411614	0.361205302353	-0.0494752	6636000
3519.64012905	1000.0	0.00132671	4.53197	0.295677888307	0.319050665209	-0.010465	6639000
3470.98093677	1000.0	0.00115252	4.53171	0.495104216774	0.554628025371	0.00316615	6642000
3474.79392955	1000.0	0.000819442	4.53153	0.381162846564	0.435310164656	0.0366246	6645000
3497.37515582	1000.0	0.00447549	4.53128	0.417574288367	0.441917841684	-0.00682486	6648000
3634.53521252	1000.0	0.00225853	4.53112	0.264589539557	0.308174192604	-0.00903752	6651000
3415.95564679	1000.0	0.00154283	4.5309	0.413383893219	0.442794157495	-0.040745	6654000
3394.704527	1000.0	0.00152802	4.53069	0.377192551329	0.399616872274	-0.0172513	6657000
3439.19425117	1000.0	0.00101015	4.53047	0.381376393432	0.414776778537	-0.0182718	6660000
3434.24151329	1000.0	0.00124069	4.53018	0.523650450899	0.564467064934	-0.0543212	6663000
3393.43964796	1000.0	0.00124798	4.52987	0.225931334309	0.284462512222	-0.0297736	6666000
3434.65629058	1000.0	0.000826962	4.52961	0.388171813866	0.421955503051	0.0133275	6669000
3614.97497269	1000.0	0.00240114	4.52922	0.250697637661	0.279336038197	-0.0158363	6672000
3413.54478439	1000.0	0.00509876	4.52883	0.413498958645	0.447751228808	-0.0213092	6675000
3575.76480755	1000.0	0.00124304	4.52861	0.434486908605	0.470519260706	0.0118513	6678000
3390.97251669	1000.0	0.000993292	4.52844	0.416549850559	0.441698908235	0.0202019	6681000
3462.55304482	1000.0	0.00194646	4.52814	0.471299560095	0.497851568313	-0.0292896	6684000
3404.5900374	1000.0	0.00181271	4.52784	0.365988424653	0.390076568229	-0.0133403	6687000
3549.93069936	1000.0	0.0066501	4.52738	0.446542647939	0.481250012253	-0.0810215	6690000
3604.20842099	1000.0	0.00128431	4.52715	0.501303185412	0.533077472427	0.0342228	6693000
3458.20748525	1000.0	0.0016235	4.52691	0.265361451618	0.329535194409	-0.0276828	6696000
3455.98699079	1000.0	0.000721372	4.52661	0.388105350947	0.406213543748	-0.047568	6699000
3572.57556707	1000.0	0.00492423	4.52632	0.389724772963	0.407561899081	0.0444722	6702000
3457.34302198	1000.0	0.00521412	4.52614	0.277277642948	0.311858061446	-0.00193548	6705000
3280.44118073	1000.0	0.00094961	4.52605	0.469592605207	0.501376337736	0.0140044	6708000
3591.5951238	1000.0	0.00148623	4.52589	0.379176744718	0.400392773775	-0.0196101	6711000
3378.82340107	1000.0	0.000920414	4.52576	0.4067294529	0.442228895412	0.00259596	6714000
3466.03287132	1000.0	0.00321749	4.52553	0.318712762124	0.350030787066	-0.0199181	6717000
3467.10480839	1000.0	0.00382878	4.52521	0.375445129914	0.395900522881	-0.0470996	6720000
3524.48416311	1000.0	0.00599338	4.52489	0.39270828496	0.419320549151	-0.00888519	6723000
3375.74185769	1000.0	0.00296066	4.52472	0.323608196788	0.346796641242	0.0121257	6726000
3543.28654905	1000.0	0.00157596	4.52461	0.29621323362	0.314000089295	0.0249689	6729000
3425.43032759	1000.0	0.00266563	4.52449	0.351796438223	0.378007203074	-0.0132569	6732000
3438.04361232	1000.0	0.00145802	4.52432	0.353863150358	0.374239009883	-0.0331515	6735000
3471.74802815	1000.0	0.00147619	4.52406	0.480851555808	0.517949145176	-0.0700934	6738000
3515.77296493	1000.0	0.00176874	4.52384	0.393802833407	0.416978042807	0.000482279	6741000
3548.88393	1000.0	0.00286669	4.52366	0.211577100027	0.260026185941	0.0195693	6744000
3549.80072271	1000.0	0.0020252	4.52346	0.30751718927	0.369160377042	-0.0281984	6747000
3482.62249335	1000.0	0.00265825	4.52334	0.372990109063	0.398169750412	0.0339563	6750000
3534.67987196	1000.0	0.00270765	4.52318	0.346616152458	0.388974599037	-0.0274875	6753000
3568.67626293	1000.0	0.00340131	4.523	0.387664441084	0.427535997113	-0.0207624	6756000
3425.61357725	1000.0	0.0049647	4.52284	0.369075861153	0.398127666231	-0.00113552	6759000
3322.25051326	1000.0	0.00137754	4.52272	0.540816291693	0.572469348073	-0.0158121	6762000
3496.58118521	1000.0	0.00115173	4.52255	0.355157203378	0.395705751653	-0.0603155	6765000
3429.78433577	1000.0	0.000277649	4.52241	0.402727193254	0.434290332812	0.0098895	6768000
3336.89068078	1000.0	0.000408765	4.52213	0.40126086404	0.423913281483	-0.0584563	6771000
3395.01303693	1000.0	0.00106666	4.52171	0.404188585779	0.444347597165	-0.0156184	6774000
3548.25557252	1000.0	0.00145459	4.5213	0.395980737905	0.431775569466	-0.0138053	6777000
3441.76310739	1000.0	0.000833186	4.52086	0.475426138888	0.510964709121	-0.0294207	6780000
2658.80437389	1000.0	0.00229534	4.51998	0.924440163634	0.932201568171	-0.0788475	6783000
3535.78655795	1000.0	0.00371479	4.519	0.355851470329	0.401628808723	-0.048889	6786000
3519.4389815	1000.0	0.00476654	4.51821	0.485095989094	0.513955830817	0.0215908	6789000
3327.36734223	1000.0	0.000498276	4.51754	0.452764799866	0.482657014157	-0.0784582	6792000
3633.29384423	1000.0	0.00316072	4.51661	0.340660879213	0.361415625078	-0.00793099	6795000
3475.18094283	1000.0	0.00488196	4.5157	0.34174000717	0.368856211012	-0.0234037	6798000
3455.91566299	1000.0	0.00205215	4.51513	0.360192530418	0.391328736203	-0.00256205	6801000
3562.89012676	1000.0	0.001257	4.51451	0.347277698362	0.374059454122	-0.0468284	6804000
3493.86264489	1000.0	0.00120457	4.51382	0.398418935459	0.422504840305	-0.0569147	6807000
3412.72593831	1000.0	0.00144068	4.51317	0.357102630649	0.381189284641	-0.00937267	6810000
3528.54713036	1000.0	0.000779797	4.51251	0.419254982924	0.446114496823	-0.0334327	6813000
3425.06102128	1000.0	0.00707889	4.51161	0.29238600178	0.342010073316	-0.000714283	6816000
3276.12520782	1000.0	0.00193644	4.51099	0.338809813276	0.361844214437	-0.036693	6819000
3468.66785384	1000.0	0.000993218	4.51046	0.330544835541	0.360632343524	0.0154948	6822000
3256.58728567	1000.0	0.00208456	4.50971	0.491908550962	0.537133285053	-0.0111339	6825000
3488.35148289	1000.0	0.00131348	4.50892	0.453972027185	0.479139767886	-0.0281259	6828000
3211.38634341	1000.0	0.00104812	4.50813	0.368913721093	0.41867408623	-0.0246696	6831000
3376.97286342	1000.0	0.00182893	4.50742	0.398843187694	0.443475741676	-0.00160211	6834000
3348.52621067	1000.0	0.00239031	4.50662	0.382798974542	0.418218828399	-0.0433013	6837000
3376.39846153	1000.0	0.00283991	4.50578	0.500375963796	0.540077508197	-0.031167	6840000
3307.97896006	1000.0	0.00737567	4.50488	0.340325868063	0.376048919617	-0.0404378	6843000
3445.46826876	1000.0	0.00376548	4.50428	0.434910026049	0.461763517055	-0.0254839	6846000
3421.09588241	1000.0	0.00329198	4.50361	0.336680672764	0.37948660233	-0.0564437	6849000
3482.84114715	1000.0	0.00624229	4.50282	0.372717223892	0.411104897312	-0.0724775	6852000
3352.90979439	1000.0	0.00152421	4.50239	0.46974358556	0.487803862597	0.022461	6855000
3325.65087145	1000.0	0.00111302	4.50202	0.33197284116	0.367408123255	0.0116531	6858000
3441.81879685	1000.0	0.00212348	4.50166	0.438379918366	0.464373835377	-0.0172265	6861000
3459.81984134	1000.0	0.000495823	4.50132	0.43976092253	0.463742610495	-0.00977545	6864000
3553.15779513	1000.0	0.00150309	4.50079	0.261014149679	0.289752008739	-0.0285856	6867000
3278.66961601	1000.0	0.00188733	4.50027	0.40357101321	0.440920543496	-0.0184106	6870000
3474.33060545	1000.0	0.00167479	4.49977	0.284096682483	0.304857943134	-0.014152	6873000
2667.15088451	1000.0	0.000282647	4.49919	0.901709693651	0.920553280591	-0.0525463	6876000
3499.9249064	1000.0	0.00158553	4.49832	0.338426975962	0.359489654942	-0.0245657	6879000
3591.8411606	1000.0	0.00296048	4.49757	0.283277916717	0.302594835613	0.00826574	6882000
3438.42367225	1000.0	0.0089022	4.49694	0.348795214962	0.377901576098	0.0144778	6885000
3418.48730733	1000.0	0.00378275	4.49653	0.260905776599	0.293562900824	-0.0111207	6888000
3341.15108712	1000.0	0.00263197	4.49623	0.408884004283	0.444201973361	0.0282711	6891000
2776.16493068	1000.0	0.000964055	4.49592	0.904643585518	0.914603020438	-0.0175427	6894000
3430.46621862	1000.0	0.0031151	4.49551	0.381052854212	0.410056518348	0.00376523	6897000
3378.16886863	1000.0	0.00149637	4.49505	0.51356088733	0.542086485246	-0.0229688	6900000
3399.88047713	1000.0	0.00360621	4.49457	0.357584518796	0.427512924198	-0.0199836	6903000
3497.45752948	1000.0	0.00430896	4.49409	0.322682337445	0.352662583832	-0.0122973	6906000
3404.10491428	1000.0	0.00076597	4.49376	0.440787323955	0.458547203268	-0.0171877	6909000
3371.10872036	1000.0	0.00371967	4.49339	0.513151650605	0.537057193081	0.0217207	6912000
3501.38793191	1000.0	0.00461791	4.49301	0.382224020587	0.412595660633	-0.0139051	6915000
3407.71885954	1000.0	0.00378775	4.49266	0.348321166862	0.372714781709	-0.0524418	6918000
3425.14811521	1000.0	0.0034725	4.49232	0.324247758128	0.351215764211	-0.0140186	6921000
3496.51457223	1000.0	0.0119798	4.49195	0.367491627861	0.397367569776	-0.0244885	6924000
3520.00564547	1000.0	0.00270983	4.49172	0.30554222976	0.333977676933	-0.00255141	6927000
3287.8942184	1000.0	0.00118765	4.49141	0.570277644143	0.631705470411	-0.0655832	6930000
3523.63052683	1000.0	0.000325931	4.49107	0.26558582249	0.330636291681	-0.0374866	6933000
3494.77897119	1000.0	0.00177676	4.49048	0.300979769106	0.335360480314	-0.0541326	6936000
3383.08530619	1000.0	0.000641825	4.48994	0.434635302304	0.470407806171	-0.00406121	6939000
3503.02852944	1000.0	0.00430438	4.48904	0.416949511033	0.460363593153	-0.0476674	6942000
3476.01223659	1000.0	0.00168695	4.48847	0.451080286163	0.471496688424	-0.0104046	6945000
3418.41361115	1000.0	0.00332005	4.48793	0.33329646834	0.360189805694	-0.0123098	6948000
3469.11189674	1000.0	0.00273937	4.48733	0.450808124004	0.497852181151	-0.0474116	6951000
3223.57599063	1000.0	0.00273861	4.4867	0.829613063418	0.843138767655	-0.036543	6954000
3618.29292537	1000.0	0.00588525	4.48613	0.336663218945	0.358315948007	-0.000168364	6957000
3466.76102015	1000.0	0.00134378	4.4858	0.388892617045	0.419723468417	0.00294724	6960000
3541.72859332	1000.0	0.000450996	4.48547	0.412295098059	0.448833338737	-0.0153077	6963000
3394.53148113	1000.0	0.00154876	4.48508	0.282079176682	0.332563755329	0.0185721	6966000
3404.95552527	1000.0	0.00158218	4.48479	0.430357499469	0.490702236906	0.030427	6969000
3471.76590532	1000.0	0.00255118	4.48455	0.425595025495	0.454585088146	0.00398922	6972000
3551.03152711	1000.0	0.00158225	4.48426	0.392697944916	0.428547170643	-0.0272238	6975000
3457.71810762	1000.0	0.00177474	4.48407	0.363581365615	0.387890949127	0.0265735	6978000
3551.81626078	1000.0	0.00196431	4.4839	0.251046145945	0.272939584887	-0.000906888	6981000
3546.27396131	1000.0	0.0025414	4.48365	0.395435179957	0.449826581157	-0.035829	6984000
2679.60037297	1000.0	0.0033938	4.48342	0.92584016867	0.931215219109	-0.00357089	6987000
3414.53465573	1000.0	0.00324543	4.48316	0.265805510725	0.301834250645	-0.0239673	6990000
3518.62608842	1000.0	0.00359004	4.48286	0.663738501483	0.690211976351	-0.0248407	6993000
3469.7453017	1000.0	0.00410222	4.48255	0.455972401744	0.502487298548	-0.0183696	6996000
3524.2305398	1000.0	0.00129547	4.48231	0.346853569438	0.39187071139	-0.0345654	6999000
3638.75817916	1000.0	0.00148777	4.48206	0.243949183365	0.287285228394	-0.0206919	7002000
3560.69314386	1000.0	0.000944771	4.48184	0.349168202273	0.381479762257	0.0031236	7005000
3491.92900447	1000.0	0.00308475	4.48153	0.330809922219	0.364345825589	-0.00424143	7008000
3500.80127138	1000.0	0.00574543	4.48122	0.346883192015	0.367449595213	-0.0122682	7011000
3658.07957572	1000.0	0.00135184	4.48098	0.228809732493	0.252645023633	-0.0381535	7014000
3541.06397344	1000.0	0.000800637	4.48082	0.249403027612	0.272402771761	0.0352666	7017000
3553.99057472	1000.0	0.00177841	4.48067	0.285210341941	0.311644998735	0.0281494	7020000
3396.38013058	1000.0	0.00215446	4.48054	0.341814884072	0.370907169577	0.00261521	7023000
3599.20322391	1000.0	0.00206173	4.4803	0.191756116046	0.2180444408	-0.0483476	7026000
3538.4651585	1000.0	0.00203632	4.48009	0.327245206761	0.349079696467	-0.00152481	7029000
3412.33087785	1000.0	0.00204518	4.47978	0.294893422071	0.309448465187	-0.0487801	7032000
3492.47714958	1000.0	0.00424712	4.47941	0.35485714611	0.372762444344	-0.0402372	7035000
3443.74873397	1000.0	0.00133545	4.47907	0.336106587262	0.372553381533	-0.0710242	7038000
3453.3030839	1000.0	0.00103243	4.47861	0.418789080594	0.444798122838	-0.0935764	7041000
3467.48157305	1000.0	0.000948624	4.47814	0.476549393525	0.503187631606	-0.0339121	7044000
3455.30109718	1000.0	0.00310322	4.47752	0.240215468423	0.296264442482	0.00543972	7047000
3572.78920775	1000.0	0.00510341	4.47702	0.360409245711	0.378506348352	0.0241324	7050000
3460.18523022	1000.0	0.00222436	4.47672	0.272518951927	0.309119836996	-0.00271488	7053000
3502.47805713	1000.0	0.00123295	4.47637	0.472179616631	0.526393572447	-0.0430369	7056000
3335.35313022	1000.0	0.0013762	4.47607	0.315387915991	0.368828660441	0.00363649	7059000
3413.96983349	1000.0	0.00335798	4.4758	0.294337956549	0.324937582738	0.00419673	7062000
3573.22927852	1000.0	0.00568312	4.47553	0.284403481166	0.306225271226	-0.0232386	7065000
3236.18625196	1000.0	0.00158501	4.4753	0.447881633539	0.484589735221	-0.0586781	7068000
3464.31486	1000.0	0.00238783	4.47506	0.336954374813	0.369011355322	-0.0305125	7071000
3483.81025211	1000.0	0.0016699	4.47488	0.327258294019	0.350923830199	0.0290341	7074000
3270.9037074	1000.0	0.00119578	4.4747	0.388411086656	0.421928966912	-0.0123861	7077000
3403.38084315	1000.0	0.00138791	4.4745	0.298052978949	0.325853199753	-0.040008	7080000
3266.36161838	1000.0	0.00165258	4.4743	0.414343322057	0.443236129504	-0.0144935	7083000
3616.07671113	1000.0	0.00130935	4.4741	0.389056624477	0.413903898619	-0.0280277	7086000
3428.81116402	1000.0	0.000705363	4.4739	0.346167125046	0.385261046939	-0.0128657	7089000
3433.06673492	1000.0	0.00129546	4.47365	0.312952930314	0.341135931839	0.0142905	7092000
3449.52821849	1000.0	0.00172097	4.47334	0.3548916942	0.385849745986	-0.0570871	7095000
3307.14193487	1000.0	0.00219276	4.47313	0.386851331762	0.416771162334	0.0457927	7098000
3532.85342459	1000.0	0.00220801	4.47294	0.385497767449	0.437489016992	-0.000626341	7101000
3411.85464243	1000.0	0.00222592	4.47283	0.296869842775	0.358300150315	0.0308324	7104000
3467.05618315	1000.0	0.00331954	4.47267	0.355317554661	0.39778811489	-0.0289561	7107000
3622.20916533	1000.0	0.00185243	4.47251	0.291117406482	0.310859422425	-0.0173073	7110000
3420.34504156	1000.0	0.00146366	4.47225	0.460433250376	0.483326646697	-0.0691735	7113000
3429.01597276	1000.0	0.000224278	4.47189	0.399008784822	0.418959462185	-0.0789278	7116000
3511.41142294	1000.0	0.00281866	4.47139	0.363816059654	0.385221343233	0.000928856	7119000
3442.38070925	1000.0	0.00329672	4.47101	0.343310330559	0.379242390372	0.0216421	7122000
3568.80104857	1000.0	0.00363873	4.47062	0.297440215023	0.324555675276	-0.0145451	7125000
3500.27202342	1000.0	0.00311184	4.47032	0.366349696118	0.39614158059	0.0175571	7128000
3417.77907887	1000.0	0.00239198	4.47006	0.450258188769	0.483626035389	0.0070177	7131000
3496.63133032	1000.0	0.007148	4.46981	0.319440708556	0.352383927345	-0.00853467	7134000
3573.47620464	1000.0	0.00206763	4.46964	0.32989717599	0.364028429659	-0.0139259	7137000
3411.93716114	1000.0	0.00081833	4.46949	0.309952590017	0.333004067981	0.00350581	7140000
3377.63005743	1000.0	0.00618151	4.46927	0.359875830343	0.380344132833	-0.0112997	7143000
3479.74129469	1000.0	0.00210265	4.46912	0.306929556395	0.324125085183	-0.00820806	7146000
3502.22071866	1000.0	0.00370339	4.46893	0.382884149572	0.401910689864	-0.0347468	7149000
3477.41129687	1000.0	0.00238427	4.46875	0.342447239534	0.367289156624	-0.0054968	7152000
3415.10450797	1000.0	0.00220808	4.4685	0.294320445231	0.322822660565	-0.056448	7155000
3485.70884766	1000.0	0.0014772	4.46815	0.332601268929	0.351523904115	-0.0827916	7158000
3417.96269908	1000.0	0.00166583	4.46782	0.24384965099	0.278488492857	0.000146159	7161000
3386.36439357	1000.0	0.00114566	4.4676	0.428300419583	0.471735894836	0.0403179	7164000
3468.04742169	1000.0	0.000774677	4.4674	0.284974396675	0.333019484653	-0.00102506	7167000
3460.68728017	1000.0	0.00136602	4.46701	0.245231231648	0.271598640423	-0.0440139	7170000
3468.0162061	1000.0	0.00401251	4.46667	0.29262410687	0.325551261907	0.00381947	7173000
3378.52353153	1000.0	0.00579194	4.46641	0.223369236099	0.261882485374	-0.0336664	7176000
2938.20792578	1000.0	0.0016738	4.46622	0.866537136044	0.90580404552	-0.0323388	7179000
3455.96178232	1000.0	0.00176636	4.46607	0.227452917853	0.292334158421	0.0154912	7182000
3539.58255396	1000.0	0.000182322	4.46591	0.357122982886	0.391493797901	-0.0198177	7185000
3467.37049778	1000.0	0.000478699	4.46568	0.284708092051	0.30830931529	-0.00815521	7188000
3361.49540321	1000.0	0.00194286	4.46544	0.528808347428	0.566970192873	0.0275068	7191000
3463.25493936	1000.0	0.00274779	4.4652	0.391888041359	0.42029844463	-0.00694917	7194000
3465.15622603	1000.0	0.005889	4.46486	0.436972258482	0.45851036127	-0.0500093	7197000
3523.8432144	1000.0	0.00538917	4.46459	0.305425138307	0.327512512379	-0.0434688	7200000
3630.19471628	1000.0	0.00160069	4.46445	0.240374656446	0.264973895828	0.0207513	7203000
3617.65444119	1000.0	0.00109501	4.46431	0.362584962998	0.391223502805	-0.00747772	7206000
3606.35595278	1000.0	0.00142347	4.46417	0.373361090769	0.398725949194	-0.0173442	7209000
3497.86508237	1000.0	0.00192556	4.464	0.315913676378	0.348546586246	-0.0396654	7212000
3633.89977505	1000.0	0.00206339	4.46391	0.314573463782	0.355209976449	0.0552444	7215000
3571.86145609	1000.0	0.00125361	4.46381	0.316698450205	0.346820377676	-0.0221832	7218000
3577.18968641	1000.0	0.0014849	4.46368	0.329020869064	0.350742923972	-0.0255283	7221000
3537.82178013	1000.0	0.0008291	4.46359	0.288686547432	0.310998049886	0.00938693	7224000
3671.58083391	1000.0	0.00871139	4.46341	0.328176095493	0.350477893284	-0.027833	7227000
3634.67707776	1000.0	0.00180764	4.46327	0.216125500205	0.262774039818	-0.0352746	7230000
3571.82191611	1000.0	0.00179014	4.46318	0.367110995482	0.401704736406	0.0342972	7233000
3547.54886224	1000.0	0.00279116	4.46308	0.408217609832	0.429859960579	-0.0173225	7236000
3110.93007791	1000.0	0.00215794	4.46297	0.855712372981	0.866106346229	-0.0142532	7239000
3687.1939108	1000.0	0.00395919	4.46285	0.311049063363	0.341536310718	-0.0208913	7242000
3535.01658916	1000.0	0.00252451	4.46273	0.373034578464	0.398852576201	-0.012272	7245000
3619.35100052	1000.0	0.00226038	4.46258	0.401035710556	0.428255062427	-0.0403543	7248000
3475.09445885	1000.0	0.000907205	4.4624	0.349928919102	0.384636366612	-0.0326378	7251000
3473.76296205	1000.0	0.00470142	4.46214	0.369823205959	0.428935442046	-0.0200494	7254000
3346.62539606	1000.0	0.00165732	4.46194	0.294648381815	0.339721237764	-0.0334029	7257000
3414.39103672	1000.0	0.00131019	4.46172	0.23533540259	0.277057720463	-0.0428527	7260000
3567.3214561	1000.0	0.000553237	4.46152	0.37145753714	0.404251724483	-0.00873188	7263000
3349.32231715	1000.0	0.000989201	4.46132	0.372091488233	0.396112936909	0.0493454	7266000
3318.20163916	1000.0	0.000808838	4.46103	0.408798744501	0.447256148113	-0.0105091	7269000
3410.15975731	1000.0	0.00525322	4.46074	0.316980837015	0.343023585291	0.0274095	7272000
3444.1206541	1000.0	0.00212456	4.46041	0.414576510729	0.445967928037	-0.0660788	7275000
3393.77432033	1000.0	0.000494801	4.46014	0.466039095693	0.49083084213	0.0146261	7278000
3520.56487447	1000.0	0.00240248	4.45965	0.337828711386	0.390601408012	-0.0334316	7281000
3441.83391341	1000.0	0.00861997	4.45905	0.385100230902	0.40536052775	-0.0428385	7284000
3567.42234097	1000.0	0.00188451	4.45877	0.225608301454	0.262833070262	0.0313575	7287000
3444.37726108	1000.0	0.00439329	4.45842	0.310214258802	0.329898122334	-0.0370095	7290000
3554.33852988	1000.0	0.000994878	4.4581	0.381213594391	0.410553632098	-0.0707474	7293000
3502.56011126	1000.0	0.00240005	4.45762	0.262197165706	0.29890405638	-0.0195874	7296000
3464.77938552	1000.0	0.00310359	4.45729	0.336578397582	0.363583339934	0.046282	7299000
3510.72614669	1000.0	0.00330905	4.457	0.293184445968	0.30864662424	-0.000759928	7302000
3333.4048487	1000.0	0.0038766	4.45673	0.466134468676	0.508696232352	-0.00100675	7305000
3562.4449739	1000.0	0.00339274	4.45637	0.410646830546	0.433026503786	-0.0499982	7308000
3573.38132645	1000.0	0.00478632	4.45601	0.342735434015	0.36830582138	-0.0110045	7311000
3438.93544645	1000.0	0.00273386	4.45578	0.38389266957	0.420122941126	-0.0115974	7314000
3532.51405584	1000.0	0.00143333	4.45556	0.40949028406	0.437526487978	-0.00696162	7317000
3338.14450659	1000.0	0.000547777	4.45534	0.380517125877	0.412583025832	-0.0201482	7320000
3510.91333491	1000.0	0.00722268	4.45497	0.398418819699	0.423627616271	-0.0241582	7323000
3421.31757462	1000.0	0.00406992	4.45476	0.269686277651	0.322682839896	0.0039935	7326000
3622.71046839	1000.0	0.00185323	4.45466	0.378279867789	0.399799907747	0.0309753	7329000
3421.91980638	1000.0	0.00171209	4.45458	0.254340529196	0.295217110339	-0.00397489	7332000
3507.28047064	1000.0	0.00143891	4.45452	0.374927351223	0.403408518828	0.0198429	7335000
3540.61361586	1000.0	0.00146607	4.45448	0.353430534008	0.367884538034	0.00612362	7338000
3603.31002081	1000.0	0.000955002	4.45442	0.322080158049	0.342070384319	-0.0108478	7341000
3633.05249851	1000.0	0.00146565	4.45437	0.302239989667	0.323800967257	0.00981702	7344000
3514.73308899	1000.0	0.00223558	4.45426	0.384886160823	0.401720317086	-0.0339367	7347000
3525.93591975	1000.0	0.00225619	4.45413	0.292025357843	0.310895683801	-0.0195591	7350000
3570.83398954	1000.0	0.00250462	4.45399	0.2931802943	0.313454329991	-0.0174751	7353000
3496.81257733	1000.0	0.00331206	4.45389	0.202860025738	0.242289506378	0.016887	7356000
3527.05082542	1000.0	0.00298328	4.4538	0.364661504172	0.405664992524	0.00552216	7359000
3526.03811691	1000.0	0.00520025	4.45378	0.330504986493	0.348206402199	0.0341547	7362000
3490.76869435	1000.0	0.00193766	4.45377	0.346921940193	0.368612772333	-0.00812588	7365000
3525.67067123	1000.0	0.00121221	4.45374	0.380554402736	0.427214932551	-0.0109181	7368000
3548.42839371	1000.0	0.000407185	4.45361	0.234657042313	0.29572147086	-0.0992056	7371000
3653.6150631	1000.0	0.00123665	4.45335	0.290351354419	0.312253927517	-0.0467734	7374000
3394.43987191	1000.0	0.00133936	4.45313	0.407965716092	0.439530367731	0.00502629	7377000
3487.3530213	1000.0	0.00114198	4.45291	0.282639812211	0.312696595323	-0.0108641	7380000
3372.03892925	1000.0	0.000856341	4.45263	0.283134293861	0.314736482331	-0.055487	7383000
3480.28641681	1000.0	0.0018421	4.45228	0.412551116068	0.448044598337	0.0132632	7386000
3495.28616852	1000.0	0.00196133	4.45189	0.424545574881	0.438681857513	-0.0305824	7389000
3464.38476786	1000.0	0.0018739	4.45156	0.203912937403	0.247515330521	0.00536665	7392000
3518.11316951	1000.0	0.00156149	4.45113	0.337208171244	0.364922271953	-0.0506159	7395000
3436.47328976	1000.0	0.00202421	4.4507	0.355861607837	0.381923261592	-0.0203635	7398000
3393.94569056	1000.0	0.00622815	4.45028	0.369953093247	0.393985709282	-0.012902	7401000
3459.47904417	1000.0	0.000804157	4.45001	0.374784094467	0.39256702623	-0.0121685	7404000
3415.97203863	1000.0	0.00323959	4.44946	0.484768826664	0.514767520564	-0.0721277	7407000
