EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2997.05190385	1000.0	0.00218777	4.4011	0.404997874073	0.46671494725	0.0420599	6660000
3157.42043256	1000.0	0.00279237	4.4012	0.490920411162	0.521926006574	0.06689	6663000
3030.58015897	1000.0	0.00269449	4.40131	0.529192203629	0.550131520355	0.00549969	6666000
3252.04109026	1000.0	0.00214043	4.4014	0.482130872597	0.502593676132	0.000611459	6669000
2443.5496348	1000.0	0.00167418	4.40138	0.873404752374	0.882262146823	-0.0663554	6672000
3124.19772252	1000.0	0.00157443	4.40123	0.500653154627	0.521931871744	-0.0817006	6675000
2469.90161599	1000.0	0.00140283	4.40107	0.887925201553	0.896331429583	-0.0121493	6678000
2970.63455399	1000.0	0.0021542	4.401	0.538098337192	0.558505523723	0.040701	6681000
3262.11903719	1000.0	0.00158376	4.40089	0.500352801511	0.523798906047	-0.0269691	6684000
3261.54493897	1000.0	0.00120265	4.40068	0.500012489786	0.520822547708	-0.0716245	6687000
3383.56075627	1000.0	0.00178328	4.40045	0.505504272075	0.534756221476	-0.0216992	6690000
3110.8619727	1000.0	0.00200283	4.40025	0.509723827223	0.539204134247	0.00452469	6693000
3232.3456149	1000.0	0.00264196	4.4001	0.577748918312	0.592786243269	0.0131044	6696000
3169.90676237	1000.0	0.0031205	4.39999	0.528929379057	0.545629178755	0.0162293	6699000
3056.58748318	1000.0	0.00384314	4.39984	0.583631490467	0.6155290323	-0.0283552	6702000
3310.20609588	1000.0	0.00324723	4.39971	0.436074352371	0.466710719718	-0.00119572	6705000
3369.3509999	1000.0	0.0039644	4.39958	0.38963075631	0.414653327019	-0.0072517	6708000
3226.39861686	1000.0	0.00312024	4.39939	0.489320969489	0.509724551874	-0.0434099	6711000
3187.25240225	1000.0	0.0038538	4.39924	0.489583835587	0.511760287979	0.0114741	6714000
3467.82269066	1000.0	0.00402394	4.399	0.359117136622	0.395212137928	-0.0632348	6717000
3454.2919968	1000.0	0.00134399	4.39886	0.364930632988	0.395909379987	0.00261083	6720000
3308.14253628	1000.0	0.0011874	4.39871	0.435342791982	0.464830239273	-0.0233343	6723000
3364.38757033	1000.0	0.00189492	4.39849	0.456731996058	0.471759929029	-0.0743012	6726000
3253.25880254	1000.0	0.00204958	4.39819	0.402490329028	0.430205572305	-0.0863555	6729000
3260.9224893	1000.0	0.00150882	4.3979	0.492934218134	0.519325655784	-0.0308319	6732000
3174.48050198	1000.0	0.00122291	4.39757	0.404600353068	0.444888399848	-0.0522273	6735000
3241.62494436	1000.0	0.00107463	4.39725	0.366230469309	0.387291445094	-0.0329283	6738000
3235.38715031	1000.0	0.00087693	4.39692	0.455566057336	0.476285765875	-0.0301932	6741000
3155.19070729	1000.0	0.00123922	4.39648	0.499008825399	0.527914357768	-0.00123677	6744000
3305.10223552	1000.0	0.00135326	4.39615	0.441668376355	0.469983506763	0.0443776	6747000
3227.56466671	1000.0	0.00213961	4.3959	0.371821359367	0.40034877793	0.0307712	6750000
3206.44168834	1000.0	0.0022523	4.39567	0.485419737724	0.530816537847	-0.00909711	6753000
3328.48115714	1000.0	0.00317022	4.3954	0.50379383882	0.53232667524	-0.0320399	6756000
3310.44354463	1000.0	0.00228942	4.39518	0.430270071342	0.455308500548	0.0163613	6759000
2363.06911377	1000.0	0.00211409	4.39497	0.913080927437	0.92837944645	-0.0118903	6762000
3241.47801504	1000.0	0.00214528	4.39476	0.420909273187	0.441215540154	-0.0108201	6765000
3234.30314121	1000.0	0.00161442	4.39458	0.391302838404	0.429621255582	0.00108528	6768000
3354.97483266	1000.0	0.00114958	4.39439	0.360938367705	0.398209695467	-0.01251	6771000
3115.48790806	1000.0	0.000834247	4.39423	0.40961843156	0.434984421712	0.00607303	6774000
3192.44681457	1000.0	0.00256633	4.39372	0.409612058893	0.430106310172	-0.121632	6777000
3100.77247089	1000.0	0.00667761	4.39323	0.465701245781	0.490376160986	-0.00737632	6780000
3223.89110432	1000.0	0.00250937	4.39292	0.373023436412	0.396869224896	-0.00976939	6783000
3177.91087823	1000.0	0.00258758	4.39265	0.507859038628	0.525517006589	4.85387e-05	6786000
3061.71492258	1000.0	0.00203228	4.39247	0.459474562034	0.476698649741	0.0451702	6789000
3311.96686607	1000.0	0.00268135	4.39227	0.391817137568	0.407591159424	-0.0301445	6792000
3033.31783217	1000.0	0.00242144	4.39201	0.444733540155	0.464028301984	-0.0447377	6795000
3000.22787225	1000.0	0.0045981	4.3918	0.485856009521	0.505964243934	0.00832627	6798000
3167.32031177	1000.0	0.00120945	4.39168	0.467848187855	0.488024055344	0.0099413	6801000
3168.05205987	1000.0	0.000925859	4.39161	0.45273446322	0.470136067074	0.0342143	6804000
2898.38164742	1000.0	0.00171491	4.39146	0.50662231973	0.524395516916	-0.0291767	6807000
2992.9712805	1000.0	0.00169642	4.39132	0.514525497442	0.536008141224	-0.00943923	6810000
2911.89179377	1000.0	0.00124595	4.39118	0.551409444718	0.566923577526	-0.00984119	6813000
2961.2207172	1000.0	0.000912351	4.39101	0.535069605654	0.56181594964	-0.0208974	6816000
3092.38784788	1000.0	0.00250819	4.39071	0.502453973683	0.532058495754	-0.0339753	6819000
3071.89754835	1000.0	0.00613319	4.39046	0.563560481053	0.596327303807	0.00695188	6822000
2848.43880747	1000.0	0.00153236	4.39034	0.691707525318	0.722889136454	0.0209194	6825000
3088.97771043	1000.0	0.00148059	4.39026	0.489518600062	0.52044752494	0.0155538	6828000
3194.4265837	1000.0	0.0022625	4.3901	0.489765556969	0.526507346054	-0.0517506	6831000
3043.81425881	1000.0	0.00160206	4.38995	0.476826778861	0.506257503059	-0.0098577	6834000
3164.95872471	1000.0	0.00185059	4.38982	0.514166295852	0.545527880289	0.00269315	6837000
3345.83213841	1000.0	0.00183996	4.38972	0.43798486929	0.462463644572	0.0130685	6840000
3246.53388381	1000.0	0.00146998	4.38958	0.348129640352	0.383616269802	-0.0287514	6843000
3146.65332758	1000.0	0.00173614	4.38939	0.472377043988	0.491916506081	-0.0422001	6846000
3237.76764476	1000.0	0.00235531	4.38903	0.472928609582	0.496159127097	-0.110171	6849000
3105.09097163	1000.0	0.00195324	4.38871	0.520084511223	0.543353501244	-2.8491e-05	6852000
3116.45610477	1000.0	0.00160512	4.38846	0.477760240859	0.505675932214	0.0211882	6855000
3166.63680928	1000.0	0.00206994	4.38815	0.368592899832	0.397843951251	-0.0446312	6858000
3384.93249068	1000.0	0.00140133	4.38792	0.421691731266	0.435536137134	0.0294692	6861000
3287.83138897	1000.0	0.00118984	4.3877	0.378982191677	0.390700339474	-0.0109967	6864000
3039.98143058	1000.0	0.00141739	4.38753	0.39474763191	0.428619976523	0.017415	6867000
3046.3289745	1000.0	0.00113866	4.38736	0.494783508264	0.52204230607	-0.00779583	6870000
3249.30366902	1000.0	0.00174404	4.38713	0.484589093477	0.515485497872	-0.0492226	6873000
3212.55107549	1000.0	0.000773509	4.38694	0.358641503469	0.385920574334	0.0114821	6876000
3151.84735794	1000.0	0.00260778	4.38658	0.453000900631	0.477105582144	-0.0409733	6879000
3125.37283045	1000.0	0.00447095	4.38618	0.47115527087	0.499216652884	-0.0318201	6882000
3069.45615854	1000.0	0.00177546	4.38589	0.567952491131	0.589382732081	-0.0333153	6885000
3302.68623224	1000.0	0.00142039	4.38544	0.589087490103	0.625076448012	-0.110299	6888000
2982.32909412	1000.0	0.000953158	4.38502	0.384355130783	0.486590344323	-0.0152507	6891000
3160.98886853	1000.0	0.0029768	4.38439	0.537454217654	0.561685067854	-0.0213189	6894000
2909.37069052	1000.0	0.00427872	4.38373	0.548752983953	0.570383848896	-0.0397756	6897000
3190.16202508	1000.0	0.00234834	4.38331	0.507921875926	0.535222433823	-0.0147889	6900000
3252.92848511	1000.0	0.00202515	4.38287	0.364136602295	0.396369771333	-0.0364715	6903000
3292.24667492	1000.0	0.00178255	4.38238	0.409470497776	0.426580077986	-0.0657868	6906000
3146.41052029	1000.0	0.00300135	4.38185	0.451772368052	0.467172177471	-0.0457532	6909000
3054.86902072	1000.0	0.00181706	4.38129	0.56695603594	0.589809084097	-0.0547561	6912000
2989.37568297	1000.0	0.00142558	4.38068	0.738257402599	0.755248314199	-0.0666098	6915000
3223.89074435	1000.0	0.00180564	4.38007	0.44195627541	0.458747107463	-0.0366535	6918000
3258.27009922	1000.0	0.0017031	4.37954	0.579613227787	0.615998637192	0.00816182	6921000
3063.46829424	1000.0	0.00163737	4.37897	0.581226146781	0.605188973967	-0.0500357	6924000
3231.45994781	1000.0	0.00255546	4.37842	0.425879084842	0.465271691003	-0.0321733	6927000
3157.4223395	1000.0	0.00244708	4.37778	0.470467244475	0.506235126793	-0.0843503	6930000
3120.89707194	1000.0	0.00249534	4.37713	0.44951030746	0.484013440622	-0.040544	6933000
3192.41519114	1000.0	0.000851357	4.37648	0.515671371284	0.542348023993	-0.046539	6936000
3263.40866037	1000.0	0.00251498	4.37545	0.43092131282	0.450708949886	-0.0562172	6939000
3166.4146417	1000.0	0.00163639	4.37448	0.507991373942	0.525994637441	-0.0211119	6942000
3026.47264022	1000.0	0.00164071	4.37362	0.44271195086	0.500009261615	0.00653343	6945000
3163.18222126	1000.0	0.00234124	4.37278	0.42915828885	0.466733105524	-0.0281221	6948000
3175.05632795	1000.0	0.00364952	4.37191	0.480726380498	0.495955642584	-0.0429635	6951000
3054.59017471	1000.0	0.00311388	4.37109	0.594559719512	0.63483576064	-0.0208658	6954000
3229.86049089	1000.0	0.00176013	4.37026	0.481258173988	0.522520990757	-0.0342952	6957000
3246.06353831	1000.0	0.00184968	4.36961	0.48352915503	0.506468457526	0.0398552	6960000
3140.84269197	1000.0	0.00179581	4.36914	0.387391423122	0.441114769119	0.0443175	6963000
3164.64270208	1000.0	0.00157847	4.36874	0.535092182736	0.57736086742	0.00577078	6966000
2698.70345634	1000.0	0.00172354	4.36841	0.881257626212	0.894345288642	0.0130605	6969000
3321.29274807	1000.0	0.00241961	4.36805	0.467650482022	0.504495915417	-0.0226868	6972000
3106.03556018	1000.0	0.00204749	4.36781	0.852292850129	0.880156665166	0.0333144	6975000
3170.90677717	1000.0	0.00320637	4.36744	0.390886233286	0.438181471082	-0.0632547	6978000
3411.05462355	1000.0	0.00258361	4.36707	0.406257111087	0.450316370606	-0.0156519	6981000
3212.58995176	1000.0	0.00303313	4.36675	0.464140354479	0.491065146288	0.00206716	6984000
3345.09370565	1000.0	0.00271688	4.36639	0.436515064418	0.463238178883	-0.028403	6987000
3338.25615363	1000.0	0.00292524	4.36607	0.453367361034	0.47628680853	-0.00178394	6990000
3424.55229146	1000.0	0.0043201	4.36571	0.403539624574	0.42054894354	-0.0243739	6993000
3313.37058421	1000.0	0.00126759	4.36545	0.482559588053	0.503850042997	-0.0312722	6996000
3161.11595835	1000.0	0.000219813	4.36512	0.555223167739	0.590807049739	-0.0543931	6999000
3184.35981132	1000.0	0.000868324	4.36474	0.372167043628	0.419609419018	0.0280184	7002000
3314.42701222	1000.0	0.002437	4.36411	0.560132398152	0.607609115981	-0.0329987	7005000
3215.94519542	1000.0	0.00286889	4.36353	0.421173465187	0.451349778645	-0.00254994	7008000
2965.07460858	1000.0	0.00322828	4.3631	0.830189487207	0.841768844346	0.0244303	7011000
3339.73582718	1000.0	0.00717323	4.36242	0.491755970763	0.512494618341	-0.0782412	7014000
3274.71449419	1000.0	0.00268883	4.36203	0.454942596564	0.477133396534	0.0079097	7017000
3389.34207044	1000.0	0.00251746	4.36175	0.468646210061	0.486644388637	0.0264336	7020000
3258.57995817	1000.0	0.0024537	4.36148	0.569298944734	0.597186991693	-0.0054998	7023000
3145.64481238	1000.0	0.00189346	4.36119	0.508497764266	0.536899840812	-0.0190073	7026000
3375.88832961	1000.0	0.00215255	4.36077	0.41829984029	0.435658798388	-0.0649594	7029000
3144.26544709	1000.0	0.00166234	4.36028	0.435772596254	0.46346582733	-0.046866	7032000
3261.61739814	1000.0	0.00201515	4.35974	0.477649877895	0.505349553453	-0.0367485	7035000
3183.63154982	1000.0	0.00330127	4.35926	0.50972275016	0.550183928097	0.00335269	7038000
3210.85311131	1000.0	0.00227251	4.35875	0.475258821262	0.501580244634	-0.035896	7041000
3281.20689772	1000.0	0.00138341	4.3582	0.450539903785	0.481562810138	-0.0307143	7044000
2888.08950756	1000.0	0.000891314	4.35745	0.732442115416	0.749252292631	-0.104775	7047000
3068.45835535	1000.0	0.00524919	4.35641	0.591655863902	0.607533248537	-0.00875555	7050000
3117.02099246	1000.0	0.00271687	4.35571	0.47855635435	0.514163052573	-0.0313949	7053000
3156.85590548	1000.0	0.00284149	4.35501	0.598295739625	0.64418929228	-0.0333945	7056000
3192.75399171	1000.0	0.00256779	4.35422	0.470675698497	0.49609806148	-0.0638792	7059000
3046.05459847	1000.0	0.00301682	4.35335	0.543735158535	0.563540126288	-0.0634333	7062000
3031.71349956	1000.0	0.000932245	4.35253	0.689390593626	0.726543443425	-0.0164906	7065000
3067.00827749	1000.0	0.00305717	4.35118	0.411645241149	0.500799960323	-0.0631946	7068000
3262.66359759	1000.0	0.00116012	4.34989	0.41431778665	0.436333329406	-0.0191918	7071000
3034.99791549	1000.0	0.00169178	4.34875	0.573573900952	0.600610098462	0.00430989	7074000
3312.48056208	1000.0	0.00406493	4.34766	0.366052708704	0.390369214206	-0.0202696	7077000
3104.86706209	1000.0	0.00252569	4.34698	0.435620807984	0.507724380823	-0.0102894	7080000
3056.51387574	1000.0	0.00291304	4.34638	0.505561027613	0.543250441263	0.00453454	7083000
3118.66949499	1000.0	0.004644	4.34583	0.448846518673	0.467230860485	-0.00928252	7086000
3085.02764001	1000.0	0.001596	4.34558	0.4275408105	0.472725903042	0.0501201	7089000
3045.87758582	1000.0	0.00169347	4.34537	0.455330436185	0.467643005975	0.0110272	7092000
3050.21004674	1000.0	0.00225679	4.34513	0.41796198792	0.44494952261	-0.0268293	7095000
3091.0098919	1000.0	0.00103383	4.34489	0.468521221709	0.485403619393	-0.0214857	7098000
3059.25180856	1000.0	0.00132317	4.3446	0.468773259413	0.482000608869	-0.0431406	7101000
3050.09102388	1000.0	0.0018131	4.34431	0.443385870009	0.463680036291	-0.0144929	7104000
3206.72544594	1000.0	0.000751648	4.34397	0.360654192073	0.383373929912	-0.0519419	7107000
3154.48918332	1000.0	0.00266033	4.34346	0.418800438976	0.437116619243	-0.0169564	7110000
3128.62541467	1000.0	0.00208954	4.34293	0.550981487129	0.609402394248	-0.0335078	7113000
3287.16292512	1000.0	0.00232549	4.3425	0.48273827672	0.501225956065	0.0213687	7116000
3096.40184527	1000.0	0.00220168	4.34211	0.537212699699	0.559370468119	-0.00560181	7119000
3197.19376766	1000.0	0.0029789	4.34194	0.493524341245	0.511056535013	0.0736601	7122000
3183.36556613	1000.0	0.00365818	4.34175	0.574033002018	0.597021226986	-0.014708	7125000
2933.35594913	1000.0	0.0040949	4.34139	0.80503503487	0.827622929104	-0.0809488	7128000
3278.06573084	1000.0	0.0010231	4.34113	0.466404471821	0.49857555696	-0.0212032	7131000
3178.54442012	1000.0	0.00149852	4.3409	0.433160450389	0.459194038312	0.00656019	7134000
3042.38308641	1000.0	0.00128355	4.34066	0.495273151519	0.520497523202	-0.0214446	7137000
3133.94290102	1000.0	0.000778458	4.3404	0.608056972301	0.631704572117	-0.0291024	7140000
3219.65303108	1000.0	0.00194872	4.34009	0.486837635506	0.510963947236	0.0163583	7143000
2827.2102787	1000.0	0.00149098	4.33981	0.844998878591	0.85250057016	6.56135e-05	7146000
3176.73807901	1000.0	0.00160148	4.3394	0.399588925902	0.43239676331	-0.0600716	7149000
3297.25623265	1000.0	0.000637124	4.33892	0.439452157209	0.460035179427	-0.0490173	7152000
3105.58296285	1000.0	0.00414436	4.33823	0.529117052309	0.570342546252	-0.00794405	7155000
3066.08552919	1000.0	0.000569866	4.3378	0.506874515665	0.522695203204	-0.00989584	7158000
3300.33082309	1000.0	0.00332689	4.33689	0.47527066657	0.493904267298	-0.0870691	7161000
2526.21040345	1000.0	0.0025104	4.33614	0.871651692006	0.878349357611	0.0175249	7164000
3168.56585829	1000.0	0.00429957	4.33532	0.491468099882	0.512007028304	-0.037711	7167000
3224.49813261	1000.0	0.00539467	4.33488	0.44339852355	0.470160551036	0.017701	7170000
3366.46401448	1000.0	0.000859228	4.33458	0.539745183088	0.566356604794	-0.0197726	7173000
3083.27770256	1000.0	0.00189677	4.33422	0.784628522113	0.793697989903	0.0150175	7176000
3321.80953019	1000.0	0.00207653	4.33383	0.36335544207	0.411041929471	-0.0268758	7179000
3098.83409163	1000.0	0.00232691	4.33342	0.455717327704	0.481496961272	-0.0233199	7182000
3286.64128375	1000.0	0.00192116	4.33291	0.533577540396	0.57177781946	-0.0546567	7185000
3359.89242154	1000.0	0.00266479	4.33247	0.432553648664	0.467136185337	0.00900117	7188000
3303.28128209	1000.0	0.00280385	4.3321	0.405831146701	0.446525362189	0.010332	7191000
3134.56815905	1000.0	0.00304827	4.33181	0.569165053417	0.614519685216	0.018193	7194000
3297.3700491	1000.0	0.00224844	4.33163	0.499038408491	0.539303875298	0.0305673	7197000
3325.05086793	1000.0	0.00267874	4.33122	0.495471543394	0.526315671601	-0.0953092	7200000
3249.14283148	1000.0	0.00277326	4.33077	0.521101032286	0.548790476077	-0.0350472	7203000
3162.16146511	1000.0	0.00378995	4.33024	0.470987222555	0.516383491438	-0.0500253	7206000
3273.97525531	1000.0	0.00337024	4.32959	0.547671411306	0.574565798115	-0.0625634	7209000
3186.436999	1000.0	0.00154221	4.32896	0.530618154107	0.554487952705	-0.0207846	7212000
3247.52736946	1000.0	0.00140071	4.32819	0.587395668783	0.622273922147	-0.0814498	7215000
3233.58294381	1000.0	0.00328884	4.32743	0.576254646426	0.60069378496	-0.03051	7218000
2698.29248969	1000.0	0.000479696	4.32649	0.873797480017	0.893292517345	-0.0999748	7221000
3221.03589505	1000.0	0.00233938	4.32526	0.582276599321	0.615361647687	0.00942655	7224000
2950.20525333	1000.0	0.00334527	4.32428	0.650032497595	0.676061766602	0.0336854	7227000
3129.37557346	1000.0	0.0044586	4.32331	0.574097987392	0.601397496634	-0.0258882	7230000
3114.96187115	1000.0	0.00225701	4.3226	0.5777897553	0.600724208227	-0.0482904	7233000
2040.99174025	1000.0	0.00172521	4.32206	0.902921259254	0.913420229333	0.0379082	7236000
3375.21891022	1000.0	0.00256007	4.32155	0.466573873206	0.494784698707	-0.00872802	7239000
3275.73407098	1000.0	0.0026605	4.32109	0.491570852604	0.513465113096	0.0019501	7242000
3217.9821497	1000.0	0.00240583	4.32066	0.525188730825	0.546353477614	-0.0120721	7245000
2551.15668309	1000.0	0.00199552	4.32022	0.894025597971	0.903026555874	-0.0186348	7248000
3119.03150972	1000.0	0.00197658	4.31973	0.405905146519	0.453827342546	-0.0417832	7251000
3197.63007385	1000.0	0.00325168	4.31922	0.600975064184	0.652215897619	-0.027079	7254000
3335.23078503	1000.0	0.00370163	4.31865	0.459677292075	0.498528680194	-0.0445057	7257000
3201.1942105	1000.0	0.00521934	4.31811	0.546440490094	0.571992423229	-0.0122797	7260000
3349.24225122	1000.0	0.00105886	4.31763	0.573112437832	0.59700254258	-0.094455	7263000
3153.13444653	1000.0	0.000451803	4.3172	0.53389760813	0.553872118523	0.00348151	7266000
3292.54414557	1000.0	0.00102235	4.31661	0.464398476435	0.497458366439	-0.00781421	7269000
3228.83972754	1000.0	0.000936221	4.31594	0.534651249073	0.569904061071	-0.0517475	7272000
2424.07568161	1000.0	0.00120335	4.31496	0.912826216532	0.92134346181	-0.0190343	7275000
3084.48272019	1000.0	0.00134962	4.31404	0.768589120753	0.794958536357	-0.0119666	7278000
3233.75617243	1000.0	0.0017629	4.3133	0.523601278184	0.551108673693	0.0247788	7281000
3258.06071441	1000.0	0.00216809	4.31258	0.544385145105	0.565163129336	-0.0136574	7284000
3236.2153056	1000.0	0.00295105	4.31188	0.487965041273	0.503110303556	-0.0164432	7287000
3489.66137403	1000.0	0.00251786	4.31127	0.355323142438	0.369280284352	0.00384011	7290000
3399.85317251	1000.0	0.00186103	4.31064	0.465172561684	0.481443528896	-0.0216128	7293000
3299.71604654	1000.0	0.00327942	4.31012	0.490766809463	0.521137087728	0.0123955	7296000
3511.84773794	1000.0	0.00308731	4.30939	0.300567813721	0.324472365011	-0.070883	7299000
3161.91759152	1000.0	0.00395863	4.30862	0.469912051785	0.516920586868	-0.0280294	7302000
3377.08903811	1000.0	0.00488977	4.30781	0.499453622908	0.516796358284	-0.0346204	7305000
2919.61363088	1000.0	0.00219924	4.30732	0.839570379349	0.872446229002	-0.00160957	7308000
3562.84160631	1000.0	0.0039753	4.30686	0.469485109691	0.497135295645	-0.0089982	7311000
3242.41950896	1000.0	0.00209194	4.30628	0.498650741573	0.558752802178	-0.0650872	7314000
3141.91796372	1000.0	0.00141999	4.30577	0.541493152956	0.579640151834	0.001688	7317000
3280.76255918	1000.0	0.00134768	4.30512	0.52688424135	0.545911904638	-0.0762787	7320000
3229.70240109	1000.0	0.00191535	4.30463	0.459696548057	0.479799805055	0.0363461	7323000
3192.47821641	1000.0	0.00257112	4.30413	0.479985380408	0.499272803132	-0.0226771	7326000
3349.2194912	1000.0	0.00131211	4.30364	0.553935036987	0.579107753404	-0.0147626	7329000
3160.37543889	1000.0	0.00253459	4.30319	0.568163529731	0.587950446688	-0.00240973	7332000
3375.07639614	1000.0	0.001607	4.30285	0.490982663983	0.516058111687	0.0236964	7335000
3322.07926342	1000.0	0.000904111	4.30252	0.490852369829	0.512116286621	-0.0102131	7338000
3433.77790599	1000.0	0.00156823	4.30205	0.363586021063	0.377125801982	-0.00658315	7341000
3363.11651877	1000.0	0.00510009	4.30159	0.480065077952	0.498782025049	-0.00927395	7344000
3397.31833475	1000.0	0.00138891	4.30122	0.461552966396	0.475705452159	-0.0397674	7347000
3327.86607408	1000.0	0.000923687	4.30085	0.438425087756	0.466505944793	-0.0138236	7350000
3335.55299165	1000.0	0.0027996	4.30033	0.40418368569	0.443751514353	-0.00749351	7353000
3281.24196997	1000.0	0.00400535	4.2998	0.805702614628	0.834504775628	-0.0137998	7356000
3290.9426482	1000.0	0.000913208	4.29949	0.5369648502	0.567454903569	-0.00317609	7359000
2949.87673314	1000.0	0.00217828	4.29886	0.852360777054	0.863102493638	-0.0513598	7362000
3377.17428548	1000.0	0.00270831	4.29817	0.458888985246	0.483839186595	-0.0368633	7365000
3408.66650731	1000.0	0.00464641	4.29736	0.536790354107	0.554579994136	-0.0499875	7368000
3398.13534646	1000.0	0.00470537	4.29682	0.441120007	0.459904092156	-0.0188678	7371000
3038.50666988	1000.0	0.00149394	4.29642	0.57905142323	0.597966564252	-0.0503905	7374000
3464.02691258	1000.0	0.00120605	4.29605	0.39985096834	0.414120179814	-0.00494708	7377000
3361.04588891	1000.0	0.00103799	4.29559	0.40323805741	0.434599191873	-0.0755826	7380000
3464.29627114	1000.0	0.000990059	4.29514	0.42376445921	0.454160072517	-0.0241916	7383000
3407.60221223	1000.0	0.00276786	4.29431	0.513127791335	0.539029128998	-0.0877421	7386000
3112.7724568	1000.0	0.00249627	4.29347	0.53642201445	0.558765827819	-0.0389451	7389000
3348.27626933	1000.0	0.00313265	4.29269	0.552185522506	0.579747951713	-0.00721805	7392000
3396.54905136	1000.0	0.0014755	4.29181	0.483351563664	0.506005181938	-0.0754078	7395000
3373.9107974	1000.0	0.00257068	4.29099	0.476383201502	0.497546298686	-0.00715461	7398000
3342.46222897	1000.0	0.00276165	4.29021	0.445097391807	0.460629060898	-0.0183288	7401000
3340.26304306	1000.0	0.00322286	4.28949	0.444424134754	0.462523645981	-0.00663369	7404000
3551.52524258	1000.0	0.00227676	4.28888	0.407279851691	0.428794848467	0.0139249	7407000
3185.35162155	1000.0	0.0014381	4.28838	0.608015530731	0.626338358659	0.0208514	7410000
3419.73235132	1000.0	0.00360347	4.28772	0.554485314003	0.571321188981	-0.086367	7413000
3381.26915116	1000.0	0.00266571	4.28704	0.453565972874	0.48133967094	-0.0347928	7416000
3406.15767447	1000.0	0.00105978	4.28639	0.614144992298	0.642431119113	-0.0130464	7419000
3337.94624533	1000.0	0.00244808	4.28584	0.605976912043	0.628175256648	0.0120105	7422000
3442.32128225	1000.0	0.00396388	4.28528	0.462825705877	0.483998819138	-0.0207568	7425000
3354.03103308	1000.0	0.00166693	4.28462	0.448843836221	0.470682473948	-0.062135	7428000
3174.75437489	1000.0	0.000719104	4.28408	0.767973237641	0.786718660358	0.0190719	7431000
3399.32714451	1000.0	0.00295191	4.28337	0.564860111056	0.593064628221	0.00733886	7434000
3419.46991917	1000.0	0.00339332	4.28261	0.442878724408	0.469408277356	-0.0312304	7437000
3416.65063717	1000.0	0.00274365	4.2818	0.438944532746	0.45358931118	-0.0370233	7440000
3403.56496963	1000.0	0.00285231	4.28109	0.466344121075	0.489278610848	0.00385673	7443000
3356.26797602	1000.0	0.00598656	4.28021	0.541753341434	0.560839827121	-0.0592323	7446000
3361.02469474	1000.0	0.00123446	4.27974	0.445844490685	0.466815685784	0.0180794	7449000
3374.84853016	1000.0	0.000602984	4.27926	0.513292150866	0.529659114227	-0.0184856	7452000
3442.31358397	1000.0	0.00355203	4.27862	0.369671383811	0.391477052761	0.000689229	7455000
3285.47658784	1000.0	0.0046986	4.27806	0.50947689819	0.526309563711	0.00750611	7458000
3409.67214487	1000.0	0.00250815	4.27765	0.548606097135	0.567284541278	-0.030991	7461000
3399.1144436	1000.0	0.00280053	4.27711	0.409977113812	0.434350737247	-0.0722334	7464000
3142.54712158	1000.0	0.00316713	4.27658	0.616202320742	0.645832478419	-0.0169157	7467000
3386.82929149	1000.0	0.00296093	4.27608	0.375331892488	0.416157635361	-0.00768389	7470000
3481.26534283	1000.0	0.00258464	4.27564	0.453996782327	0.473404263353	0.00209808	7473000
3339.6592817	1000.0	0.00364553	4.27527	0.332007515258	0.374328654496	0.0128782	7476000
3264.85992942	1000.0	0.0026819	4.27503	0.365316036639	0.386318359779	0.0376445	7479000
3389.94455278	1000.0	0.00259462	4.27482	0.437078899358	0.465451375239	-0.00245668	7482000
3418.08245251	1000.0	0.00260269	4.27451	0.407814297371	0.425733875117	-0.0427477	7485000
3275.09721398	1000.0	0.00586277	4.27421	0.463472411702	0.484249468934	-0.0121846	7488000
3310.78976777	1000.0	0.00156033	4.27395	0.518201063515	0.533986716146	-0.038914	7491000
3217.68397309	1000.0	0.000573439	4.27367	0.442742684613	0.472698172117	-0.0354467	7494000
3452.11786684	1000.0	0.00185103	4.27321	0.504427225565	0.540136495945	-0.0304999	7497000
3364.07577797	1000.0	0.00122384	4.27268	0.429635966873	0.449116040692	-0.0426471	7500000
3362.26580824	1000.0	0.00273429	4.27221	0.527408530352	0.54959511261	0.001746	7503000
3519.6455729	1000.0	0.00267345	4.27179	0.397279452542	0.430460619577	-0.000779662	7506000
3296.81484478	1000.0	0.00350727	4.27122	0.478581422932	0.504819755095	-0.0764334	7509000
3149.19920231	1000.0	0.00284665	4.27065	0.471899797726	0.505260451997	-0.0248112	7512000
3252.58830483	1000.0	0.00297201	4.27025	0.44694178416	0.464022793839	0.0467908	7515000
3231.74886278	1000.0	0.00326296	4.26986	0.464305297515	0.485805538726	-0.0145238	7518000
3227.60764311	1000.0	0.00227938	4.26947	0.535224750714	0.561699056794	-0.0143184	7521000
3058.10821472	1000.0	0.00103485	4.26904	0.559518052723	0.584719618436	-0.035987	7524000
2983.56370511	1000.0	0.000480913	4.26854	0.566095387841	0.586499979815	-0.0410927	7527000
2995.40708363	1000.0	0.00178089	4.26782	0.528984949401	0.563846636309	-0.0170078	7530000
3080.48321551	1000.0	0.00188251	4.26685	0.565565988176	0.583683867304	-0.0848094	7533000
