EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
769.457335392	285.1	0.0011784	7.94861	0.96759534774	0.985978164898	2856993
831.117522904	315.5	0.000835663	7.94853	0.978486081405	0.988413944174	2859517
645.390819315	254.7	0.00289464	7.9481	0.917921380942	0.956084251979	2862064
710.483783003	275.6	0.0020908	7.94746	0.930128549872	0.972676917417	2864820
801.840709248	292.555555556	0.00273521	7.94655	0.953286931412	0.983761004418	2867453
593.264303621	245.454545455	0.00320123	7.94577	0.90157199568	0.937104726455	2870153
652.159392702	264.7	0.00393974	7.94521	0.929292427184	0.96198081227	2872800
678.014880006	267.8	0.00337029	7.94407	0.940909037063	0.973642823248	2875478
665.749381934	261.7	0.00420778	7.94297	0.90752173814	0.950538298802	2878095
577.063619698	243.090909091	0.00102753	7.94236	0.904977398757	0.961138307804	2880769
620.846832278	253.7	0.000107529	7.94147	0.937435770018	0.960029856562	2883306
629.835074007	252.7	0.00181572	7.93998	0.840066203722	0.927281851503	2885833
631.09066264	255.8	0.00165146	7.93853	0.897563026039	0.965598413624	2888391
680.333397934	278.111111111	0.00194792	7.93735	0.907746242968	0.958327692226	2890894
721.831344184	276.6	0.00385417	7.93619	0.957722604496	0.983674349774	2893660
664.396471669	262.7	0.00166999	7.93502	0.908267853812	0.949455793109	2896287
775.515408775	293.8	0.00220678	7.93415	0.955044257765	0.977450494356	2899225
748.379315982	282.5	0.0035173	7.93348	0.925549923093	0.96080918249	2902050
642.530219575	254.1	0.00415596	7.93309	0.940327983781	0.966666992053	2904591
827.34743058	303.555555556	0.00160473	7.93283	0.957913019222	0.972415128755	2907323
819.656745341	321.125	0.0018039	7.93232	0.95329628059	0.974190433231	2909892
715.996116048	280.1	0.00230298	7.93209	0.918706518528	0.957840556305	2912693
555.992769583	238.909090909	0.00144042	7.93178	0.895486933856	0.94999703035	2915321
699.705775767	266.4	0.00165986	7.9316	0.937748866051	0.969352214012	2917985
617.521197764	258.5	0.00160928	7.93125	0.962198335432	0.986105146069	2920570
638.94028945	271.1	0.00277478	7.93112	0.922439154791	0.964847290129	2923281
622.645737991	264.0	0.00233415	7.93099	0.937850949055	0.975502011571	2925921
612.45841729	257.1	0.00139668	7.93124	0.927969836104	0.970486148109	2928492
744.878036552	284.222222222	0.00160185	7.93155	0.942358721809	0.977732664136	2931050
572.234911838	239.181818182	0.00111294	7.93138	0.877542593013	0.945132314178	2933681
708.15592355	269.2	0.00122851	7.93115	0.908789628638	0.976418859031	2936373
649.887941946	269.0	0.0012286	7.93077	0.892046590626	0.948887489498	2939063
639.599962472	286.777777778	0.00111271	7.93058	0.925732699426	0.972601662471	2941644
742.783417677	283.222222222	0.00132091	7.93036	0.955993988346	0.980104391903	2944193
582.224633286	255.3	0.00157953	7.9302	0.93955427462	0.97829200411	2946746
668.96668757	266.1	0.0015746	7.93004	0.949040416671	0.975602631311	2949407
680.355684348	269.0	0.0029125	7.92995	0.9717665514	0.987579087914	2952097
659.561270725	263.7	0.00215812	7.92995	0.906037041693	0.955356681629	2954734
574.114060479	251.5	0.00176495	7.92959	0.935060247036	0.962881550028	2957249
668.451072616	285.111111111	0.000538141	7.92919	0.942573214984	0.972999402367	2959815
944.180749593	359.857142857	0.00243765	7.92841	0.963096631729	0.981627154816	2962334
677.649356792	281.777777778	0.00472384	7.92742	0.928771641197	0.960743002277	2964870
585.117103165	246.909090909	0.0014227	7.92663	0.902149083248	0.959130346624	2967586
708.693777624	289.777777778	0.000818659	7.92622	0.938208889373	0.977243739963	2970194
675.135510874	273.3	0.00292202	7.92532	0.93834797991	0.981017151359	2972927
616.721455399	260.2	0.00216561	7.92479	0.939388976571	0.969383075967	2975529
548.305483481	242.363636364	0.00337203	7.9242	0.924114059203	0.962713817429	2978195
649.913937191	260.7	-0.000399047	7.92322	0.92938801166	0.971369820808	2980802
606.723154523	253.9	0.00333843	7.92142	0.908740450911	0.950577454519	2983341
621.021738022	272.2	0.000129585	7.91945	0.955040324268	0.982363429133	2986063
655.716695655	266.2	0.0144647	7.91531	0.942061982421	0.970020297313	2988725
527.702422155	238.727272727	0.00210314	7.91256	0.844884423034	0.916388869432	2991351
626.979391267	252.5	0.0013619	7.90984	0.894462903097	0.946872456487	2993876
538.121009245	256.8	0.00255597	7.9073	0.948133435975	0.981069467314	2996444
640.526546138	265.8	0.0056151	7.90454	0.952493491113	0.972872964205	2999102
532.963666055	236.727272727	0.00384868	7.90268	0.948482191604	0.971725958938	3001706
713.319981198	269.8	0.00833837	7.90043	0.934286960747	0.98370178013	3004404
683.397085844	286.666666667	0.00256868	7.89896	0.97793435451	0.988324261117	3006984
597.4785451	267.2	0.00339035	7.89757	0.844050793675	0.945363589899	3009656
641.252874948	269.3	0.00157072	7.89622	0.946805473358	0.974259284404	3012349
647.66396086	286.0	0.000404828	7.89467	0.963731557148	0.983764831597	3014923
600.541980824	250.545454545	-0.000414835	7.89234	0.928228529377	0.952847119136	3017679
834.262555507	321.125	0.00816996	7.88924	0.943920813063	0.967828302381	3020248
533.047356592	241.727272727	0.000496365	7.88755	0.922143559039	0.963135096685	3022907
741.607306901	307.0	0.00320017	7.88574	0.922368657357	0.96405450116	3025670
837.010894751	313.5	0.00809064	7.88326	0.954404082825	0.984259539357	3028178
696.866729964	289.0	0.00357465	7.8817	0.954461320791	0.975818446067	3030779
808.538690507	321.0	0.00192899	7.88045	0.94619094437	0.975326614576	3033347
819.707104794	323.0	0.00243648	7.87885	0.933490862739	0.963704761219	3035931
660.160493565	279.444444444	0.00363686	7.87754	0.948605157338	0.979380154777	3038446
981.805193472	374.0	0.000718527	7.87601	0.943288514162	0.979114866533	3041064
853.995745414	322.875	0.00709283	7.87411	0.953965449743	0.974455975278	3043647
903.225015161	345.75	0.00290159	7.87286	0.951594312909	0.975648639226	3046413
849.38166922	325.25	0.0039205	7.87122	0.954492586054	0.977610541965	3049015
1347.43509708	474.833333333	0.00758714	7.86966	0.943032621556	0.981284734935	3051864
891.774692873	332.875	0.0021945	7.86876	0.928965323579	0.970021975654	3054527
766.588160055	299.0	0.00165467	7.86832	0.901572145308	0.96339735563	3057218
764.499384637	312.444444444	0.00345239	7.86803	0.914057938768	0.964217612832	3060030
970.874258898	371.285714286	0.00418221	7.86765	0.954987731125	0.976732755177	3062629
908.829252284	334.25	0.00103991	7.86739	0.916923577172	0.961879186891	3065303
793.609805729	308.333333333	0.000836778	7.86712	0.935601655987	0.973516046078	3068078
690.241870594	279.6	0.00109391	7.86675	0.946714386093	0.976012814761	3070874
721.6626137	295.666666667	0.00129953	7.86638	0.947488212661	0.97456458098	3073535
754.939487249	317.125	0.00138134	7.86592	0.910446777532	0.962826757875	3076072
734.208009917	318.5	0.00321716	7.8654	0.956809386549	0.980518289065	3078620
670.551906087	283.666666667	0.00375538	7.86508	0.935027138561	0.973834221408	3081173
1042.00248504	388.571428571	0.00220467	7.86455	0.958271465902	0.979166360648	3083893
775.517641669	323.875	0.00120608	7.86402	0.966570344953	0.98419608152	3086484
817.412191629	321.75	0.00161893	7.86363	0.907316012662	0.964645929355	3089058
901.831645006	337.25	0.000738048	7.8635	0.947167174781	0.983120160226	3091756
740.310713146	295.555555556	0.00502016	7.86349	0.888016220676	0.956999605029	3094416
997.225766958	381.714285714	0.00419474	7.86359	0.955603057676	0.979486131409	3097088
909.155300246	358.375	0.00138948	7.86353	0.94900635725	0.978997391882	3099955
698.201509281	292.111111111	0.00107368	7.86336	0.969632420623	0.981124903328	3102584
966.745586234	362.75	0.0014021	7.86321	0.944473709666	0.974086179109	3105486
590.088001748	282.0	0.000782101	7.86294	0.896103520388	0.954121395568	3108024
699.593727391	310.7	0.00152571	7.86281	0.933989372587	0.964873343209	3111131
1022.14490487	369.428571429	0.00258228	7.86274	0.966051625584	0.987189832309	3113717
905.470842475	342.25	0.0018528	7.86258	0.964462687124	0.984857575784	3116455
741.196445553	329.0	0.00338442	7.86257	0.959062667823	0.98349813841	3119087
723.709334646	291.333333333	0.00473716	7.86279	0.866917996199	0.939834923051	3121709
775.801323753	293.777777778	0.00161079	7.86289	0.948869565516	0.985173575673	3124353
594.529231481	261.3	0.00192643	7.86285	0.88120872227	0.936725949227	3126966
780.538844882	296.333333333	0.00274561	7.86262	0.951418746773	0.980890980745	3129633
699.315687977	268.1	0.00114801	7.86221	0.97024420822	0.986291778645	3132314
681.547385855	265.8	0.00106226	7.86158	0.934909839255	0.969418964226	3134972
592.881692679	249.636363636	0.000965561	7.86097	0.916632274168	0.959897705278	3137718
606.325151743	256.9	0.00300623	7.85991	0.914984178584	0.956029060437	3140287
686.677165668	262.6	0.00322313	7.85902	0.935047136325	0.959471540998	3142913
581.264374872	240.090909091	0.00368487	7.85829	0.884169393061	0.932964755335	3145554
813.534935935	305.333333333	0.00456875	7.85743	0.92126476528	0.968476201721	3148302
531.546953163	222.75	0.00250713	7.85715	0.786685708255	0.905993027437	3150975
695.495308018	264.5	0.00227717	7.8568	0.937146005779	0.977496891137	3153620
779.064056164	289.555555556	0.00276784	7.85637	0.944613707439	0.97373664135	3156226
736.486146304	279.222222222	0.00351066	7.85579	0.945798483569	0.970161796731	3158739
908.500434705	323.375	0.0046365	7.85532	0.939480704967	0.966873248623	3161326
1031.28570139	364.857142857	0.00132767	7.85513	0.950450600648	0.974929196361	3163880
1133.68294272	391.571428571	0.00136698	7.85505	0.97131507382	0.986059986153	3166621
986.069929663	362.5	0.000872487	7.85495	0.948507612219	0.967604259787	3169521
1040.92002504	361.285714286	0.00173043	7.85491	0.911084746836	0.976007840085	3172050
1210.02625939	417.166666667	0.00155491	7.85496	0.942240153389	0.975622574551	3174553
810.734784785	328.375	0.0009172	7.85492	0.977143877375	0.988291771676	3177180
1078.79125518	415.571428571	0.00171319	7.8545	0.878287067355	0.922140226973	3180089
1186.77761705	419.5	0.00181093	7.85402	0.951817851326	0.979891226603	3182606
1038.80776301	370.571428571	0.0012047	7.85367	0.965350072828	0.980913248743	3185200
862.498170789	331.75	0.00197235	7.85359	0.896867734256	0.941390625611	3187854
935.784224836	350.625	0.00276777	7.85338	0.946314391053	0.982563645758	3190659
1006.64921879	362.571428571	0.00487071	7.85343	0.961103909089	0.975946078297	3193197
915.425722258	319.375	0.00357645	7.85356	0.971783852941	0.987625470063	3195752
802.876656231	301.444444444	0.00371575	7.85365	0.970017270699	0.980969023768	3198465
781.79845007	296.888888889	0.00517722	7.85362	0.970533704629	0.981701342456	3201137
730.188030249	284.111111111	0.00202374	7.85366	0.952578783596	0.978554616253	3203694
681.210697668	267.727272727	0.00206087	7.85357	0.895550638289	0.945506394665	3206639
663.739131362	261.2	0.00201806	7.85344	0.949042783131	0.986956515934	3209251
650.535915712	255.2	0.00124313	7.85324	0.974205373977	0.986046483652	3211803
534.16317838	240.727272727	0.000479091	7.85301	0.906667120421	0.94410380932	3214451
755.127976966	282.444444444	0.00129745	7.85273	0.972442832975	0.989140850055	3216993
573.283719641	240.272727273	0.00051282	7.8524	0.919061376366	0.946541321814	3219636
580.250396684	241.272727273	0.0020124	7.85229	0.88945570742	0.94196464741	3222290
649.013103791	252.1	0.00323624	7.85194	0.898978944349	0.964141707986	3224811
556.753541758	229.363636364	0.00233666	7.85161	0.892878959072	0.9326104952	3227334
498.584973585	221.166666667	0.00328401	7.85151	0.866840798431	0.92554844925	3229988
519.116776148	225.583333333	0.00548915	7.8513	0.886094169955	0.932201128011	3232695
567.29082984	230.666666667	0.00383971	7.85113	0.90203197509	0.965489449767	3235463
522.269597103	229.181818182	0.00300208	7.85106	0.88832443219	0.944587682512	3237984
438.580432164	202.846153846	0.00304322	7.85091	0.767466841178	0.863176922832	3240621
474.270628777	214.833333333	0.00333042	7.85093	0.793198840519	0.902240437632	3243199
429.230100636	215.833333333	0.00368261	7.85094	0.831509857562	0.893602678284	3245789
405.139399828	197.923076923	0.00265307	7.85093	0.726545463712	0.822166777779	3248362
520.243829706	227.636363636	0.00260126	7.85067	0.780307607283	0.923397363307	3250866
440.876993977	215.416666667	0.00152131	7.85051	0.693355420885	0.799245447366	3253451
383.076699376	203.538461538	0.00133213	7.85025	0.783474698011	0.913970084301	3256097
489.434263358	216.333333333	0.00269136	7.84988	0.724549856327	0.879410054827	3258693
450.816562495	213.0	0.00246553	7.84946	0.667104585912	0.894031066635	3261249
474.28001727	213.083333333	0.00334952	7.84914	0.733238807714	0.858234392405	3263806
512.036951102	226.666666667	0.00303723	7.8486	0.802330767354	0.911573552228	3266526
544.98617124	246.909090909	0.00297443	7.848	0.921633825757	0.965125151435	3269242
597.038823215	252.8	0.00284501	7.84735	0.914884762402	0.958766079461	3271770
590.713924035	238.181818182	0.00230969	7.84662	0.94714925559	0.964780274507	3274390
627.545588334	254.7	0.00256244	7.84588	0.929161504192	0.955824361358	3276937
706.631068685	277.0	0.00207601	7.84525	0.952561606055	0.970701546366	3279707
603.23004228	250.7	0.00404552	7.84464	0.942256885703	0.964621511637	3282214
694.585092979	278.111111111	0.000902781	7.84425	0.959061527825	0.97702678301	3284717
705.10094591	279.111111111	0.00130504	7.84367	0.959271396216	0.978918272525	3287229
921.302355266	333.75	0.00125368	7.84297	0.971687092564	0.986605089543	3289899
751.185369185	296.111111111	0.000497517	7.84238	0.937139040076	0.973449734478	3292564
747.23478362	287.444444444	0.00164364	7.84187	0.929425770551	0.966088157345	3295151
679.673904955	284.111111111	0.00277062	7.84161	0.939893256251	0.966178711724	3297708
739.255213939	292.333333333	0.00832677	7.84155	0.956811190101	0.979410839514	3300339
782.386563034	290.333333333	0.00248853	7.84147	0.976328554286	0.988200787183	3302952
624.328957932	254.3	0.00238438	7.8412	0.923707168376	0.971829410691	3305495
640.335517197	257.3	0.00233626	7.84088	0.943032597853	0.971352749553	3308068
607.354747723	245.090909091	0.00284509	7.84074	0.922969606702	0.966861676094	3310764
632.219705983	253.8	0.00418197	7.84074	0.94689126444	0.976190795125	3313302
592.589983148	250.1	0.00162164	7.8407	0.940181920802	0.95592387115	3315803
667.016255814	259.6	0.00161802	7.84078	0.924665005098	0.963455867001	3318399
644.201479932	262.1	0.000894139	7.84077	0.9698123717	0.986178771521	3321020
616.804139778	263.6	0.0012387	7.84079	0.959250122574	0.981748040975	3323656
557.628278497	242.454545455	0.00128979	7.84087	0.956403234902	0.979582407782	3326323
574.472643432	254.6	0.000919303	7.84084	0.903805927684	0.954253754348	3328869
655.122069188	256.8	0.00188378	7.8403	0.960159876161	0.986222818929	3331437
585.675067727	246.181818182	0.00361077	7.83974	0.926324269956	0.95635683211	3334145
595.547838148	259.7	0.0134943	7.8392	0.944282417479	0.975727352511	3336742
671.999852402	269.7	0.00310788	7.83859	0.977776255938	0.988029737652	3339439
514.280548998	228.666666667	0.00130727	7.83788	0.888663623515	0.960157705443	3342183
731.935305018	286.111111111	0.00155911	7.83731	0.934978746487	0.992334338319	3344758
694.530358322	286.333333333	0.00048738	7.83656	0.982878163278	0.98878716275	3347335
696.227770251	279.8	0.000910827	7.83527	0.924540790404	0.970324514196	3350133
769.042799478	301.222222222	0.00349885	7.83312	0.966355204868	0.990371996129	3352844
751.760427675	290.222222222	0.000167523	7.83103	0.968751098116	0.982997536708	3355456
709.656179099	277.1	0.00607983	7.82756	0.940947675702	0.967569552107	3358227
696.119829377	278.666666667	0.00134439	7.82538	0.944344811067	0.982012551673	3360735
705.251764888	282.888888889	0.00234416	7.82286	0.980503263496	0.992318301476	3363281
634.502683832	263.0	0.00520319	7.82085	0.939542175342	0.96458623299	3365911
643.800042958	269.5	0.000802185	7.81976	0.963668812616	0.978550330214	3368606
617.868462786	250.545454545	0.00228855	7.81861	0.932543544586	0.961078850179	3371362
632.851587261	255.4	0.00264116	7.81762	0.96994767343	0.985616837664	3373916
561.046954014	240.545454545	0.00508869	7.81661	0.917476729251	0.954355618046	3376562
596.59555881	248.0	0.00174848	7.81603	0.915218983208	0.949802292669	3379290
584.907891718	242.0	0.00166552	7.81552	0.94609093863	0.975684669625	3381952
633.942888949	265.3	0.000994545	7.81477	0.917603809583	0.952684988606	3384605
568.65292068	241.090909091	0.00682709	7.81409	0.938368517215	0.975746892911	3387257
586.56413897	241.454545455	0.0036641	7.81379	0.922942301423	0.944576266466	3389913
653.134999451	256.7	0.00311391	7.81361	0.931103092617	0.958541253167	3392480
643.042256802	258.8	0.00308965	7.81348	0.942219588753	0.97996784661	3395068
733.568625856	291.7	0.00441084	7.81329	0.975616991658	0.988842032019	3397985
642.853643199	256.1	0.00117186	7.81312	0.928980871054	0.967978207535	3400546
773.626720911	284.666666667	0.0010732	7.81303	0.955981449648	0.977419735298	3403108
709.506191758	270.2	0.00182738	7.81288	0.974834427557	0.988290058121	3405810
786.611776736	292.666666667	0.00109825	7.81276	0.981476020867	0.991618351075	3408444
766.078050737	284.0	0.000614128	7.81247	0.947703768742	0.977523978367	3411000
