EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
278.490824373	141.944444444	0.00364688	8.18576	0.950194905267	0.958589091231	-0.0255661	782973
281.142442041	163.8125	0.00483376	8.18418	0.949380958373	0.959487233317	0.0222651	785594
246.981837784	147.470588235	0.00167134	8.18314	0.943810237774	0.954377372662	-0.0249195	788101
290.998021564	165.1875	0.00230796	8.18225	0.952619234421	0.964115058726	0.013261	790744
299.482957103	163.0625	0.00151777	8.18131	0.946556186535	0.956591695861	-0.0402308	793353
257.122926	149.058823529	0.00173834	8.18043	0.952401775365	0.961842010211	-0.0105212	795887
292.081429945	162.625	0.000852453	8.1795	0.927102327961	0.944637390857	-0.0458215	798489
259.804419906	151.235294118	0.00232103	8.17824	0.946240257639	0.962491879155	0.000531461	801060
249.200372215	151.294117647	0.00167259	8.17712	0.960462320741	0.968462658166	0.00244284	803632
296.384408917	160.5625	0.00112193	8.17599	0.894244092616	0.925754223048	-0.02328	806201
290.706987904	157.75	0.000983362	8.17495	0.931904333092	0.94623699439	-0.00603547	808725
264.282012144	149.235294118	0.00300268	8.17413	0.961213919488	0.973741174316	0.0741383	811262
307.153124752	170.2	0.00392045	8.17359	0.925228880872	0.944290824476	0.0262255	813815
277.891463518	161.9375	0.00545291	8.17325	0.933363316288	0.956785882296	0.0187632	816406
288.192645969	151.235294118	0.00359926	8.17318	0.832195594043	0.874366915827	0.0268567	818977
284.534914736	162.375	0.00269787	8.17308	0.924257288216	0.9448306912	-0.00473262	821575
275.565620955	150.411764706	0.00264823	8.17293	0.887744713467	0.914931372784	-0.0137228	824132
263.616499149	157.6875	0.00245275	8.1728	0.927140930659	0.943855167577	0.00259317	826655
280.13149178	169.533333333	0.00178415	8.17247	0.916987995124	0.939230685927	-0.0394759	829198
292.896399644	172.533333333	0.000817689	8.17206	0.944357138507	0.958707921448	-0.0211115	831786
293.415490054	160.3125	0.00425502	8.17143	0.91065401417	0.935992898825	-0.0105808	834351
301.848465649	168.4	0.00110111	8.17123	0.911759495481	0.926594459667	0.0310593	836877
284.584149845	153.823529412	0.00127459	8.17146	0.901433426049	0.924639275988	0.0774862	839492
296.923078036	167.6875	0.00107955	8.17162	0.89787697277	0.923491647335	-0.00773752	842175
252.4320323	159.0625	0.0022594	8.17175	0.916347413791	0.938859848878	-0.00466274	844720
285.985400809	168.733333333	0.00130295	8.17171	0.924207121709	0.939756040941	-0.0277873	847251
280.523819447	158.3125	0.00201737	8.1714	0.923057628877	0.93877380828	-0.0551526	849784
262.719544147	149.235294118	0.0025413	8.17078	0.943559783288	0.963997732994	-0.0648146	852321
300.681680481	161.5	0.00222067	8.17032	0.88053983278	0.914753558671	0.0142338	854905
295.420771941	169.4	0.00405552	8.1703	0.923051302047	0.938269153787	0.0765089	857446
310.074759613	171.666666667	0.00153503	8.17026	0.903132922472	0.924899042116	-0.0098446	860021
258.228274743	141.722222222	0.00129904	8.16993	0.871866840647	0.900054035562	-0.084887	862572
260.777935006	151.941176471	0.00210598	8.16973	0.947913832964	0.960150873424	0.028025	865155
285.30933812	155.470588235	0.00176723	8.16942	0.828723799089	0.899452327066	-0.0364007	867798
294.485670392	152.529411765	0.00119808	8.16907	0.880630616294	0.906211444902	-0.0231079	870391
293.54175028	155.588235294	0.00118172	8.16879	0.888780939607	0.909850830988	0.00465451	873036
272.702848801	149.388888889	0.00105128	8.16854	0.943843256289	0.955557041717	0.00225458	875725
281.457618479	155.470588235	0.00245266	8.16821	0.911960723709	0.935508427272	-0.0314666	878368
277.719413486	144.444444444	0.00167198	8.16777	0.899187409637	0.91610096465	-0.0455677	880968
295.537636356	151.647058824	0.00112121	8.16752	0.909271058037	0.927242919566	0.0398638	883546
302.682119535	155.764705882	0.000717552	8.16726	0.906793771174	0.932373505941	-0.0116936	886194
272.357507042	137.157894737	0.00141645	8.16678	0.896846093893	0.912976555894	-0.0273791	888800
300.283853935	157.117647059	0.0017049	8.16619	0.898202733172	0.915336908929	-0.03295	891471
309.508644373	160.4375	0.000986041	8.16543	0.927851469457	0.944445303735	-0.0426232	894038
248.267853759	137.421052632	0.00297808	8.16455	0.91725639592	0.94213121096	0.0156536	896649
292.830284252	147.777777778	0.0055474	8.16371	0.936239731298	0.955957074916	-0.00771867	899309
312.934895418	158.176470588	0.00231576	8.16311	0.923919999461	0.945934814024	-0.0168932	901998
331.21649435	170.266666667	0.000980299	8.16228	0.93642190828	0.955751659193	-0.0534946	904552
281.208473086	163.5	0.000910492	8.16121	0.957954786562	0.976136930194	0.00299658	907168
280.153899704	147.764705882	0.00554972	8.16026	0.900589175589	0.927433702748	0.0423022	909680
276.47445782	141.055555556	0.0026078	8.15892	0.927087961018	0.942753354152	-0.0983031	912219
322.677615379	163.5	0.00289748	8.15792	0.924637696005	0.942768370936	0.0272455	914835
312.170524417	156.058823529	0.00292655	8.1573	0.904498650398	0.923679520149	0.0357778	917488
302.621649247	157.0625	0.00326952	8.15661	0.911120472184	0.931361058527	-0.0155915	920001
283.171377598	143.5	0.00400152	8.15599	0.923101474544	0.940436393398	0.00128347	922584
336.18845171	172.266666667	0.00089196	8.15553	0.917057762735	0.941326024303	-0.0184014	925168
332.045063212	165.25	0.00278419	8.1548	0.948328252038	0.960217953952	-0.0111076	927812
319.891846937	159.1875	0.00283144	8.15416	0.949183212273	0.959077845305	0.00246966	930359
332.499555097	173.733333333	0.00181096	8.15332	0.918445223834	0.945422517688	-0.034598	932965
303.783779441	166.8	0.00327358	8.15222	0.961443424155	0.970953579211	-0.0439401	935467
311.919515273	161.0625	0.00243625	8.1515	0.891754641104	0.931890405421	0.0345631	938044
338.739711997	169.666666667	0.00314162	8.15062	0.931710063416	0.948021097231	-0.0309321	940589
323.065132047	159.0	0.00377831	8.14991	0.93311065222	0.958061901868	0.0104011	943133
322.419225468	161.5	0.0029453	8.1488	0.942372436611	0.954695674686	-0.0609469	945717
315.817412568	155.941176471	0.00344798	8.1473	0.927170758877	0.944382621081	-0.0632305	948368
314.257903185	158.1875	0.00441197	8.14615	0.942669209194	0.95616833378	0.0254288	950899
288.763004061	151.176470588	0.00136578	8.14515	0.944073278255	0.965872645858	-0.0600652	953469
316.568884236	155.058823529	0.000536446	8.14436	0.93655462434	0.951331899407	0.0182448	956105
344.409668012	168.4	0.00127066	8.1435	0.954819996497	0.96638753735	0.0257912	958631
308.869829084	152.235294118	0.0018575	8.14254	0.931050333881	0.950209181461	-0.0240508	961219
339.118748765	167.133333333	0.00380262	8.14145	0.945448863763	0.962089024945	-0.0289008	963726
320.266315297	158.625	0.00146557	8.1401	0.952266435535	0.963702027371	-0.0461579	966264
342.90645099	169.333333333	0.00132325	8.13851	0.940842120229	0.951938332509	-0.0513304	968804
318.947529773	165.375	0.00131538	8.13707	0.954292460189	0.967581506207	-0.00103873	971450
338.500676146	181.285714286	0.00310585	8.13584	0.971516481459	0.977668316774	0.00676966	973988
328.056850597	160.875	0.00459726	8.13433	0.940830915345	0.955257505324	-0.0531058	976562
339.573145155	165.4375	0.0021606	8.13327	0.934335220938	0.946058759822	-0.0282932	979209
339.062362429	171.2	0.00164677	8.13243	0.893524969091	0.924391853582	0.0189293	981777
343.118958379	166.933333333	0.00165216	8.1317	0.930892136046	0.948141625768	0.00482903	984281
348.214835807	169.6	0.000705084	8.13075	0.936461762349	0.952429781306	-0.056731	986825
324.484962562	159.625	0.00400536	8.12935	0.940624518916	0.956298541663	-0.0140784	989379
352.572163437	174.266666667	0.000528376	8.12825	0.942605079614	0.954276247379	-0.0482193	991993
346.699411661	169.333333333	0.00467565	8.12717	0.93474759819	0.950937660313	0.0475943	994533
333.453235793	166.866666667	0.00170979	8.12656	0.941959334958	0.966696398537	0.00856237	997036
330.020899125	162.9375	0.000694656	8.12581	0.932636392483	0.949430920358	-0.0378542	999643
320.446361155	155.058823529	0.00208351	8.12487	0.911279460014	0.937570581488	0.00890163	1002279
316.137294277	160.3125	0.00472343	8.12392	0.948256805043	0.970280636777	-0.0128695	1004844
301.652069562	153.0	0.00260097	8.12318	0.885141510333	0.921690817679	-0.0329705	1007445
335.51887888	163.0625	0.00219509	8.12238	0.956011358597	0.965923632665	-0.0247272	1010054
309.106088934	147.647058824	0.00277426	8.12136	0.934341819029	0.949237741332	-0.0569334	1012564
302.850315325	154.823529412	0.00244734	8.12039	0.944704726717	0.956835862886	-0.0109	1015196
330.493464435	155.411764706	0.00178863	8.11943	0.937051577603	0.957667794944	-0.0171653	1017838
320.596564374	157.352941176	0.00123406	8.11833	0.912391647316	0.936263724564	-0.0458336	1020513
281.678815225	141.333333333	0.00128898	8.1175	0.901296269534	0.922949117769	0.0284925	1023057
330.304238095	157.25	0.0022158	8.11676	0.921655381975	0.949114957314	0.0042218	1025573
306.428301426	157.6875	0.00173546	8.11599	0.95994573605	0.974025878637	-0.0200381	1028096
321.21648673	155.352941176	0.00090238	8.11527	0.900592685118	0.944518014854	-0.00428616	1030737
348.809304937	161.625	0.00328042	8.11406	0.925813109978	0.959204409983	-0.0292209	1033323
325.083629281	155.176470588	0.00560839	8.11285	0.910470528201	0.932267929501	-0.0151991	1035961
321.121779414	152.941176471	0.00172102	8.11182	0.911112997183	0.931868223039	-0.0574242	1038561
344.952234439	169.733333333	0.00242942	8.11096	0.947317095583	0.965463782157	0.0111984	1041107
334.028120063	157.25	0.00197756	8.11001	0.907274670425	0.939629119705	-0.0346158	1043623
347.987508263	173.8	0.00102978	8.10899	0.931117683722	0.946928633738	-0.0301443	1046230
337.395666783	162.75	0.00115633	8.10781	0.917754316555	0.951495120791	-0.0506099	1048834
314.089988775	149.294117647	-0.000176358	8.1066	0.920642826402	0.945822729577	-0.0289924	1051372
314.691586485	149.722222222	0.00173343	8.10512	0.916404525056	0.934696809987	0.0208817	1054067
328.278072969	167.666666667	0.00108094	8.10346	0.964853735274	0.976047886881	-0.0420074	1056582
338.706381853	162.25	0.000951945	8.10154	0.930911414205	0.952314894541	-0.0532614	1059178
323.768953094	160.125	0.00477104	8.09856	0.911135884667	0.933144505486	-0.0328261	1061740
318.716199582	157.75	0.00220511	8.09648	0.911371794293	0.937526815187	-0.0371116	1064264
326.435813944	157.8125	0.00261871	8.09441	0.908605271858	0.928807672719	-0.0260506	1066789
329.840807747	162.75	0.00625302	8.09262	0.965594718297	0.974380563613	0.0117549	1069393
294.867663893	157.411764706	0.000816275	8.09138	0.965136963041	0.97305736234	-0.0317454	1072069
347.783954825	177.133333333	0.00460368	8.0899	0.954440762765	0.967062514773	0.0234978	1074726
349.991434478	164.4375	0.00262785	8.089	0.947921768562	0.95981021594	-0.000199288	1077357
308.530649008	145.944444444	0.00475382	8.08829	0.918783471746	0.947769687989	0.0199205	1079984
340.707798577	165.1875	0.00177591	8.08773	0.914022440963	0.940818534911	-0.0365696	1082627
330.776226125	164.3125	0.00203796	8.08709	0.966212432159	0.975741136981	-0.0404241	1085256
343.19615819	166.625	0.00222587	8.08656	0.918255469294	0.941653550889	0.0088539	1087922
333.946250968	172.933333333	0.00349286	8.08602	0.961807459618	0.972162299759	-0.0142092	1090516
297.800477289	159.125	0.00459241	8.08542	0.972016908854	0.979487976974	-0.0346642	1093062
337.597250058	154.705882353	0.00125903	8.08504	0.928330417768	0.955453727079	-0.00528261	1095692
342.104833041	158.235294118	0.00149039	8.08464	0.923782944449	0.945546177036	-0.0264736	1098382
361.858176396	168.2	0.00138172	8.08442	0.920099733119	0.937585107644	0.0588315	1100905
358.451030102	164.5625	0.00063388	8.08413	0.931209505746	0.9483468983	-0.0401607	1103538
335.255523355	156.5625	0.000386603	8.08364	0.927400289996	0.950339340367	-0.0326225	1106043
340.762238595	160.4375	0.00133785	8.08296	0.947934000995	0.963167642443	-0.00276309	1108610
340.438393904	156.6875	0.00095786	8.08237	0.893110233825	0.935852056937	0.00301975	1111117
350.88278221	160.5	0.00429742	8.08229	0.927818644757	0.951718030112	0.0907989	1113685
342.46299874	155.0	0.00223538	8.08221	0.919939745503	0.942379867781	-0.00946745	1116320
354.2098536	159.0	0.00189886	8.08221	0.958713932747	0.97091514336	0.0162133	1118864
326.338349062	147.352941176	0.00192586	8.08189	0.899981909585	0.935570369535	-0.0625972	1121369
369.702448328	169.1875	0.00234393	8.08128	0.964353711039	0.979148426327	-0.0620939	1124076
379.047064577	169.466666667	0.00325621	8.08072	0.970963618582	0.981186546591	-0.00563891	1126618
357.591771413	160.875	0.00446749	8.08004	0.968143211631	0.977437703847	-0.0337995	1129192
374.140989809	167.6	0.000858938	8.07969	0.971217389231	0.981052766067	0.0151291	1131706
374.652009898	168.4	0.00166777	8.07901	0.954077473775	0.9688353485	-0.0361228	1134232
383.397493675	179.428571429	0.00225615	8.07811	0.933703641149	0.952616026241	-0.0554325	1136744
367.022833073	166.375	0.00114452	8.07725	0.958187853123	0.970732720546	-0.00865956	1139406
377.719207287	170.6	0.00207047	8.07612	0.963758854121	0.973336322288	-0.0685344	1141965
384.486178315	172.4	0.000352564	8.07509	0.976241902658	0.981764880907	-0.00155415	1144551
367.585682549	165.9375	0.00370975	8.07406	0.962697602893	0.968988386979	0.0454721	1147206
356.117216702	176.333333333	0.000685694	8.07288	0.976252330319	0.983512436832	-0.0312129	1149851
362.766362811	159.875	0.00229839	8.07093	0.963494351043	0.974075187177	-0.0310849	1152409
379.613827568	172.2	0.00422872	8.06879	0.971735123718	0.978905179368	-0.0348506	1154992
350.716212854	157.0625	0.00292953	8.06779	0.928100162362	0.965948472627	0.0349036	1157505
376.228937692	168.733333333	0.00310657	8.06693	0.959262989611	0.979406862266	0.0054309	1160036
366.183792092	161.4375	0.00227274	8.06655	0.972433678404	0.97833729399	0.0495628	1162619
358.528482995	162.0625	0.00253044	8.0664	0.969068651057	0.979058122694	0.0262276	1165212
352.026407827	159.8125	0.00161622	8.06605	0.944095870276	0.968910048152	-0.028843	1167769
374.506590087	168.333333333	0.00201319	8.06538	0.970138550566	0.982852463328	-0.0454192	1170294
380.056974889	167.333333333	0.00227848	8.06427	0.972075130964	0.979605830017	-0.0647676	1172804
387.749070398	173.866666667	0.00277718	8.06336	0.976771301025	0.983950541498	0.00936238	1175412
379.292256608	171.0	0.00488878	8.06254	0.972796255714	0.978235546032	-0.000161111	1177977
388.947796349	173.2	0.00219013	8.0618	0.984716645766	0.988283191836	-0.045939	1180575
361.092602931	168.0	0.00136282	8.06066	0.985667471847	0.990765060769	-0.0898953	1183095
374.366325472	162.8125	0.00172631	8.05954	0.975080732422	0.982271560742	-0.0194202	1185700
383.120305926	172.133333333	0.0018191	8.05887	0.965179183762	0.978398463323	0.0652122	1188282
399.589340297	178.642857143	0.00314897	8.05825	0.967541059318	0.981769870514	-0.00255454	1190783
394.354135167	177.2	0.00523516	8.05759	0.968701889576	0.981691186341	-0.0187966	1193441
387.666470845	171.933333333	0.00104876	8.0572	0.969444228518	0.978239537464	0.000957429	1196020
407.031931849	179.142857143	0.000813868	8.05685	0.98010159253	0.987675296632	-0.00431646	1198528
403.974310575	181.142857143	0.00106762	8.05606	0.973528920464	0.980948683257	-0.0563655	1201064
393.228612027	179.928571429	0.00254185	8.05531	0.959043940414	0.972792650326	-0.00768656	1203583
428.999668605	198.0	0.00223267	8.05463	0.973966108389	0.986343284534	-0.00270451	1206157
386.56796323	171.266666667	0.00329428	8.05404	0.972314237991	0.980319075306	0.00649577	1208726
399.040987294	174.6	0.00172578	8.0534	0.97938255266	0.984118375146	-0.0215838	1211345
374.484402401	177.866666667	0.00164916	8.0526	0.97600818993	0.98507559009	-0.0419388	1214013
395.892999981	188.142857143	0.000851604	8.05172	0.972883677092	0.987518727708	-0.034113	1216647
382.316586821	170.866666667	0.00215794	8.05007	0.918855064463	0.958532314451	-0.0575114	1219210
402.850072581	176.133333333	0.000610726	8.04839	0.971292276618	0.986788490624	-0.0241028	1221852
383.794971975	170.066666667	0.0014479	8.04563	0.952269450089	0.974378738565	-0.0413979	1224403
397.687337546	172.6	0.00439265	8.04363	0.980150937027	0.989005000106	0.0416103	1226992
409.140705858	179.142857143	0.00241248	8.0422	0.959164886286	0.97334361958	-0.0304118	1229500
382.528859862	171.0	0.00385182	8.04111	0.972059696904	0.978693755314	0.0238938	1232065
398.645028211	175.133333333	0.00211526	8.0401	0.984211041932	0.989765218672	-0.00189652	1234692
395.439221599	172.933333333	0.00127928	8.03856	0.970749975594	0.98146385003	-0.0793818	1237286
386.051579519	167.2	0.000836373	8.03742	0.982601940584	0.988835719734	0.0298468	1239794
388.166214992	167.625	0.0109074	8.03545	0.968560751019	0.980687835178	-0.0372621	1242476
390.87535713	173.133333333	0.00396653	8.03428	0.972194374957	0.978834182581	0.000628397	1245073
399.237054111	172.466666667	0.00299482	8.03306	0.987495339964	0.990515320298	-0.0204908	1247660
395.514662188	174.333333333	0.00175286	8.03139	0.983117439749	0.987066802219	-0.0731799	1250275
390.32771749	171.333333333	0.000259926	8.03014	0.968759169939	0.976878176311	0.0331663	1252845
403.655293348	180.642857143	0.000739576	8.02862	0.959355024099	0.973187420654	0.0129592	1255374
404.839599379	180.428571429	0.00780325	8.02692	0.973070065272	0.979878085822	0.0194836	1257900
378.712471571	165.5	0.00643162	8.0262	0.971090734197	0.980188850704	0.0244117	1260548
384.742530016	172.533333333	0.00721951	8.02565	0.979181509694	0.985176283231	-0.0147897	1263136
415.189495591	180.642857143	0.000715019	8.02512	0.974011825026	0.986487524296	-0.0374534	1265665
