EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
639.164368924	179.357142857	0.00134946	3.26796	0.988260153408	0.993394560184	6037797
637.131313987	178.785714286	0.000996555	3.2678	0.990392768556	0.99584508148	6040300
639.774358963	179.642857143	0.00197695	3.26746	0.985952892257	0.993324924752	6042815
626.131426059	175.933333333	0.00234011	3.26712	0.992833285495	0.995285934385	6045454
629.539973324	176.933333333	0.000808625	3.26675	0.99422767341	0.996469069631	6048108
624.785882611	175.4	0.00211499	3.26624	0.992704928947	0.996019293754	6050739
633.618493421	177.4	0.00557141	3.2658	0.993395025017	0.996170672646	6053400
615.774084484	172.933333333	0.00215482	3.26555	0.993689421372	0.995998039272	6055994
609.704129819	173.066666667	0.00206013	3.26534	0.987823970052	0.994294411701	6058590
609.578565712	171.466666667	0.000929516	3.26506	0.982100629084	0.994977338405	6061162
609.199888794	171.6	0.00451578	3.26477	0.993716780986	0.996760714538	6063736
607.474725617	170.866666667	0.00372847	3.26462	0.993543127534	0.995974908391	6066299
603.267043034	170.0	0.0024644	3.26447	0.994283940498	0.996112511253	6068849
595.612365788	168.333333333	0.00184317	3.26431	0.992514306079	0.995956762721	6071374
604.165794311	169.8	0.00133698	3.26418	0.993622959204	0.996218477545	6073921
607.254042717	170.666666667	0.00118789	3.26408	0.995111664557	0.996477711658	6076481
631.751471416	174.8	0.00132066	3.26402	0.995957255378	0.997296929556	6079103
603.820440905	169.4	0.00153557	3.26388	0.994672273261	0.996562465883	6081644
590.29756171	167.066666667	0.00154816	3.26368	0.991949972556	0.993860240429	6084150
591.952538602	167.066666667	0.00116799	3.26347	0.883542600531	0.92158547741	6086656
578.398416147	164.75	0.000497858	3.26335	0.8782114447	0.906803763847	6089292
579.298612264	164.9375	0.00146224	3.2632	0.858317224561	0.92022325729	6091931
549.56005665	159.25	0.000892432	3.26303	0.739948153437	0.820319176535	6094479
540.80160996	157.235294118	0.00576372	3.26282	0.805835593231	0.886948859285	6097152
560.489170256	161.6875	0.00490447	3.26255	0.814093505307	0.859133121722	6099739
582.207511961	165.25	0.00195756	3.26247	0.895390679001	0.991267151237	6102383
576.054909779	164.75	0.00257876	3.26243	0.984500134858	0.991836209744	6105019
602.695465723	169.2	0.00180265	3.26242	0.994439012037	0.996438387665	6107557
569.676742943	163.8125	0.00193701	3.26242	0.893958758136	0.974017747203	6110178
593.017880443	167.933333333	0.0030907	3.26242	0.981708719666	0.995663405535	6112697
586.595914084	166.375	0.00533103	3.26233	0.991217072742	0.993750335974	6115359
580.407355052	166.75	0.00148371	3.26223	0.988380083081	0.991725745624	6118027
588.930633418	167.933333333	0.00143496	3.26207	0.991751539056	0.994419710703	6120546
609.108515381	172.0	0.00105603	3.262	0.992182073779	0.993582009486	6123126
591.090427042	169.466666667	0.000838086	3.26187	0.982279875084	0.985809743389	6125668
577.355531677	165.9375	0.00128256	3.26166	0.90345218766	0.951018673486	6128323
605.183150842	171.866666667	0.00110978	3.26154	0.93261064429	0.993783653977	6130901
591.884900547	168.733333333	0.00041569	3.26144	0.991532837982	0.994293526677	6133432
598.166803385	170.666666667	0.00098721	3.26136	0.981200712786	0.990863273379	6135992
600.904020364	170.333333333	0.00366812	3.26123	0.992335171533	0.995765859335	6138547
612.637375813	172.466666667	0.0100175	3.2612	0.994861946774	0.996393025889	6141134
607.729670993	172.266666667	0.00627323	3.261	0.994498421064	0.996004545741	6143718
616.103578188	174.4	0.00174778	3.26079	0.989946253123	0.993978772296	6146334
614.175670804	173.333333333	0.00172227	3.26056	0.995171929981	0.996375195802	6148934
639.006770665	179.214285714	0.00112551	3.26035	0.992421333288	0.995269111821	6151443
626.939921368	175.933333333	0.000607536	3.26021	0.994949731096	0.996648045784	6154082
638.852563937	177.933333333	0.00238231	3.26003	0.992261242237	0.995422092653	6156751
628.789195548	177.466666667	0.0017835	3.25986	0.993898347229	0.995834132634	6159413
628.154243456	175.066666667	0.0047589	3.25986	0.9929361828	0.995302929498	6162039
594.639570906	169.466666667	0.00132754	3.25989	0.988775133233	0.994445262511	6164581
641.936794166	177.866666667	0.00152979	3.25989	0.994712845256	0.996609725976	6167249
615.203373402	172.6	0.0019224	3.25985	0.99216592278	0.99578008206	6169838
612.764865971	173.6	0.000580448	3.25972	0.995428514985	0.996792904678	6172442
611.481904614	172.6	0.00260861	3.25966	0.994189637743	0.995639666626	6175031
633.856008678	177.266666667	0.00236564	3.25972	0.994102864779	0.996915337619	6177690
623.209331563	174.8	0.00357721	3.2598	0.994934219818	0.996326216756	6180312
617.783942314	173.333333333	0.00540855	3.2599	0.979679299983	0.991870992134	6182912
610.786033178	171.6	0.00333729	3.26003	0.984830655583	0.994836216767	6185486
626.541908297	175.2	0.00221239	3.2601	0.994549461647	0.995563390504	6188114
600.446543063	169.333333333	0.000337079	3.26005	0.995618117035	0.996891631148	6190654
607.017154601	171.0	0.000527005	3.25996	0.995884128552	0.997069823478	6193219
592.825982061	168.066666667	0.00245062	3.25974	0.993280252604	0.994958416067	6195740
599.53902278	170.333333333	0.00250337	3.25927	0.99102744048	0.995958977412	6198295
607.035487509	171.466666667	0.00363177	3.25886	0.99525668362	0.996773646212	6200867
609.422952019	171.666666667	0.00129481	3.25843	0.994688833252	0.996246474335	6203442
617.745915768	172.733333333	0.00397479	3.25797	0.993811539572	0.996144758394	6206033
616.650363661	174.0	0.00602657	3.25758	0.989950234519	0.996152414303	6208643
588.044761525	167.333333333	0.00451596	3.25725	0.991766296771	0.995410526637	6211153
621.601329954	173.866666667	0.000455791	3.25703	0.994465631305	0.997453840063	6213761
620.200800284	174.6	0.00195186	3.25677	0.996218842416	0.997333642836	6216380
609.746843784	170.933333333	0.00213058	3.25643	0.992031160643	0.993980325541	6218944
593.782215868	169.0	0.000955784	3.25613	0.885864991695	0.900401417265	6221479
628.214208391	177.066666667	0.00277232	3.25569	0.987940684209	0.996795464854	6224135
614.29688582	173.0	0.00268719	3.2555	0.992002711998	0.996241222737	6226730
627.32325253	175.466666667	0.00199994	3.2551	0.994064641887	0.995944621757	6229362
620.469832263	175.133333333	0.00354859	3.2548	0.987842639646	0.995206414101	6231989
619.577000842	173.6	0.0035186	3.25458	0.996029222015	0.997981844234	6234593
615.349129219	172.866666667	0.00197527	3.25423	0.997082796549	0.997857869072	6237186
601.650526544	170.466666667	0.00171375	3.25399	0.99331252233	0.995106142655	6239743
632.74583407	176.933333333	0.00439704	3.25377	0.995707364898	0.997507944362	6242397
609.876450715	171.2	0.000978908	3.25366	0.995378553891	0.997328920128	6244965
617.313437152	173.8	0.00521408	3.25364	0.996437905977	0.997477332583	6247572
610.444117688	171.666666667	0.00374773	3.25351	0.994790547887	0.996144739269	6250147
631.865110682	176.133333333	0.00452316	3.2534	0.996395360311	0.997440573543	6252789
655.562247326	180.928571429	0.000888327	3.2533	0.995656630565	0.997492569323	6255322
623.901437994	175.066666667	0.00222964	3.25305	0.994460832829	0.996637323527	6257948
625.902756386	175.066666667	0.00155893	3.25274	0.996198715449	0.997218416298	6260574
628.373597445	175.6	0.00201226	3.25254	0.993367476471	0.996328598158	6263208
638.654112803	177.733333333	0.00157649	3.25239	0.992286851447	0.994032047523	6265874
622.329640146	174.0	0.00240024	3.25232	0.902310900024	0.932519430505	6268484
578.885018186	166.0625	0.00160589	3.25233	0.831074217105	0.89256488934	6271141
555.974647815	161.125	0.00287957	3.25219	0.760189732313	0.897649035506	6273719
589.388521773	168.066666667	0.00447587	3.25203	0.785084076941	0.848107678272	6276240
655.202605433	182.0	0.0027109	3.25195	0.958861306405	0.990915727929	6278788
624.807463087	177.733333333	0.00237486	3.25194	0.878132990242	0.895603846291	6281454
627.201785905	178.857142857	0.00162796	3.25196	0.976119742109	0.990035711063	6283958
675.263157088	187.428571429	0.00141021	3.25185	0.990766801277	0.995082688776	6286582
663.087552789	185.285714286	0.000291285	3.25164	0.990922775189	0.993781986491	6289176
651.00034298	183.214285714	0.00227225	3.25133	0.99334097952	0.995643203135	6291741
677.27438981	189.714285714	0.00294832	3.25107	0.991894649338	0.994420612533	6294397
642.268359959	182.357142857	0.00118683	3.25073	0.987638720755	0.990827039154	6296950
685.254973928	192.846153846	0.0015587	3.25038	0.983873932128	0.989940391164	6299457
659.412688548	187.285714286	0.00302387	3.24999	0.982294490482	0.989444432726	6302079
678.019581289	190.714285714	0.00305569	3.24965	0.983057001617	0.992864274608	6304749
654.704328006	186.071428571	0.00538449	3.24939	0.987918253448	0.993576595142	6307354
674.780188023	189.0	0.00160494	3.24927	0.991633414532	0.995482335593	6310000
682.593874433	190.571428571	0.00262979	3.24914	0.992727205264	0.99591078831	6312668
672.125819763	188.071428571	0.0019982	3.24905	0.994449485818	0.997078793984	6315301
675.141124376	185.857142857	0.00378892	3.249	0.994821930844	0.997048797809	6317903
656.333419782	181.071428571	0.00426503	3.2489	0.987852800898	0.99544091257	6320438
642.972752664	179.285714286	0.00128291	3.24883	0.994635094048	0.996705334113	6322948
646.901889085	179.0	0.00155536	3.24872	0.991744123116	0.995359877841	6325454
637.861972135	177.2	0.00174881	3.24863	0.984392150154	0.992993151776	6328112
607.91649042	171.4	0.00239802	3.2485	0.986002655606	0.992784729435	6330683
613.502225307	172.6	0.00179904	3.24832	0.992731346102	0.996085980664	6333272
593.96572897	170.133333333	0.00173612	3.24812	0.965755938043	0.987513443521	6335824
599.132513469	169.466666667	0.00124699	3.24799	0.990501234654	0.995951253413	6338366
622.434890841	173.866666667	0.00178184	3.24785	0.99580802912	0.996901136082	6340974
582.909372312	166.25	0.0013229	3.24773	0.982724067814	0.990490481269	6343634
581.008323615	165.4375	0.00108038	3.24758	0.980348725587	0.987892626481	6346281
546.429461822	159.5625	0.00149964	3.24747	0.959170600409	0.98160628014	6348834
569.869156853	163.875	0.000888696	3.24736	0.976495010808	0.98754298802	6351456
546.945843354	160.0	0.00372412	3.24715	0.97630879001	0.993852880343	6354016
572.19372961	164.3125	0.00600834	3.24684	0.981743478041	0.98711024194	6356645
546.190769448	159.25	0.0025071	3.2467	0.977894500903	0.991639203372	6359193
516.732425364	153.176470588	0.00244678	3.24649	0.95827550874	0.977635467845	6361797
559.642898618	161.3125	0.0031508	3.24628	0.977791898703	0.990837099499	6364378
552.20885379	159.875	0.00276262	3.24609	0.97897139901	0.98737935845	6366936
504.2260629	150.705882353	0.00263318	3.24596	0.905015978042	0.952893891914	6369498
503.979100624	150.647058824	0.00205078	3.24589	0.908229555518	0.93116673375	6372059
561.593581451	161.375	0.00112817	3.24584	0.982623536777	0.99194922197	6374641
561.783976962	161.25	0.000635593	3.2457	0.992660198069	0.995288115644	6377221
532.81801174	155.941176471	0.0020447	3.24545	0.874015510004	0.891504983757	6379872
581.311914354	165.0	0.000999553	3.24515	0.984940946381	0.99529550483	6382512
586.745365481	165.8125	0.00268098	3.24467	0.991351961795	0.994785171484	6385165
590.788800382	166.733333333	0.00296527	3.2442	0.994511716272	0.996216536629	6387666
599.604808919	168.6	0.0016869	3.24369	0.994302816681	0.996722501602	6390195
616.733803244	172.466666667	0.00218532	3.2434	0.990765799023	0.994226296905	6392782
601.090201348	170.133333333	0.0017843	3.24319	0.993069430434	0.99569871628	6395334
600.457224005	170.866666667	0.00186506	3.24289	0.996248349346	0.997045897597	6397897
624.226883223	177.333333333	0.00298965	3.24264	0.994854472981	0.996412114264	6400557
622.399093836	176.2	0.00135014	3.2424	0.995874254923	0.997122212316	6403200
633.76308352	177.866666667	0.00332745	3.2423	0.995594818737	0.996854434357	6405868
605.934984808	173.333333333	0.00198425	3.24205	0.991521070745	0.994042173979	6408468
621.326569208	176.466666667	0.000815736	3.24188	0.995424062735	0.996916893196	6411115
606.779420443	173.933333333	0.00325527	3.24161	0.98834627502	0.991361037716	6413724
610.030251486	173.733333333	0.00400915	3.24143	0.987289037458	0.991118716707	6416330
611.542679252	172.733333333	0.00273918	3.2413	0.990379692893	0.993388688958	6418921
601.834445278	170.666666667	0.00406269	3.24125	0.991349912384	0.996148994327	6421481
608.956082787	172.666666667	0.00260368	3.24119	0.990119132097	0.992283798917	6424071
607.248589217	170.4	0.00316718	3.24109	0.993814837345	0.995752490818	6426627
619.913979702	173.066666667	0.00241101	3.24099	0.994267762869	0.996209195685	6429223
590.319832922	167.066666667	0.00214772	3.2408	0.992314682412	0.995152372637	6431729
597.97809928	169.266666667	0.00270339	3.24061	0.987718963406	0.994135786973	6434268
570.179705545	163.5625	0.00176427	3.24045	0.985129074635	0.992797319739	6436885
598.732157446	167.733333333	0.00069304	3.24031	0.989987295168	0.99480386399	6439401
588.989479099	166.4375	0.00235461	3.24	0.994679981732	0.995986219008	6442064
593.712311897	167.733333333	0.00150688	3.23965	0.995688472869	0.996812256903	6444580
589.804633372	166.4375	0.00288177	3.23928	0.994292777681	0.996046752825	6447243
579.62710195	164.9375	0.00288136	3.23888	0.993648265862	0.996336445271	6449882
583.18021038	166.0625	0.00228517	3.23855	0.994272562948	0.996490648149	6452539
596.811948248	168.6	0.00107478	3.23821	0.994743102093	0.996984251094	6455068
594.038202371	168.133333333	0.00262487	3.23787	0.983729594624	0.993901370828	6457590
592.657514391	168.4	0.00299798	3.23753	0.992302149327	0.995707618683	6460116
627.997072092	175.133333333	0.00367295	3.2371	0.996565277449	0.997753041171	6462743
601.747481506	170.2	0.00222257	3.23679	0.995604454703	0.997194468959	6465296
617.500899056	173.8	0.000764678	3.2364	0.996803341382	0.997747958819	6467903
606.854465974	172.933333333	0.00207986	3.23563	0.996368937938	0.997440017623	6470497
602.43508365	172.266666667	0.00635758	3.23513	0.993366944329	0.995903345858	6473081
617.057848627	175.6	0.00266973	3.23473	0.990939352104	0.994483795368	6475715
612.782826309	173.666666667	0.00356999	3.2344	0.994968752234	0.996539784398	6478320
621.22400511	175.466666667	0.00685623	3.2342	0.996625976696	0.997268645387	6480952
623.533334418	174.533333333	0.00372618	3.23411	0.993880401333	0.997243022209	6483570
612.946797768	171.666666667	0.00281678	3.23395	0.995669819537	0.996990125172	6486145
612.846250595	173.266666667	0.00415819	3.23383	0.992532829587	0.995569059879	6488744
604.310403616	170.133333333	0.00132239	3.23377	0.994323665264	0.995972795079	6491296
564.074136877	161.5	0.000859636	3.23369	0.992497768177	0.9960543113	6493880
590.983195817	167.466666667	0.00175985	3.23354	0.99458137074	0.996569322712	6496392
560.196312188	162.0	0.000964028	3.2334	0.895224308898	0.905969188169	6498984
576.373726004	165.0	0.00163359	3.23296	0.988103558212	0.995220765436	6501624
553.928774884	160.5625	0.00151883	3.23251	0.875214352176	0.942194927294	6504193
586.566199064	166.625	0.00371631	3.23207	0.962806083971	0.989565235058	6506859
572.40239814	163.125	0.00326917	3.23158	0.895860046797	0.906001340716	6509469
591.967066085	167.266666667	0.00444419	3.23112	0.987600513738	0.995441620414	6511978
569.808665493	161.875	0.00243378	3.23081	0.831110691811	0.930199077613	6514568
557.721405765	160.0	0.00187699	3.23052	0.894733195033	0.936250444573	6517128
539.379038963	157.0625	0.0014291	3.23006	0.870449097163	0.90237127401	6519641
602.867548418	169.6	0.00322831	3.22957	0.94711197802	0.977391203959	6522185
625.238480222	174.466666667	0.0027104	3.22917	0.983562116612	0.992540998428	6524802
629.642748441	175.4	0.00175549	3.22886	0.99389871328	0.995930361873	6527433
626.526948896	175.666666667	0.000829213	3.22859	0.99200104466	0.993703152934	6530068
637.448952698	177.133333333	0.00360522	3.22826	0.993991338778	0.996591288916	6532725
657.150911474	181.928571429	0.00394118	3.22812	0.996803073169	0.998091023835	6535272
613.160517793	174.666666667	0.00398029	3.22811	0.981171517187	0.986884647901	6537892
664.432736879	185.428571429	0.00273181	3.22813	0.993700790381	0.997323913442	6540488
675.21051877	186.928571429	0.00258255	3.22806	0.993896630153	0.996707863498	6543105
661.975368204	185.642857143	0.00118919	3.22792	0.995398300001	0.997629949181	6545704
635.118604277	180.785714286	0.00241942	3.22788	0.993639519024	0.995376529254	6548235
671.395135022	186.214285714	0.00195714	3.22779	0.993570995565	0.997359907495	6550842
664.195165333	184.928571429	0.00135376	3.22779	0.993908964017	0.998217811397	6553431
672.549982267	186.928571429	0.00108188	3.22756	0.993855967126	0.997024020367	6556048
650.591382852	183.214285714	0.00310438	3.22721	0.992855096276	0.996770220037	6558613
667.85616453	185.642857143	0.00546126	3.22679	0.99655565764	0.997772411981	6561212
658.896570852	184.142857143	0.00390987	3.22656	0.987589965535	0.994754589042	6563790
648.776197144	181.071428571	0.00204918	3.22639	0.992092084065	0.996189426591	6566325
650.652890893	180.285714286	0.00275743	3.22616	0.997124364284	0.998090593972	6568849
628.160914275	176.733333333	0.00261046	3.22592	0.992249942769	0.996426485734	6571500
628.812399093	175.733333333	0.00301444	3.22571	0.99559500205	0.997168790651	6574136
612.1220616	172.933333333	0.00271424	3.22554	0.98445588725	0.98897095491	6576730
606.70112205	171.333333333	0.00148853	3.22532	0.994526851298	0.996879288927	6579300
604.042669249	170.533333333	0.0025593	3.22508	0.99455659832	0.99574284304	6581858
619.795560439	173.8	0.00209386	3.22486	0.99607272079	0.997562327849	6584465
630.361298295	175.866666667	0.00199306	3.22472	0.996787579601	0.997844879434	6587103
621.878712613	173.8	0.00172263	3.22453	0.995174587818	0.99714654481	6589710
607.494307917	170.733333333	0.00182284	3.22443	0.988187205873	0.995638295023	6592271
617.095570032	172.733333333	0.0024647	3.22438	0.994724700192	0.996500156203	6594862
612.511248977	171.533333333	0.00330068	3.2242	0.995957422692	0.997738500803	6597435
593.701402919	167.733333333	0.00354384	3.22401	0.993495336486	0.995297307791	6599951
583.972168902	165.5	0.00182029	3.22388	0.898831721103	0.92720263922	6602599
517.24767196	151.882352941	0.00174541	3.22372	0.656411006236	0.720056057753	6605181
525.525168445	153.764705882	0.00169121	3.2235	0.721897922866	0.748710707848	6607795
573.578947581	163.625	0.000875613	3.22334	0.929359874199	0.970528647998	6610413
602.928904811	168.933333333	0.00233445	3.22311	0.993172742156	0.996228456505	6612947
593.010345967	166.75	0.00146483	3.22283	0.992810869992	0.995097750195	6615615
540.682831906	156.75	0.00154822	3.22258	0.784618413616	0.816705274252	6618123
561.371235218	161.1875	0.000827608	3.22214	0.870788476	0.88578437673	6620702
594.758258316	168.066666667	0.00286017	3.22152	0.984580701456	0.994465518803	6623223
597.186999424	167.866666667	0.00160678	3.22093	0.993093269828	0.995949250334	6625741
581.289999921	164.6875	0.00244492	3.2205	0.98986502778	0.992423688208	6628376
592.616382593	167.533333333	0.00451717	3.22025	0.994358737617	0.995320076214	6630889
571.239728452	164.125	0.00149268	3.21994	0.977307772565	0.988110690125	6633515
592.813238288	167.6	0.00492603	3.2197	0.993335962004	0.9962815044	6636029
540.946200862	158.0	0.000836636	3.2196	0.69953385649	0.865715184341	6638557
584.116010433	165.6875	0.000411925	3.2194	0.848815480007	0.993499647291	6641208
583.914004709	166.625	0.0110575	3.21929	0.981264724599	0.989849952456	6643874
543.599817086	157.6875	0.00213907	3.21915	0.717134810595	0.777503485089	6646397
571.157411913	163.4375	0.00147088	3.21902	0.876369789737	0.892881942975	6649012
574.482022553	164.4375	0.00553337	3.21891	0.882242739372	0.895669331999	6651643
552.106060745	159.25	0.00156084	3.21876	0.801874715532	0.825120296092	6654191
602.982756382	169.8	0.000271708	3.21858	0.974138173315	0.994273276223	6656738
603.116067949	169.733333333	0.000574084	3.21811	0.994763248411	0.996058745862	6659284
571.723931629	164.8125	0.00706183	3.21741	0.912045078658	0.969022063539	6661921
610.421758628	172.866666667	0.00280413	3.21703	0.976384766141	0.995574524212	6664514
609.403881564	172.0	0.00156002	3.21664	0.993447743067	0.996353388533	6667094
619.937674887	174.666666667	0.000467812	3.21616	0.993379247764	0.995509645169	6669714
622.901027184	175.2	0.000698329	3.21545	0.994491256698	0.996782587385	6672342
618.891133378	175.066666667	0.00201841	3.21435	0.99553454284	0.996865236286	6674968
613.72988651	172.666666667	0.01843	3.21298	0.995334264721	0.996896753536	6677558
612.996101282	172.933333333	0.0161283	3.2123	0.993853370393	0.995713538762	6680152
613.725211461	172.333333333	0.00478961	3.21197	0.996260684969	0.997029514132	6682737
606.309992924	171.333333333	0.00307971	3.21173	0.995017124883	0.996200922802	6685307
602.986635623	169.666666667	0.00178725	3.21152	0.996694785906	0.997568471911	6687852
608.783321874	171.133333333	0.00115205	3.21144	0.994737128528	0.99665651048	6690419
607.951832587	170.8	0.00251438	3.2114	0.996438897836	0.997251040293	6692981
593.692328531	168.133333333	0.00265072	3.21131	0.994277487312	0.99642009015	6695503
591.199345872	167.4	0.000460783	3.21122	0.993573130585	0.995183685607	6698014
579.300395178	165.25	0.000666397	3.21093	0.993972438772	0.995074591455	6700658
602.657537284	169.466666667	0.00148855	3.21061	0.997236014441	0.997915158189	6703200
560.075096671	160.9375	0.00163198	3.2103	0.907762322091	0.94026546458	6705775
583.652988729	165.75	0.000761861	3.20986	0.99128686967	0.997020342643	6708427
598.267849389	168.333333333	0.00299975	3.20907	0.996159814753	0.997114911953	6710952
591.695787456	167.2	0.00574027	3.20818	0.995697150942	0.9972875323	6713460
581.83814247	164.9375	0.00156102	3.20744	0.993117628439	0.995795992798	6716099
580.165215377	164.875	0.00270189	3.20669	0.993938843559	0.996047685901	6718737
575.465016229	164.4375	0.00166218	3.20584	0.861803632426	0.884881394305	6721368
605.937149334	169.733333333	0.000752429	3.2049	0.987882745411	0.996593666524	6723914
613.940651262	171.666666667	0.0138184	3.20375	0.996618760353	0.99746468963	6726489
614.524027702	173.2	0.0105874	3.20288	0.993416035365	0.995767142813	6729087
633.484102224	176.733333333	0.0078823	3.20226	0.996173337496	0.997369631717	6731738
643.749914067	179.642857143	0.00169903	3.20186	0.990648794889	0.99444794279	6734253
636.785103701	179.285714286	0.00184563	3.20146	0.994232878033	0.995868255597	6736763
646.823854706	180.214285714	0.00077345	3.20101	0.994275540008	0.997337336463	6739286
633.064927989	179.0	0.00242501	3.20045	0.994014618669	0.996054698911	6741792
661.435301858	183.428571429	0.00261335	3.19985	0.991301614962	0.996753086974	6744360
663.408296186	181.785714286	0.00463893	3.19927	0.987886886561	0.99582406715	6746905
651.270765386	180.714285714	0.00143744	3.19893	0.992374696362	0.996475124236	6749435
648.404722685	180.0	0.00154027	3.19864	0.972397077783	0.99158403768	6751955
633.561476529	176.6	0.00149231	3.19839	0.962400545925	0.984677047197	6754604
616.390073886	173.933333333	0.00114235	3.19811	0.8760011977	0.906370519152	6757213
664.578234539	183.928571429	0.00275021	3.19792	0.986735350164	0.997179605799	6759788
660.33939065	184.071428571	0.000762638	3.19778	0.992025465526	0.994394257258	6762365
652.862260857	182.0	0.00289311	3.19778	0.992195148909	0.99499826731	6764913
660.940041799	182.857142857	0.00235895	3.19785	0.994317716135	0.996076925021	6767473
651.345077656	179.928571429	0.00421197	3.19788	0.994250645428	0.995585819135	6769992
648.392153896	180.857142857	0.000308485	3.19788	0.847230628401	0.884251940321	6772524
625.024991856	176.0	0.00106273	3.19772	0.863663166914	0.90104411784	6775164
648.619748531	180.928571429	0.00318085	3.19765	0.896521109941	0.961395801741	6777697
648.310842527	180.142857143	0.00572347	3.19769	0.975282228753	0.994358730542	6780219
655.651874619	181.285714286	0.00149783	3.19764	0.994691029398	0.996676022791	6782757
642.65774959	177.866666667	0.00146906	3.19756	0.993683308169	0.996504093076	6785425
644.492119821	179.214285714	0.00372234	3.19751	0.994495565042	0.996739107859	6787934
625.802034709	174.933333333	0.00338156	3.1973	0.888437394415	0.896990440228	6790558
640.122000347	177.8	0.000925898	3.19716	0.988012845448	0.995259045456	6793225
622.216106434	173.4	0.00131162	3.19705	0.995496226955	0.99730322635	6795826
609.969927438	171.333333333	0.00172211	3.19688	0.887299523699	0.89760393877	6798396
593.720503619	167.8	0.000115522	3.19668	0.826545859535	0.878381677284	6800913
628.389561301	174.6	0.00593034	3.19626	0.948108045421	0.99445936521	6803532
608.363215102	170.866666667	0.00268836	3.19602	0.972084994916	0.981664777482	6806095
574.734987533	163.6875	0.0081523	3.1957	0.792548531551	0.825687559088	6808714
608.133956603	171.133333333	0.00383109	3.19551	0.953788799122	0.974040226839	6811281
619.75981979	172.533333333	0.00377411	3.19536	0.991102339	0.99701959378	6813869
607.36082221	170.933333333	0.00038856	3.19512	0.990702522224	0.994610927229	6816433
589.208930787	167.266666667	0.00365027	3.19471	0.972502842343	0.983208876682	6818942
589.650947104	166.5625	0.00603362	3.19444	0.983550802683	0.995703575337	6821607
607.913956742	170.066666667	0.00237713	3.1943	0.995740126211	0.996835819041	6824158
597.669291702	168.466666667	0.00258648	3.19417	0.996947447285	0.997686210286	6826685
598.454414465	168.6	0.00208887	3.19405	0.977210702975	0.988724303436	6829214
581.519824834	165.625	0.00329422	3.1939	0.982844069472	0.994545286616	6831864
610.818036932	170.533333333	0.00396459	3.1938	0.996516459962	0.997647657137	6834422
616.609706453	171.866666667	0.00287767	3.19382	0.996367716021	0.997118596501	6837000
610.191716761	170.6	0.0021115	3.19389	0.995767924968	0.996948549596	6839559
620.144166849	173.733333333	0.00136907	3.19398	0.995875115982	0.997043338697	6842165
611.010526001	171.066666667	0.00143346	3.1941	0.996092074272	0.996893566551	6844731
610.666591114	171.0	0.00204179	3.19429	0.99567140746	0.996523400142	6847296
631.825446846	175.6	0.00283021	3.19444	0.994830452636	0.996858174521	6849930
606.399978273	170.466666667	0.00244211	3.19445	0.994109409215	0.997091005899	6852487
608.756948619	170.466666667	0.00288703	3.19454	0.994591078749	0.99556832035	6855044
607.168893415	170.6	0.00294608	3.19471	0.996724433893	0.997506762914	6857603
601.665969489	169.2	0.00387747	3.19497	0.993145299315	0.995071195175	6860141
614.10345156	172.2	0.00299475	3.19508	0.995285367268	0.99739198941	6862724
576.067508657	163.3125	0.00148733	3.19513	0.900131942233	0.960875441457	6865337
549.449485627	158.1875	0.000778788	3.19515	0.87413172867	0.909960338974	6867868
555.360708055	159.25	0.00246767	3.19503	0.865444215321	0.92628738381	6870416
543.961289955	156.352941176	0.00374981	3.19473	0.828640627681	0.855735034657	6873074
577.323509369	163.375	0.0015188	3.19445	0.9695839631	0.992971874192	6875688
586.396901186	165.5625	0.00289746	3.19418	0.994282501404	0.995373360428	6878337
564.415842531	161.5	0.0143064	3.19371	0.925508257871	0.936576548293	6880921
575.436616947	163.625	0.00525376	3.19347	0.989343337309	0.995980252356	6883539
566.728569034	162.4375	0.00270127	3.19326	0.977187062731	0.986761560507	6886138
584.38596252	164.9375	0.00182161	3.19306	0.994915656067	0.996728590293	6888777
557.8215559	159.625	0.00165941	3.19287	0.915543080997	0.962123496017	6891331
579.027805294	163.875	0.000996644	3.19271	0.981397369295	0.99693907733	6893953
579.877703008	164.8125	0.00207723	3.19248	0.994148669299	0.995409084107	6896590
578.637608415	164.0	0.00119827	3.19228	0.99410625171	0.995762599522	6899214
600.004643938	168.8	0.00147325	3.19211	0.994989370859	0.996695672297	6901746
603.480713498	170.0	0.00103706	3.192	0.994123251297	0.995804435488	6904296
598.140447632	169.133333333	0.00106558	3.19193	0.968288201581	0.987098055267	6906833
601.693956419	169.933333333	0.000890265	3.19201	0.974070377024	0.996358016215	6909382
623.446232838	173.666666667	0.0016672	3.19217	0.994622648182	0.997692100979	6911987
613.056958743	172.333333333	0.00200066	3.19222	0.99205078916	0.993940338388	6914572
626.856005325	174.6	0.00206995	3.19223	0.994691416252	0.996320033307	6917191
613.083062036	171.733333333	0.00105253	3.19231	0.996344888539	0.997606834991	6919767
599.852094293	169.333333333	0.00376834	3.19236	0.979314376664	0.993206847061	6922307
611.504545376	172.066666667	0.00325753	3.1922	0.994315236753	0.996437572055	6924888
623.887153312	174.533333333	0.00140932	3.19203	0.996836374218	0.997489507271	6927506
605.04052321	170.933333333	0.0023598	3.19184	0.986356937548	0.99453782886	6930070
