EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2704.9660384	1000.0	0.00353114	5.24694	0.905998590412	0.911108431324	-0.028242	2685000
3406.34776559	1000.0	0.00420252	5.2452	0.783782289155	0.793160144491	-0.0487077	2688000
3642.23473323	1000.0	0.00230601	5.24411	0.549257108254	0.568702038355	-0.0140433	2691000
3024.09980866	1000.0	0.00204984	5.24312	0.859561874318	0.867917093972	-0.00367241	2694000
3050.24627634	1000.0	0.00469198	5.24208	0.860692879895	0.870504276668	-0.0446032	2697000
2255.70008724	1000.0	0.00149391	5.24137	0.933671469411	0.938117438916	-0.0409768	2700000
3435.97058242	1000.0	0.00241864	5.2407	0.681484558783	0.725373294751	-0.00823911	2703000
3659.23943326	1000.0	0.00233454	5.2401	0.164401519331	0.196346843019	-0.004473	2706000
3069.64131098	1000.0	0.00140802	5.23952	0.830593379907	0.851535930655	-0.0109574	2709000
3199.78324981	1000.0	0.00201189	5.23891	0.84844041922	0.859101433726	-0.0452263	2712000
3619.76593442	1000.0	0.0023207	5.23819	0.245464002806	0.271313127874	-0.071719	2715000
3722.62953634	1000.0	0.00144253	5.2374	0.548709268853	0.561059118305	-0.0625165	2718000
3194.70917302	1000.0	0.0010038	5.23672	0.866273448369	0.873022433456	0.0122979	2721000
3736.60830933	1000.0	0.00178952	5.23602	0.170851651991	0.202155781816	-0.0405705	2724000
3654.76985885	1000.0	0.0019048	5.23515	0.263827481002	0.300261049839	-0.102469	2727000
3534.26066913	1000.0	0.00125232	5.23423	0.701451718787	0.746571722178	-0.0588726	2730000
3289.55740795	1000.0	0.00171407	5.23342	0.739700944768	0.756372153602	0.00175797	2733000
3442.68131273	1000.0	0.00250453	5.2325	0.767979056844	0.777910319423	-0.0801523	2736000
3690.23202824	1000.0	0.00107172	5.2317	0.260464660454	0.310641508707	0.00894168	2739000
3073.57606568	1000.0	0.00109522	5.23088	0.857018365405	0.866073510322	-0.0446054	2742000
3693.53122244	1000.0	0.0011187	5.23008	0.256053808413	0.289023934546	-0.0309213	2745000
3774.92260678	1000.0	0.00126046	5.22926	0.223655905742	0.251674245333	-0.0422324	2748000
3714.18513709	1000.0	0.00175636	5.22843	0.201801475959	0.234730253993	-0.0436213	2751000
1754.85533395	1000.0	0.000921299	5.22761	0.912209732211	0.925462815651	-0.026497	2754000
3549.13743829	1000.0	0.00409564	5.2266	0.770879591995	0.788011309722	0.0234619	2757000
3509.51159847	1000.0	0.0024369	5.22599	0.673352354756	0.696333031357	0.00265322	2760000
3607.36691382	1000.0	0.00338116	5.22545	0.721179250307	0.743050299701	0.00179164	2763000
3509.86770584	1000.0	0.00281395	5.22491	0.791457322753	0.802563922945	-0.0243564	2766000
2777.55589581	1000.0	0.0023023	5.22443	0.90235430348	0.908463216885	0.00206462	2769000
2594.77931391	1000.0	0.00269286	5.22388	0.915652557694	0.923609542391	-0.0527101	2772000
3072.4927519	1000.0	0.00537366	5.22331	0.902329002865	0.908463134339	-0.029225	2775000
2964.29089677	1000.0	0.00121007	5.22297	0.898462496816	0.903783919912	-0.00133382	2778000
3082.19508297	1000.0	0.00114837	5.22259	0.895213918944	0.901948246685	-0.0436357	2781000
2938.43479449	1000.0	0.000376108	5.22216	0.878253634844	0.904278141776	-0.0536425	2784000
1957.90361789	1000.0	0.000193862	5.22153	0.939569921402	0.948580682197	-0.0282741	2787000
3368.81016466	1000.0	0.0014026	5.22071	0.866355279871	0.876109388464	0.0120765	2790000
3683.9343862	1000.0	0.00390641	5.21989	0.737215064541	0.749225445864	-0.0240516	2793000
2775.63282127	1000.0	0.00364317	5.2192	0.904203182328	0.909980932314	0.0112886	2796000
3845.34150502	1000.0	0.0036276	5.21842	0.350364545881	0.368721135545	-0.0449307	2799000
2409.05476862	1000.0	0.00428123	5.21773	0.934604562943	0.939217030226	0.00538601	2802000
3735.41983561	1000.0	0.00386074	5.2172	0.301049113035	0.322553619091	-0.0491956	2805000
2538.47497792	1000.0	0.00183927	5.2166	0.936362068302	0.939834737494	-0.0513336	2808000
3764.94400699	1000.0	0.0031054	5.21602	0.617408764176	0.629871359963	-0.0206304	2811000
2957.97977942	1000.0	0.00222251	5.21542	0.877155329122	0.884484031565	-0.0314772	2814000
3541.66386645	1000.0	0.00290865	5.21481	0.790456050982	0.796679380016	-0.0289614	2817000
2868.62699288	1000.0	0.00264878	5.21426	0.908878230105	0.917155656996	-0.00295227	2820000
3030.37051768	1000.0	0.00101846	5.21358	0.925380005248	0.930165998603	-0.0778406	2823000
3802.02481579	1000.0	0.000701631	5.21295	0.348258184906	0.368818188345	-0.0137277	2826000
3131.78157247	1000.0	0.00222556	5.21213	0.891393205803	0.897942014877	0.010466	2829000
2491.91325661	1000.0	0.00302056	5.21129	0.923264249822	0.929255635884	-0.029211	2832000
2634.22744918	1000.0	0.00278494	5.21056	0.928075435197	0.934800972169	0.00768881	2835000
2959.53794452	1000.0	0.00616528	5.20998	0.871404308043	0.877538890056	0.0204429	2838000
3375.96674071	1000.0	0.00314203	5.20946	0.865133657305	0.873856353545	-0.0671189	2841000
1544.67561225	1000.0	0.00173303	5.20915	0.959083907797	0.963843177748	0.0658412	2844000
2873.99691432	1000.0	0.00136043	5.2088	0.884073345006	0.899354557035	-0.0290317	2847000
3124.94650685	1000.0	0.0015609	5.20827	0.87965076762	0.887849371424	-0.0907018	2850000
2814.04418124	1000.0	0.00120581	5.20778	0.916616097925	0.921358345477	-0.00693884	2853000
2011.96793108	1000.0	0.00125826	5.20725	0.918606946597	0.934826899044	-0.0383589	2856000
3419.50517539	1000.0	0.00231172	5.20677	0.801862043723	0.814167358735	-0.00469568	2859000
3105.34688477	1000.0	0.00204814	5.20641	0.875791347663	0.881175661357	0.031782	2862000
3158.34987753	1000.0	0.00229686	5.20602	0.895362215739	0.902287571179	-0.0264524	2865000
3661.92290986	1000.0	0.00156735	5.20559	0.753193675432	0.769458734266	-0.0360718	2868000
2732.77096751	1000.0	0.000808456	5.20528	0.896387388832	0.909092767995	0.0377622	2871000
2699.96595416	1000.0	0.00115814	5.20483	0.926123367551	0.930835981439	-0.0127107	2874000
2916.24661874	1000.0	0.00133882	5.20392	0.926977367667	0.932352726797	-0.14085	2877000
3834.12816584	1000.0	0.00296577	5.20302	0.413343029845	0.48374916175	-0.0263573	2880000
2920.52059608	1000.0	0.00133096	5.20198	0.864978785603	0.875868363969	-0.0692049	2883000
2341.82196718	1000.0	0.00131748	5.20094	0.915110540949	0.92138568212	-0.0305601	2886000
3612.86409992	1000.0	0.00268997	5.1999	0.703362523041	0.721020895148	-0.0319309	2889000
2149.53845701	1000.0	0.00125083	5.19886	0.918098171888	0.930318402979	-0.0266492	2892000
2949.77356018	1000.0	0.00162019	5.19757	0.875832011099	0.884043511636	-0.107257	2895000
3587.11352629	1000.0	0.00276317	5.1964	0.645470682923	0.675741661352	-0.00250928	2898000
2862.16133416	1000.0	0.00235055	5.19539	0.926473768123	0.930823253065	0.0101654	2901000
2969.42891159	1000.0	0.00163333	5.19431	0.9064150754	0.910329216464	-0.0501575	2904000
3008.0346272	1000.0	0.00358735	5.19339	0.920407394573	0.9373383967	0.0174229	2907000
3551.24440618	1000.0	0.00343805	5.19263	0.757057661799	0.771433466834	0.0197435	2910000
2637.83750767	1000.0	0.00388868	5.19183	0.927061521465	0.932564265143	-0.0344521	2913000
2792.47293394	1000.0	0.00624785	5.19107	0.901047765703	0.904284062578	-0.0130486	2916000
2254.90128305	1000.0	0.0014196	5.19062	0.932935409906	0.937446062866	0.00198906	2919000
1848.28018205	1000.0	0.00199443	5.19016	0.929249582004	0.937594795133	-0.0212842	2922000
2540.26772257	1000.0	0.00383069	5.18978	0.932301300836	0.935445495566	0.0144608	2925000
2875.03131853	1000.0	0.00350046	5.18941	0.911807717206	0.918235768685	-0.0122219	2928000
2781.79775995	1000.0	0.00200493	5.18894	0.918901789591	0.92409969672	-0.0618492	2931000
2500.34483008	1000.0	0.00347806	5.18845	0.922999506919	0.928471368011	-0.0230296	2934000
2777.46582729	1000.0	0.00182952	5.18795	0.869525306607	0.879325479624	-0.0314018	2937000
1502.46603763	1000.0	0.000512448	5.18745	0.957096589982	0.96282549367	-0.0169582	2940000
2598.66526582	1000.0	0.000962402	5.18662	0.90537410662	0.921108775056	-0.0453031	2943000
3631.05882529	1000.0	0.00824052	5.18536	0.296167977394	0.327678862775	-0.0286629	2946000
2721.53513327	1000.0	0.00275394	5.18451	0.926596991613	0.931637648599	-0.0287397	2949000
2335.99460779	1000.0	0.00145997	5.18371	0.926480828268	0.931570513571	-0.0103687	2952000
3077.57670585	1000.0	0.0028534	5.18267	0.828198239827	0.850452264101	-0.0913912	2955000
3604.90102284	1000.0	0.00117049	5.18155	0.396239677356	0.441904588443	-0.0531836	2958000
2772.31598913	1000.0	0.000792222	5.18045	0.895193298056	0.909880756676	-0.0316099	2961000
2621.80852763	1000.0	0.000374289	5.17882	0.932666994585	0.937513366836	-0.0244464	2964000
3095.92516007	1000.0	0.0158914	5.17628	0.863094375263	0.870266784355	-0.0469342	2967000
2443.48285745	1000.0	0.00633038	5.17453	0.906461772358	0.913730545507	-0.0435684	2970000
3531.13802625	1000.0	0.00674284	5.17351	0.701507107208	0.719167005393	0.00809959	2973000
2724.6326448	1000.0	0.00320182	5.17278	0.880802075157	0.898548783982	-0.0502481	2976000
2550.93871086	1000.0	0.00271944	5.17204	0.931648847789	0.937954568061	-0.0423309	2979000
2189.61503756	1000.0	0.00137705	5.17134	0.92984276329	0.944276827052	-0.0103612	2982000
2673.43669635	1000.0	0.000591516	5.17043	0.94349554826	0.948541761007	-0.116101	2985000
1880.72162765	1000.0	0.00142671	5.16922	0.926798230044	0.933162503787	0.00113986	2988000
1661.69391441	1000.0	0.00224015	5.16811	0.944986640643	0.952099037633	-0.00485395	2991000
1881.42309879	1000.0	0.00105449	5.16708	0.942374915227	0.963225787196	-0.0113205	2994000
2956.80404826	1000.0	0.00203462	5.16607	0.912612640428	0.921371213651	-0.0233306	2997000
3082.7055721	1000.0	0.00226967	5.16521	0.889380521839	0.897340350378	0.0136757	3000000
2038.73201304	1000.0	0.00136415	5.16436	0.931295922734	0.941653893303	-0.0234838	3003000
2649.39936973	1000.0	0.000969156	5.16347	0.91233985351	0.918685668859	-0.0348115	3006000
2701.53054705	1000.0	0.00533909	5.16215	0.897668534759	0.901465415441	-0.0248261	3009000
3143.9167123	1000.0	0.00444723	5.16141	0.876339713655	0.882094044164	0.0164351	3012000
3610.78212509	1000.0	0.000855541	5.16098	0.410299439571	0.427546195992	0.00879485	3015000
3639.51164432	1000.0	0.00215958	5.16049	0.323892174033	0.35425991747	0.0232426	3018000
2527.26270963	1000.0	0.00174895	5.15996	0.930173864036	0.935635854032	-0.0242589	3021000
3351.19233503	1000.0	0.00299408	5.1595	0.76966244674	0.781872399955	0.0064878	3024000
2652.5503063	1000.0	0.00190739	5.15886	0.907517984133	0.914782340458	-0.0648186	3027000
3015.61453713	1000.0	0.00386528	5.15806	0.874086790171	0.880946785157	-0.0611906	3030000
2836.24675922	1000.0	0.00268558	5.15725	0.879169569352	0.892720773207	-0.0246222	3033000
3126.73100553	1000.0	0.0030717	5.15629	0.858687103137	0.869133077056	-0.0678769	3036000
2632.33594499	1000.0	0.00290088	5.15534	0.919844848619	0.928974837275	-0.0251296	3039000
3686.12075879	1000.0	0.00448775	5.15442	0.219170393864	0.263324071652	-0.0229952	3042000
3573.04954578	1000.0	0.00167634	5.15374	0.338584405765	0.35962898948	-0.0521937	3045000
2903.47078036	1000.0	0.000868269	5.15301	0.893538436095	0.901301118102	-0.050283	3048000
3729.4352801	1000.0	0.00284051	5.15187	0.220992914983	0.260006957917	-0.0457686	3051000
2730.44569206	1000.0	0.00112323	5.15072	0.88270678115	0.895744403684	-0.0339945	3054000
3124.73206338	1000.0	0.00295407	5.14958	0.87028957021	0.876610728563	-0.0290529	3057000
2709.10152551	1000.0	0.00322828	5.14829	0.883008915858	0.895469925	-0.0764542	3060000
2382.16378253	1000.0	0.00425244	5.14705	0.935790250011	0.938762366048	-0.0240289	3063000
3079.00154238	1000.0	0.00121507	5.14616	0.821406717903	0.852460002508	-0.065072	3066000
3149.11337283	1000.0	0.00199303	5.14521	0.877901996024	0.885016021537	-0.0633958	3069000
3456.46669357	1000.0	0.00253239	5.14432	0.855513767493	0.86800245825	-0.0158951	3072000
2535.53336662	1000.0	0.00232129	5.14351	0.924271385227	0.932639627764	-0.0012124	3075000
2923.61293864	1000.0	0.00272753	5.14255	0.904414944506	0.912516608793	-0.0990842	3078000
3094.53746077	1000.0	0.00209405	5.1416	0.852808136089	0.867658600016	-0.0407778	3081000
2070.3812849	1000.0	0.000930598	5.14083	0.932594328294	0.937020576624	0.0314262	3084000
3112.03401768	1000.0	0.00575433	5.13969	0.881705773293	0.890446646375	-0.0248934	3087000
3414.66917018	1000.0	0.00111667	5.13895	0.723339708751	0.738675611712	-0.0240479	3090000
2446.28690307	1000.0	0.000252757	5.13819	0.938205455991	0.941225856059	-0.0413974	3093000
1946.28559084	1000.0	0.00132172	5.13739	0.941036662358	0.94350049165	0.0647896	3096000
2341.35902333	1000.0	0.00171139	5.13653	0.925985995483	0.933346887568	-0.0447533	3099000
3706.512235	1000.0	0.00746209	5.13555	0.2262990343	0.271149364663	-0.0579999	3102000
3001.03596076	1000.0	0.00259256	5.13487	0.945974958851	0.95186220111	-0.0362665	3105000
3728.19703654	1000.0	0.00373504	5.13412	0.212047570653	0.233712382274	-0.0632746	3108000
2911.16597454	1000.0	0.00183667	5.13328	0.925610968866	0.929547950639	-0.0682351	3111000
3556.01195718	1000.0	0.0037044	5.13246	0.286275585059	0.319725318372	-0.0298029	3114000
3520.04792261	1000.0	0.00376228	5.13159	0.285829022602	0.308886810444	-0.0539975	3117000
3493.26325998	1000.0	0.00333814	5.13057	0.199750970348	0.239211269634	-0.108333	3120000
3476.97646214	1000.0	0.00164832	5.12966	0.279457796619	0.304163148464	0.00106458	3123000
3429.88207355	1000.0	0.00114398	5.12879	0.48610263768	0.512146869487	-0.0155308	3126000
2543.27330132	1000.0	0.000556343	5.12784	0.900073772769	0.906373710372	-0.0717251	3129000
3533.59753208	1000.0	0.00176493	5.12657	0.20016844594	0.219056569072	0.000421815	3132000
2934.41524251	1000.0	0.00117885	5.12526	0.853167720936	0.857463194391	-0.0479234	3135000
3573.13397055	1000.0	0.00306475	5.12399	0.276302264099	0.303200735323	-0.0228945	3138000
2693.7433411	1000.0	0.00340182	5.12293	0.906661325627	0.911791796451	0.0222887	3141000
3520.67440257	1000.0	0.00266301	5.12161	0.184959062778	0.230430977238	-0.104121	3144000
2192.22682313	1000.0	0.00199028	5.12033	0.939893271084	0.943205996791	-0.0288637	3147000
2934.33352026	1000.0	0.00318212	5.11892	0.892181193306	0.899716604458	-0.0718325	3150000
3241.24898907	1000.0	0.00476803	5.11756	0.849347929927	0.860605168053	-0.0269822	3153000
3725.24240617	1000.0	0.00213462	5.11677	0.199053959548	0.233959805376	0.0135525	3156000
2732.08498076	1000.0	0.00167421	5.1161	0.909296001874	0.917127843423	0.0168369	3159000
2913.38658616	1000.0	0.00140644	5.11542	0.884371571922	0.894512487471	-0.0404127	3162000
3193.35193002	1000.0	0.00207237	5.11484	0.854479103763	0.862710092546	0.0172341	3165000
2570.13539805	1000.0	0.00185953	5.11434	0.916124736878	0.941251606824	0.00851774	3168000
3221.73788832	1000.0	0.00183483	5.11391	0.832813590515	0.84265970387	0.00728675	3171000
2619.26612785	1000.0	0.00129828	5.11337	0.936324898992	0.941599398333	-0.0634624	3174000
975.670119242	1000.0	0.000263935	5.11284	0.87360260338	0.918935160323	-0.0200026	3177000
3185.82816903	1000.0	0.0011312	5.11215	0.841457538078	0.873421567793	0.00588392	3180000
3111.63818169	1000.0	0.00135197	5.11142	0.880772875463	0.885580408396	-0.0272637	3183000
2745.88602932	1000.0	0.000691806	5.11063	0.903050210206	0.909611816933	-0.0384489	3186000
2616.78028629	1000.0	0.00465737	5.10938	0.917732057635	0.92328247833	-0.0325029	3189000
2652.47603419	1000.0	0.0023528	5.10839	0.891765545367	0.897800060438	-0.0727114	3192000
3098.19846101	1000.0	0.00236897	5.10705	0.907661317633	0.914588388575	-0.127281	3195000
3639.0475783	1000.0	0.00320341	5.10566	0.653879829129	0.663593046808	-0.0593568	3198000
2675.78058681	1000.0	0.0038036	5.10439	0.924777837753	0.940882095163	-0.00155671	3201000
2826.75318567	1000.0	0.00302803	5.10322	0.905504616719	0.911576487943	-0.00709765	3204000
3438.29461168	1000.0	0.00418926	5.10212	0.826379893173	0.82999945751	-0.0142855	3207000
3740.32682644	1000.0	0.00136166	5.10125	0.304588187704	0.323253113985	-0.0855235	3210000
3169.61742707	1000.0	0.00131545	5.1004	0.868690926748	0.872759044526	-0.0370408	3213000
3154.20133289	1000.0	0.00233477	5.09958	0.867333889562	0.874214545551	-0.0158165	3216000
2967.48063492	1000.0	0.00236904	5.09878	0.897243981368	0.900153528884	-0.0312603	3219000
3863.33237374	1000.0	0.00176982	5.09801	0.20718343215	0.230770341817	-0.0255887	3222000
2800.6956276	1000.0	0.00123989	5.0973	0.893759567465	0.903273493709	-0.00328259	3225000
3725.48866367	1000.0	0.00235437	5.0966	0.216483311366	0.254061948257	-0.0307809	3228000
3795.46542665	1000.0	0.00212022	5.09582	0.388682235119	0.421905999111	-0.0674951	3231000
3732.11587745	1000.0	0.00150724	5.095	0.323431613493	0.356362609898	-0.0502885	3234000
3035.44113092	1000.0	0.0010289	5.09418	0.877849284452	0.883088606505	-0.0402752	3237000
3703.17315515	1000.0	0.00223274	5.09326	0.716608779284	0.742030275094	-0.0772467	3240000
3085.94719806	1000.0	0.00064695	5.09227	0.884653289153	0.896318833577	-0.0723475	3243000
2299.65040999	1000.0	0.00399345	5.09079	0.920314025241	0.929729652218	-0.0374231	3246000
2643.24947304	1000.0	0.00293573	5.08924	0.927722802759	0.932815533651	-0.0680285	3249000
2520.12110565	1000.0	0.00129244	5.08777	0.935473396211	0.939834524344	-0.0215717	3252000
2470.01799258	1000.0	0.00358707	5.08627	0.939611376635	0.942177650844	-0.0522248	3255000
3079.32949076	1000.0	0.00424888	5.08488	0.892190527446	0.89588832714	-0.00927147	3258000
3492.68855637	1000.0	0.00243305	5.08406	0.764320565921	0.774207410767	0.00505753	3261000
3678.45766606	1000.0	0.00179932	5.08314	0.207368107998	0.248753992149	-0.0787821	3264000
3695.10581441	1000.0	0.00307152	5.0822	0.220976750468	0.250545469671	-0.0457322	3267000
3602.66157529	1000.0	0.00334425	5.08114	0.655069830851	0.671792231466	-0.0968502	3270000
2869.51866926	1000.0	0.00251046	5.08007	0.89079270852	0.898180311591	-0.0474696	3273000
3816.12921015	1000.0	0.00376463	5.07903	0.191969885161	0.21504683378	-0.0334204	3276000
3722.3209219	1000.0	0.00144332	5.07797	0.778332732007	0.793796914607	-0.0545399	3279000
1997.09676188	1000.0	0.000299221	5.07704	0.941067123729	0.947724245185	0.0102932	3282000
3137.36927613	1000.0	0.00211385	5.07585	0.904593883501	0.911424323285	0.0183281	3285000
2536.11037528	1000.0	0.00176	5.07473	0.928753492881	0.935899541222	-0.0128065	3288000
3164.72190715	1000.0	0.00247543	5.07349	0.893207995402	0.898687485664	-0.0699708	3291000
2213.50972356	1000.0	0.00140282	5.07233	0.939321774879	0.941979591446	-0.01086	3294000
3252.06324367	1000.0	0.00239672	5.07128	0.882362499996	0.887237369401	-0.00302684	3297000
2152.48446806	1000.0	0.00226134	5.07021	0.928508723694	0.936702978844	-0.038036	3300000
2580.35128813	1000.0	0.00233523	5.06938	0.932972256216	0.937383759598	0.0360398	3303000
3870.02119308	1000.0	0.00342632	5.06873	0.259852484558	0.295106662575	0.0276903	3306000
3458.52212319	1000.0	0.00467871	5.06808	0.846206067357	0.853647838346	-0.019407	3309000
3546.09298048	1000.0	0.00276618	5.06744	0.754193983487	0.764932412848	-0.110429	3312000
3575.28644227	1000.0	0.00379909	5.06687	0.726803085734	0.740216388441	-0.000913076	3315000
2958.17196387	1000.0	0.0014812	5.0663	0.892642000947	0.8981423691	-0.0239845	3318000
3669.70696528	1000.0	0.00218049	5.0657	0.624506368475	0.657686628525	-0.0364747	3321000
3779.94059291	1000.0	0.00162551	5.06509	0.466336192474	0.505307299015	-0.0358131	3324000
3919.56907513	1000.0	0.000837276	5.06446	0.22527974578	0.246277840386	-0.0329427	3327000
2018.51357037	1000.0	0.00176334	5.06354	0.937357248681	0.941463861441	-0.018687	3330000
3483.29014809	1000.0	0.0026552	5.0624	0.706448896253	0.724456987873	-0.0891398	3333000
